,task_id,proj_id,wbs_id,clndr_id,est_wt,phys_complete_pct,rev_fdbk_flag,lock_plan_flag,auto_compute_act_flag,complete_pct_type,task_type,duration_type,review_type,status_code,task_code,task_name,rsrc_id,total_float_hr_cnt,free_float_hr_cnt,remain_drtn_hr_cnt,act_work_qty,remain_work_qty,target_work_qty,target_drtn_hr_cnt,target_equip_qty,act_equip_qty,remain_equip_qty,cstr_date,act_start_date,act_end_date,late_start_date,late_end_date,expect_end_date,early_start_date,early_end_date,restart_date,reend_date,target_start_date,target_end_date,review_end_date,rem_late_start_date,rem_late_end_date,cstr_type,priority_type,suspend_date,resume_date,float_path,float_path_order,guid,tmpl_guid,cstr_date2,cstr_type2,driving_path_flag,act_this_per_work_qty,act_this_per_equip_qty,external_early_start_date,external_late_end_date,create_date,update_date,create_user,update_user
680,84920,1296,11168,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1020,Preparation & Submission of Cross Sections,,6174.5,0,225,0,0,0,225,0,0,0,,,,2016-06-28 07:00,2016-08-07 17:00,,2013-10-03 16:30,2013-11-12 15:30,2013-10-03 16:30,2013-11-12 15:30,2013-10-03 16:30,2013-11-12 15:30,,2016-06-28 07:00,2016-08-07 17:00,,PT_Normal,,,,,5N19fWE3o0i+iHQdt8RMUQ,GTlJq59KOEyYQVF779kZ5g,,,N,0,0,,,2013-11-08 12:48,2013-11-11 23:03,admin,admin
681,84921,1296,11168,1422,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1030,Approval of Cross sections,,8992.5,8992.5,189,0,0,0,189,0,0,0,,,,2016-08-08 07:00,2016-08-28 17:00,,2013-11-12 15:30,2013-12-03 15:30,2013-11-12 15:30,2013-12-03 15:30,2013-11-12 15:30,2013-12-03 15:30,,2016-08-08 07:00,2016-08-28 17:00,,PT_Normal,,,,,Qy4gwqdR9Um+QiTG1k40gw,chOC8o45GUGsV8+7cQJP0w,,,N,0,0,,,2013-11-08 12:48,2013-11-11 18:46,admin,admin
682,84922,1296,11097,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1040,Preparation & Submission of Cross Sections,,6219.5,0,225,0,0,0,225,0,0,0,,,,2016-06-28 07:00,2016-08-07 17:00,,2013-09-26 16:30,2013-11-04 15:30,2013-09-26 16:30,2013-11-04 15:30,2013-09-26 16:30,2013-11-04 15:30,,2016-06-28 07:00,2016-08-07 17:00,,PT_Normal,,,,,5FB+/pCoAEuVzRnAzwKK4Q,fb7Lf6nS20qVyRRER5N2mw,,,N,0,0,,,2013-11-08 12:48,2013-11-12 11:04,admin,admin
683,84923,1296,11097,1422,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1050,Approval of Cross sections,,9064.5,9064.5,189,0,0,0,189,0,0,0,,,,2016-08-08 07:00,2016-08-28 17:00,,2013-11-04 15:30,2013-11-25 15:30,2013-11-04 15:30,2013-11-25 15:30,2013-11-04 15:30,2013-11-25 15:30,,2016-08-08 07:00,2016-08-28 17:00,,PT_Normal,,,,,aczt2SI3gEeHomDPWwexCw,2Syi2UocVkKq6VQptEjwBg,,,N,0,0,,,2013-11-08 12:48,2013-11-12 11:04,admin,admin
684,84924,1296,11106,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1060,Preparation & Submission of Cross Sections,,5904.5,0,225,0,0,0,225,0,0,0,,,,2016-06-28 07:00,2016-08-07 17:00,,2013-11-20 15:30,2013-12-25 15:30,2013-11-20 15:30,2013-12-25 15:30,2013-11-20 15:30,2013-12-25 15:30,,2016-06-28 07:00,2016-08-07 17:00,,PT_Normal,,,,,I1CoJnhH5UKoVgBcXupYXA,fb7Lf6nS20qVyRRER5N2mw,,,N,0,0,,,2013-11-08 12:49,2013-11-12 11:04,admin,admin
685,84925,1296,11106,1422,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1070,Approval of Cross sections,,8605.5,8605.5,189,0,0,0,189,0,0,0,,,,2016-08-08 07:00,2016-08-28 17:00,,2013-12-25 15:30,2014-01-15 15:30,2013-12-25 15:30,2014-01-15 15:30,2013-12-25 15:30,2014-01-15 15:30,,2016-08-08 07:00,2016-08-28 17:00,,PT_Normal,,,,,Ik/QaHPcZUuX4tLQuDtGtQ,2Syi2UocVkKq6VQptEjwBg,,,N,0,0,,,2013-11-08 12:49,2013-11-12 11:04,admin,admin
686,84926,1296,11176,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1080,Preparation & Submission of Cross Sections,,5814.5,0,225,0,0,0,225,0,0,0,,,,2016-06-28 07:00,2016-08-07 17:00,,2013-12-04 15:30,2014-01-09 15:30,2013-12-04 15:30,2014-01-09 15:30,2013-12-04 15:30,2014-01-09 15:30,,2016-06-28 07:00,2016-08-07 17:00,,PT_Normal,,,,,DWHPdySF2Ua5ILdbAA2NGw,fb7Lf6nS20qVyRRER5N2mw,,,N,0,0,,,2013-11-08 12:49,2013-11-12 11:04,admin,admin
687,84927,1296,11176,1422,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1090,Approval of Cross sections,,8470.5,8470.5,189,0,0,0,189,0,0,0,,,,2016-08-08 07:00,2016-08-28 17:00,,2014-01-09 15:30,2014-01-30 15:30,2014-01-09 15:30,2014-01-30 15:30,2014-01-09 15:30,2014-01-30 15:30,,2016-08-08 07:00,2016-08-28 17:00,,PT_Normal,,,,,An2FVEDOmkWAXdAaLpM9OQ,2Syi2UocVkKq6VQptEjwBg,,,N,0,0,,,2013-11-08 12:49,2013-11-12 11:04,admin,admin
688,84928,1296,11178,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1100,Preparation & Submission of Cross Sections,,4626.5,0,225,0,0,0,225,0,0,0,,,,2015-12-24 07:00,2016-01-27 17:00,,2013-12-04 15:30,2014-01-09 15:30,2013-12-04 15:30,2014-01-09 15:30,2013-12-04 15:30,2014-01-09 15:30,,2015-12-24 07:00,2016-01-27 17:00,,PT_Normal,,,,,X/b7yZWM90iQcFvWP2eglg,fb7Lf6nS20qVyRRER5N2mw,,,N,0,0,,,2013-11-08 12:49,2013-11-12 11:04,admin,admin
689,84929,1296,11178,1422,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1110,Approval of Cross sections,,6733.5,0,189,0,0,0,189,0,0,0,,,,2016-01-28 07:00,2016-02-17 17:00,,2014-01-09 15:30,2014-01-30 15:30,2014-01-09 15:30,2014-01-30 15:30,2014-01-09 15:30,2014-01-30 15:30,,2016-01-28 07:00,2016-02-17 17:00,,PT_Normal,,,,,LU+5Qosyo0CsE0XpAdMK0A,2Syi2UocVkKq6VQptEjwBg,,,N,0,0,,,2013-11-08 12:49,2013-11-12 11:04,admin,admin
690,84930,1296,11180,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1120,Preparation & Submission of Cross Sections,,4104.5,0,225,0,0,0,225,0,0,0,,,,2015-10-29 07:00,2015-12-03 17:00,,2014-01-02 15:30,2014-02-09 15:30,2014-01-02 15:30,2014-02-09 15:30,2014-01-02 15:30,2014-02-09 15:30,,2015-10-29 07:00,2015-12-03 17:00,,PT_Normal,,,,,Ysk4K/AxLUmcETE8FJOt9A,fb7Lf6nS20qVyRRER5N2mw,,,N,0,0,,,2013-11-08 12:49,2013-11-11 23:03,admin,admin
691,84931,1296,11180,1422,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1130,Approval of Cross sections,,5977.5,0,189,0,0,0,189,0,0,0,,,,2015-12-06 07:00,2015-12-26 17:00,,2014-02-09 15:30,2014-03-02 15:30,2014-02-09 15:30,2014-03-02 15:30,2014-02-09 15:30,2014-03-02 15:30,,2015-12-06 07:00,2015-12-26 17:00,,PT_Normal,,,,,dL7LKbtSn02U982UEXDHxQ,2Syi2UocVkKq6VQptEjwBg,,,N,0,0,,,2013-11-08 12:49,2013-11-11 18:46,admin,admin
692,84932,1296,11181,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1140,Preparation & Submission of Cross Sections,,5634.5,0,225,0,0,0,225,0,0,0,,,,2016-06-28 07:00,2016-08-07 17:00,,2014-01-02 15:30,2014-02-09 15:30,2014-01-02 15:30,2014-02-09 15:30,2014-01-02 15:30,2014-02-09 15:30,,2016-06-28 07:00,2016-08-07 17:00,,PT_Normal,,,,,O6LtlnlOIkCtQBwbzRhpWA,fb7Lf6nS20qVyRRER5N2mw,,,N,0,0,,,2013-11-08 12:49,2013-11-11 23:03,admin,admin
693,84933,1296,11181,1422,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1150,Approval of Cross sections,,8191.5,8191.5,189,0,0,0,189,0,0,0,,,,2016-08-08 07:00,2016-08-28 17:00,,2014-02-09 15:30,2014-03-02 15:30,2014-02-09 15:30,2014-03-02 15:30,2014-02-09 15:30,2014-03-02 15:30,,2016-08-08 07:00,2016-08-28 17:00,,PT_Normal,,,,,MAibHgxpFkq4Gsf7MOeTrw,2Syi2UocVkKq6VQptEjwBg,,,N,0,0,,,2013-11-08 12:49,2013-11-11 18:46,admin,admin
694,84934,1296,11197,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1160,Preparation & Submission of Cross Sections,,5841.5,0,225,0,0,0,225,0,0,0,,,,2016-06-05 07:00,2016-07-13 17:00,,2013-11-04 15:30,2013-12-11 15:30,2013-11-04 15:30,2013-12-11 15:30,2013-11-04 15:30,2013-12-11 15:30,,2016-06-05 07:00,2016-07-13 17:00,,PT_Normal,,,,,nzMxSBtYvUukM0OAsawcMQ,fb7Lf6nS20qVyRRER5N2mw,,,N,0,0,,,2013-11-08 12:49,2013-11-12 10:59,admin,admin
695,84935,1296,11197,1422,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1170,Review and reply by Engineer,,8506.5,1.5,189,0,0,0,189,0,0,0,,,,2016-07-14 07:00,2016-08-03 17:00,,2013-12-11 15:30,2014-01-01 15:30,2013-12-11 15:30,2014-01-01 15:30,2013-12-11 15:30,2014-01-01 15:30,,2016-07-14 07:00,2016-08-03 17:00,,PT_Normal,,,,,cDZZ7/Q7ykGY6xjw5UXifQ,2Syi2UocVkKq6VQptEjwBg,,,N,0,0,,,2013-11-08 12:49,2013-11-12 10:59,admin,admin
696,84936,1296,11197,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1180,Re- Submission of Cross Sections,,5849,0,63,0,0,0,63,0,0,0,,,,2016-08-04 07:00,2016-08-14 17:00,,2014-01-02 07:00,2014-01-12 17:00,2014-01-02 07:00,2014-01-12 17:00,2014-01-02 07:00,2014-01-12 17:00,,2016-08-04 07:00,2016-08-14 17:00,,PT_Normal,,,,,hH+VYjm3AU+uQbJ52BnEeA,A0Wou9Qp3kyhqpZva5Su0A,,,N,0,0,,,2013-11-08 12:50,2013-11-12 10:59,admin,admin
697,84937,1296,11197,1422,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1190,Approval of Cross sections,,8505,8505,126,0,0,0,126,0,0,0,,,,2016-08-15 07:00,2016-08-28 17:00,,2014-01-13 07:00,2014-01-26 17:00,2014-01-13 07:00,2014-01-26 17:00,2014-01-13 07:00,2014-01-26 17:00,,2016-08-15 07:00,2016-08-28 17:00,,PT_Normal,,,,,9EwruGWZXUGNsLXeE8z8vQ,5ErNqy1W2UG+Eb5aIU5ZkQ,,,N,0,0,,,2013-11-08 12:50,2013-11-12 10:59,admin,admin
698,84938,1296,11104,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1200,Preparation & Submission of Cross Sections,,5841.5,0,225,0,0,0,225,0,0,0,,,,2016-06-05 07:00,2016-07-13 17:00,,2013-11-04 15:30,2013-12-11 15:30,2013-11-04 15:30,2013-12-11 15:30,2013-11-04 15:30,2013-12-11 15:30,,2016-06-05 07:00,2016-07-13 17:00,,PT_Normal,,,,,ZTfnml0b00uWj5xajY0ekw,A0Wou9Qp3kyhqpZva5Su0A,,,N,0,0,,,2013-11-08 12:51,2013-11-11 23:03,admin,admin
699,84939,1296,11104,1422,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1210,Review and reply by Engineer,,8506.5,1.5,189,0,0,0,189,0,0,0,,,,2016-07-14 07:00,2016-08-03 17:00,,2013-12-11 15:30,2014-01-01 15:30,2013-12-11 15:30,2014-01-01 15:30,2013-12-11 15:30,2014-01-01 15:30,,2016-07-14 07:00,2016-08-03 17:00,,PT_Normal,,,,,jzdixzGbv0684vk+8CS8yw,JPmta1qvekmkB9F3rsNK2w,,,N,0,0,,,2013-11-08 12:51,2013-11-11 11:35,admin,admin
700,84940,1296,11104,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1220,Re- Submission of Cross Sections,,5849,0,63,0,0,0,63,0,0,0,,,,2016-08-04 07:00,2016-08-14 17:00,,2014-01-02 07:00,2014-01-12 17:00,2014-01-02 07:00,2014-01-12 17:00,2014-01-02 07:00,2014-01-12 17:00,,2016-08-04 07:00,2016-08-14 17:00,,PT_Normal,,,,,o11tHBzj5UWodhQWPan4lA,XyGkRdckukqgN63HSUy6lA,,,N,0,0,,,2013-11-08 12:51,2013-11-11 23:04,admin,admin
701,84941,1296,11104,1422,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1230,Approval of Cross sections,,8505,8505,126,0,0,0,126,0,0,0,,,,2016-08-15 07:00,2016-08-28 17:00,,2014-01-13 07:00,2014-01-26 17:00,2014-01-13 07:00,2014-01-26 17:00,2014-01-13 07:00,2014-01-26 17:00,,2016-08-15 07:00,2016-08-28 17:00,,PT_Normal,,,,,gh2eQayBv06qx9mVwLw3jg,+cNJNYa5j0qKhSO4TKGCBw,,,N,0,0,,,2013-11-08 12:51,2013-11-11 18:46,admin,admin
702,84942,1296,11206,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1240,Preparation & Submission of Cross Sections,,5571.5,0,225,0,0,0,225,0,0,0,,,,2016-06-05 07:00,2016-07-13 17:00,,2013-12-18 15:30,2014-01-26 15:30,2013-12-18 15:30,2014-01-26 15:30,2013-12-18 15:30,2014-01-26 15:30,,2016-06-05 07:00,2016-07-13 17:00,,PT_Normal,,,,,Ea+9PjRPY0eGdinxo8AfMA,A0Wou9Qp3kyhqpZva5Su0A,,,N,0,0,,,2013-11-08 12:51,2013-11-12 11:04,admin,admin
703,84943,1296,11206,1422,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1250,Review and reply by Engineer,,8092.5,0,189,0,0,0,189,0,0,0,,,,2016-07-14 07:00,2016-08-03 17:00,,2014-01-26 15:30,2014-02-16 15:30,2014-01-26 15:30,2014-02-16 15:30,2014-01-26 15:30,2014-02-16 15:30,,2016-07-14 07:00,2016-08-03 17:00,,PT_Normal,,,,,dLC43voyRkiRAYWZTzt4Aw,JPmta1qvekmkB9F3rsNK2w,,,N,0,0,,,2013-11-08 12:51,2013-11-12 11:04,admin,admin
704,84944,1296,11206,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1260,Re- Submission of Cross Sections,,5571.5,0,63,0,0,0,63,0,0,0,,,,2016-08-04 07:00,2016-08-14 17:00,,2014-02-16 15:30,2014-02-25 15:30,2014-02-16 15:30,2014-02-25 15:30,2014-02-16 15:30,2014-02-25 15:30,,2016-08-04 07:00,2016-08-14 17:00,,PT_Normal,,,,,o4UAtL4ggE2BvxMdvybrYA,XyGkRdckukqgN63HSUy6lA,,,N,0,0,,,2013-11-08 12:51,2013-11-12 11:04,admin,admin
705,84945,1296,11206,1422,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1270,Approval of Cross sections,,8110.5,8110.5,126,0,0,0,126,0,0,0,,,,2016-08-15 07:00,2016-08-28 17:00,,2014-02-25 15:30,2014-03-11 15:30,2014-02-25 15:30,2014-03-11 15:30,2014-02-25 15:30,2014-03-11 15:30,,2016-08-15 07:00,2016-08-28 17:00,,PT_Normal,,,,,ugs37RTLb0SmByBaT9Qh6A,+cNJNYa5j0qKhSO4TKGCBw,,,N,0,0,,,2013-11-08 12:51,2013-11-12 11:04,admin,admin
706,84946,1296,11096,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1280,Preparation & Submission of shopdrawings,,5049.5,0,189,0,0,0,189,0,0,0,,,,2016-01-04 07:00,2016-02-01 17:00,,2013-10-03 16:30,2013-11-06 15:30,2013-10-03 16:30,2013-11-06 15:30,2013-10-03 16:30,2013-11-06 15:30,,2016-01-04 07:00,2016-02-01 17:00,,PT_Normal,,,,,F7xyO/0TeUKMA+iqpEvLxg,Fo+UoJkRUUK5jWcVZAtPHg,,,N,0,0,,,2013-11-08 12:52,2013-11-11 23:03,admin,admin
707,84947,1296,11096,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1290,Re-Submission of shopdrawings,,5049.5,0,63,0,0,0,63,0,0,0,,,,2016-02-09 07:00,2016-02-17 17:00,,2013-11-13 15:30,2013-11-25 15:30,2013-11-13 15:30,2013-11-25 15:30,2013-11-13 15:30,2013-11-25 15:30,,2016-02-09 07:00,2016-02-17 17:00,,PT_Normal,,,,,T5+11fq8j0ayrSiqBpyoTg,orPMRFBfCEC6y6NfnLwPEw,,,N,0,0,,,2013-11-08 12:52,2013-11-11 23:04,admin,admin
708,84948,1296,11096,1422,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1300,Review and reply by Engineer,,7354.5,0,63,0,0,0,63,0,0,0,,,,2016-02-02 07:00,2016-02-08 17:00,,2013-11-06 15:30,2013-11-13 15:30,2013-11-06 15:30,2013-11-13 15:30,2013-11-06 15:30,2013-11-13 15:30,,2016-02-02 07:00,2016-02-08 17:00,,PT_Normal,,,,,4rcB0WMrBEue382XbMLq/g,Nbeo7jZfHU2TC2rc3IGbmA,,,N,0,0,,,2013-11-08 12:53,2013-11-11 14:24,admin,admin
709,84949,1296,11096,1422,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1310,Approval of Shop Drawings,,7327.5,684,63,0,0,0,63,0,0,0,,,,2016-02-18 07:00,2016-02-24 17:00,,2013-11-25 15:30,2013-12-02 15:30,2013-11-25 15:30,2013-12-02 15:30,2013-11-25 15:30,2013-12-02 15:30,,2016-02-18 07:00,2016-02-24 17:00,,PT_Normal,,,,,aO1hJ0BVIUax7/5dJ6U/7Q,r8XYfyi/GkCPvxl6rI+rgA,,,N,0,0,,,2013-11-08 12:53,2013-11-11 14:24,admin,admin
710,84950,1296,11139,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1320,Preparation & Submission of shopdrawings,,6192.5,0,189,0,0,0,189,0,0,0,,,,2016-06-30 07:00,2016-08-03 17:00,,2013-10-03 16:30,2013-11-06 15:30,2013-10-03 16:30,2013-11-06 15:30,2013-10-03 16:30,2013-11-06 15:30,,2016-06-30 07:00,2016-08-03 17:00,,PT_Normal,,,,,H2xoZYCQvEe1MG/xH/v2kg,orPMRFBfCEC6y6NfnLwPEw,,,N,0,0,,,2013-11-08 12:56,2013-11-12 11:04,admin,admin
711,84951,1296,11139,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1340,Re-Submission of shopdrawings,,6192.5,0,63,0,0,0,63,0,0,0,,,,2016-08-11 07:00,2016-08-21 17:00,,2013-11-13 15:30,2013-11-25 15:30,2013-11-13 15:30,2013-11-25 15:30,2013-11-13 15:30,2013-11-25 15:30,,2016-08-11 07:00,2016-08-21 17:00,,PT_Normal,,,,,5YcusBhOi0myC4FtaJFpFA,+srZQxInR024EBgbrC9p8g,,,N,0,0,,,2013-11-08 12:56,2013-11-12 11:04,admin,admin
712,84952,1296,11139,1422,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1330,Review and reply by Engineer,,9010.5,0,63,0,0,0,63,0,0,0,,,,2016-08-04 07:00,2016-08-10 17:00,,2013-11-06 15:30,2013-11-13 15:30,2013-11-06 15:30,2013-11-13 15:30,2013-11-06 15:30,2013-11-13 15:30,,2016-08-04 07:00,2016-08-10 17:00,,PT_Normal,,,,,1pV6D74yC0KCufk3+llrWw,sI7holoeuEG4q9cExmSOpQ,,,N,0,0,,,2013-11-08 12:56,2013-11-12 11:04,admin,admin
713,84953,1296,11139,1422,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1350,Approval of Shop Drawings,,9001.5,9001.5,63,0,0,0,63,0,0,0,,,,2016-08-22 07:00,2016-08-28 17:00,,2013-11-25 15:30,2013-12-02 15:30,2013-11-25 15:30,2013-12-02 15:30,2013-11-25 15:30,2013-12-02 15:30,,2016-08-22 07:00,2016-08-28 17:00,,PT_Normal,,,,,Jh2s8oy8Jk+6TFb8K2sxZw,8zc9QSoP1UqTkoO5JMEdCw,,,N,0,0,,,2013-11-08 12:56,2013-11-12 11:04,admin,admin
714,84954,1296,11099,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1360,Preparation & Submission of shopdrawings,,6102.5,0,189,0,0,0,189,0,0,0,,,,2016-06-30 07:00,2016-08-03 17:00,,2013-10-21 15:30,2013-11-21 15:30,2013-10-21 15:30,2013-11-21 15:30,2013-10-21 15:30,2013-11-21 15:30,,2016-06-30 07:00,2016-08-03 17:00,,PT_Normal,,,,,ieEGZPzUokyyYfe+e4Xhjg,orPMRFBfCEC6y6NfnLwPEw,,,N,0,0,,,2013-11-08 12:56,2013-11-11 23:03,admin,admin
715,84955,1296,11099,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1380,Re-Submission of shopdrawings,,6102.5,0,63,0,0,0,63,0,0,0,,,,2016-08-11 07:00,2016-08-21 17:00,,2013-11-28 15:30,2013-12-09 15:30,2013-11-28 15:30,2013-12-09 15:30,2013-11-28 15:30,2013-12-09 15:30,,2016-08-11 07:00,2016-08-21 17:00,,PT_Normal,,,,,4JEjPp43OUSeGN2+Ccb0ww,+srZQxInR024EBgbrC9p8g,,,N,0,0,,,2013-11-08 12:56,2013-11-11 23:04,admin,admin
716,84956,1296,11099,1422,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1370,Review and reply by Engineer,,8875.5,0,63,0,0,0,63,0,0,0,,,,2016-08-04 07:00,2016-08-10 17:00,,2013-11-21 15:30,2013-11-28 15:30,2013-11-21 15:30,2013-11-28 15:30,2013-11-21 15:30,2013-11-28 15:30,,2016-08-04 07:00,2016-08-10 17:00,,PT_Normal,,,,,Qdcorq1wa0CTjjW7dNKGCQ,sI7holoeuEG4q9cExmSOpQ,,,N,0,0,,,2013-11-08 12:56,2013-11-11 18:49,admin,admin
717,84957,1296,11099,1422,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1390,Approval of Shop Drawings,,8875.5,8875.5,63,0,0,0,63,0,0,0,,,,2016-08-22 07:00,2016-08-28 17:00,,2013-12-09 15:30,2013-12-16 15:30,2013-12-09 15:30,2013-12-16 15:30,2013-12-09 15:30,2013-12-16 15:30,,2016-08-22 07:00,2016-08-28 17:00,,PT_Normal,,,,,tnCK1i+ngkGsTsOgQuePvA,8zc9QSoP1UqTkoO5JMEdCw,,,N,0,0,,,2013-11-08 12:56,2013-11-11 18:49,admin,admin
718,84958,1296,11169,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1400,Preparation & Submission of shopdrawings,,6012.5,0,189,0,0,0,189,0,0,0,,,,2016-06-30 07:00,2016-08-03 17:00,,2013-11-04 15:30,2013-12-05 15:30,2013-11-04 15:30,2013-12-05 15:30,2013-11-04 15:30,2013-12-05 15:30,,2016-06-30 07:00,2016-08-03 17:00,,PT_Normal,,,,,p+rJ1pPtgE2SEvIYPvamqw,orPMRFBfCEC6y6NfnLwPEw,,,N,0,0,,,2013-11-08 12:56,2013-11-12 11:04,admin,admin
719,84959,1296,11169,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1420,Re-Submission of shopdrawings,,6012.5,0,63,0,0,0,63,0,0,0,,,,2016-08-11 07:00,2016-08-21 17:00,,2013-12-12 15:30,2013-12-23 15:30,2013-12-12 15:30,2013-12-23 15:30,2013-12-12 15:30,2013-12-23 15:30,,2016-08-11 07:00,2016-08-21 17:00,,PT_Normal,,,,,0LMcrX50lE2zLZhp+7nxYA,+srZQxInR024EBgbrC9p8g,,,N,0,0,,,2013-11-08 12:56,2013-11-12 11:04,admin,admin
720,84960,1296,11169,1422,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1410,Review and reply by Engineer,,8749.5,0,63,0,0,0,63,0,0,0,,,,2016-08-04 07:00,2016-08-10 17:00,,2013-12-05 15:30,2013-12-12 15:30,2013-12-05 15:30,2013-12-12 15:30,2013-12-05 15:30,2013-12-12 15:30,,2016-08-04 07:00,2016-08-10 17:00,,PT_Normal,,,,,O0noPKfRuESqMAERWLHtbg,sI7holoeuEG4q9cExmSOpQ,,,N,0,0,,,2013-11-08 12:56,2013-11-12 11:04,admin,admin
721,84961,1296,11169,1422,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/1430,Approval of Shop Drawings,,8749.5,8749.5,63,0,0,0,63,0,0,0,,,,2016-08-22 07:00,2016-08-28 17:00,,2013-12-23 15:30,2013-12-30 15:30,2013-12-23 15:30,2013-12-30 15:30,2013-12-23 15:30,2013-12-30 15:30,,2016-08-22 07:00,2016-08-28 17:00,,PT_Normal,,,,,kiGyB+uP2Uu7To/T5Hx3eQ,8zc9QSoP1UqTkoO5JMEdCw,,,N,0,0,,,2013-11-08 12:56,2013-11-12 11:04,admin,admin
