,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
293,212476,144435,144524,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
294,212477,144503,144524,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
295,212478,144500,144525,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
296,212479,144480,144525,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-08-13 08:00
297,212480,144804,144529,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
298,212481,144445,144530,5115,5115,PR_FS,80,,2012-06-02 00:00,2013-09-22 08:00
299,212482,144599,144531,5115,5115,PR_FS,0,,2012-07-19 16:00,2013-09-15 08:00
300,212483,144564,144531,5115,5115,PR_FS,0,,2012-07-19 16:00,2013-08-29 08:00
301,212484,144668,144531,5115,5115,PR_FS,0,,2012-07-19 16:00,2013-08-25 08:00
302,212485,144539,144532,5115,5115,PR_FF,8,,2012-07-16 08:00,2013-09-26 08:00
303,212486,144796,144535,5115,5115,PR_FS,0,,2012-09-06 16:00,2013-09-22 08:00
304,212487,144435,144539,5115,5115,PR_FS,0,,2012-08-05 16:00,2013-09-26 16:00
305,212488,144435,144550,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
306,212489,144314,144551,5115,5115,PR_SS,0,,2012-06-02 00:00,
307,212490,144557,144553,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
308,212491,144227,144554,5115,5115,PR_FS,0,,2012-06-02 00:00,2012-12-30 08:00
309,212492,144435,144555,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
310,212493,144292,144561,5115,5115,PR_FF,0,,2012-06-02 00:00,
311,212494,144435,144564,5115,5115,PR_FS,0,,2012-07-29 16:00,2013-09-26 16:00
312,212495,144580,144579,5115,5115,PR_SS,0,,2012-06-02 00:00,2013-09-26 16:00
313,212496,144213,144584,5115,5115,PR_SS,0,,2012-06-02 00:00,
314,212497,144649,144587,5115,5115,PR_FS,0,,2012-06-20 16:00,2013-09-26 16:00
315,212498,144435,144587,5115,5115,PR_FS,0,,2012-06-20 16:00,2013-09-26 16:00
316,212499,144618,144591,5115,5115,PR_FF,40,,2012-08-26 16:00,2013-09-22 08:00
317,212500,144603,144594,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
318,212501,144763,144595,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-15 08:00
319,212502,144609,144597,5115,5115,PR_FF,40,,2012-08-05 08:00,2013-09-22 08:00
320,212503,144585,144601,5115,5115,PR_FS,40,,2012-06-27 16:00,2013-09-08 08:00
321,212504,144642,144604,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
322,212505,144639,144605,5115,5115,PR_FS,0,,2012-09-06 16:00,2013-09-15 08:00
323,212506,144613,144612,5115,5115,PR_FS,80,,2012-06-02 00:00,2013-09-15 08:00
324,212507,144435,144614,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
325,212508,144435,144620,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
326,212509,144435,144625,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
327,212510,144435,144633,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
328,212511,144435,144635,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
329,212512,144652,144651,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-08 08:00
330,212513,144651,144654,5115,5115,PR_FF,0,,2012-06-02 00:00,2013-09-08 08:00
331,212514,144435,144657,5115,5115,PR_FS,0,,2012-09-06 16:00,2013-09-26 16:00
332,212515,144435,144660,5115,5115,PR_FS,0,,2012-07-12 16:00,2013-09-26 16:00
333,212516,144435,144663,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
334,212517,144435,144664,5115,5115,PR_FS,0,,2012-08-07 16:00,2013-09-26 16:00
335,212518,144653,144665,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-03-31 08:00
336,212519,144657,144665,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-15 08:00
337,212520,144336,144670,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
338,212521,144435,144670,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
339,212522,144349,144672,5115,5115,PR_SS,0,,2012-06-03 08:00,2012-02-01 08:00
340,212523,144341,144672,5115,5115,PR_FS,0,,2012-06-03 16:00,2013-04-01 08:00
341,212524,144435,144674,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
342,212525,144323,144678,5115,5115,PR_SS,0,,2012-06-02 00:00,
343,212526,144321,144679,5115,5115,PR_FS,0,,2012-06-02 00:00,2012-12-24 08:00
344,212527,144435,144699,5115,5115,PR_FS,0,,2012-08-16 16:00,2013-09-26 16:00
345,212528,144435,144705,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
346,212529,144688,144706,5115,5115,PR_FF,40,,2012-06-02 00:00,2013-09-26 16:00
347,212530,144823,144706,5115,5115,PR_SS,0,,2012-06-02 00:00,2013-09-26 16:00
348,212531,144822,144681,5115,5115,PR_SS,0,,2012-06-02 00:00,2013-09-26 16:00
349,212532,144452,144683,5115,5115,PR_SS,0,,2012-07-29 08:00,2013-08-18 08:00
350,212533,144684,144685,5115,5115,PR_FS,0,,2012-07-05 16:00,2013-09-22 08:00
351,212534,144435,144689,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
352,212535,144435,144711,5115,5115,PR_FS,0,,2012-10-30 16:00,2013-09-26 16:00
353,212536,144361,144725,5115,5115,PR_FF,0,,2012-06-03 08:00,2013-04-15 16:00
354,212537,144361,144725,5115,5115,PR_SS,0,,2012-06-03 08:00,2012-03-25 08:00
355,212538,144435,144730,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
356,212539,144378,144732,5115,5115,PR_SS,0,,2012-06-24 08:00,2013-04-02 08:00
357,212540,144435,144736,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
358,212541,144401,144737,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-01-13 16:00
359,212542,144406,144737,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-01-13 16:00
360,212543,144435,144738,5115,5115,PR_FS,0,,2012-06-05 16:00,2013-09-26 16:00
361,212544,144810,144716,5115,5115,PR_FF,-24,,2012-06-02 00:00,2013-09-26 16:00
362,212545,144285,144718,5115,5115,PR_FF,0,,2012-06-02 00:00,
363,212546,144286,144719,5115,5115,PR_FF,0,,2012-06-02 00:00,
364,212547,144756,144744,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-19 08:00
365,212548,144435,144745,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
366,212549,144744,144752,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-19 08:00
367,212550,144435,144752,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
368,212551,144754,144753,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-19 08:00
369,212552,144756,144753,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-19 08:00
370,212553,144766,144754,5115,5115,PR_FF,40,,2012-05-29 08:00,2013-09-25 08:00
371,212554,144435,144754,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
372,212555,144766,144755,5115,5115,PR_FF,40,,2012-05-29 08:00,2013-09-25 08:00
373,212556,144758,144756,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-19 08:00
374,212557,144435,144758,5115,5115,PR_FS,0,,2012-06-10 16:00,2013-09-26 16:00
375,212558,144435,144760,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
376,212559,144751,144763,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-15 08:00
377,212560,144795,144763,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-22 08:00
378,212561,144745,144763,5115,5115,PR_SS,0,,2012-06-02 00:00,2013-09-15 08:00
379,212562,144765,144764,5115,5115,PR_FS,40,,2012-06-02 00:00,2013-09-26 16:00
380,212563,144790,144783,5115,5115,PR_FF,0,,2012-06-02 00:00,2013-08-21 08:00
381,212564,144111,144785,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
382,212565,144165,144788,5115,5115,PR_FF,0,,2012-06-02 00:00,
383,212566,144791,144790,5115,5115,PR_SS,64,,2012-06-02 00:00,2013-08-21 08:00
384,212567,144132,144791,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-08-21 08:00
385,212568,144435,144795,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
386,212569,144433,144770,5115,5115,PR_FF,0,,2012-06-02 00:00,2013-09-26 16:00
387,212570,144104,144772,5115,5115,PR_FF,0,,2012-06-02 00:00,
388,212571,144176,144773,5115,5115,PR_SS,0,,2012-06-02 00:00,
389,212572,144435,144779,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
390,212573,144777,144780,5115,5115,PR_FS,80,,2012-06-02 00:00,2013-08-21 08:00
391,212574,144091,144803,5115,5115,PR_FS,0,,2012-06-02 00:00,2012-12-31 08:00
392,212575,144093,144803,5115,5115,PR_FF,0,,2012-06-02 00:00,
393,212576,144080,144805,5115,5115,PR_SS,0,,2012-06-02 00:00,
394,212577,144080,144805,5115,5115,PR_FF,0,,2012-06-02 00:00,
395,212578,144079,144806,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
396,212579,144014,144013,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-01-23 08:00
397,212580,144028,144027,5115,5115,PR_FS,0,,2012-07-11 16:00,2013-03-11 08:00
398,212581,144547,144034,5115,5115,PR_FS,0,,2012-08-07 16:00,2013-09-11 08:00
399,212582,144040,144035,5115,5115,PR_FS,0,,2012-08-16 16:00,2013-09-22 08:00
400,212583,144037,144547,5115,5115,PR_FF,0,,2012-08-08 08:00,2013-09-17 16:00
401,212584,144035,144547,5115,5115,PR_FS,0,,2012-08-14 16:00,2013-09-18 08:00
402,212585,144563,144047,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-05-26 08:00
403,212586,144050,144049,5115,5115,PR_FS,0,,2012-08-19 16:00,2013-08-13 08:00
404,212587,144600,144061,5115,5115,PR_SS,424,,2012-07-24 16:00,2013-02-10 08:00
405,212588,144066,144065,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
406,212589,144716,144066,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
407,212590,144801,144070,5115,5115,PR_SS,240,,2012-06-08 08:00,2013-04-25 08:00
408,212591,144089,144084,5115,5115,PR_FS,0,,2012-06-02 00:00,2012-12-31 08:00
409,212592,144090,144089,5115,5115,PR_FS,0,,2012-06-02 00:00,2012-12-31 08:00
410,212593,144085,144089,5115,5115,PR_FS,0,,2012-06-02 00:00,2012-12-31 08:00
411,212594,144803,144090,5115,5115,PR_FS,0,,2012-06-02 00:00,2012-12-31 08:00
412,212595,144100,144097,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-07-22 08:00
413,212596,144115,144108,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
414,212597,144112,144114,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
415,212598,144123,144125,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-08-21 08:00
416,212599,144777,144130,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-08-21 08:00
417,212600,144130,144132,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-08-21 08:00
418,212601,144433,144146,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
419,212602,144157,144163,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-07-28 08:00
420,212603,144171,144173,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-06-04 08:00
421,212604,144184,144183,5115,5115,PR_FS,0,,2012-06-07 16:00,2013-05-21 08:00
422,212605,144181,144186,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-05-07 08:00
423,212606,144489,144195,5115,5115,PR_SS,240,,2012-06-02 00:00,2013-09-26 16:00
424,212607,144196,144195,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
425,212608,144195,144199,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-07 08:00
426,212609,144208,144203,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-08-06 08:00
427,212610,144214,144218,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-03-07 08:00
428,212611,144433,144219,5115,5115,PR_FF,0,,2013-01-01 00:00,2013-09-26 16:00
429,212612,144216,144221,5115,5115,PR_FS,0,,2012-06-19 16:00,2013-03-26 08:00
430,212613,144554,144231,5115,5115,PR_FS,0,,2012-06-02 00:00,2012-12-30 08:00
431,212614,144555,144233,5115,5115,PR_FS,0,,2012-06-02 00:00,2012-12-30 08:00
432,212615,144816,144240,5115,5115,PR_FS,0,,2012-09-04 16:00,2013-05-14 08:00
433,212616,144254,144260,5115,5115,PR_FS,0,,2012-06-02 00:00,2012-12-31 08:00
434,212617,144508,144266,5115,5115,PR_SS,240,,2012-06-08 08:00,2013-05-12 08:00
435,212618,144264,144270,5115,5115,PR_FS,0,,2012-06-02 00:00,2012-12-24 08:00
436,212619,144283,144282,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
437,212620,144297,144290,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-06-13 08:00
438,212621,144288,144293,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-06-13 08:00
439,212622,144433,144298,5115,5115,PR_FF,0,,2012-09-14 16:00,2013-09-26 16:00
440,212623,144303,144302,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
441,212624,144531,144305,5115,5115,PR_SS,0,,2012-06-08 08:00,2012-11-09 08:00
442,212625,144433,144306,5115,5115,PR_FF,0,,2012-09-02 16:00,2013-09-26 16:00
443,212626,144677,144324,5115,5115,PR_FS,0,,2012-06-02 00:00,2012-12-24 08:00
444,212627,144656,144326,5115,5115,PR_SS,320,,2012-06-02 00:00,2013-08-25 08:00
445,212628,144676,144316,5115,5115,PR_SS,240,,2012-06-08 08:00,2013-03-31 08:00
446,212629,144437,144328,5115,5115,PR_FS,0,,2012-08-15 16:00,2013-09-26 16:00
447,212630,144437,144340,5115,5115,PR_FS,0,,2012-12-11 16:00,2013-09-26 16:00
448,212631,144346,144341,5115,5115,PR_FS,0,,2012-06-10 16:00,2013-04-08 08:00
449,212632,144437,144355,5115,5115,PR_FS,0,,2012-11-26 16:00,2013-09-26 16:00
450,212633,144357,144356,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-04-15 08:00
451,212634,144368,144372,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-08-15 08:00
452,212635,144732,144375,5115,5115,PR_FS,0,,2012-06-21 16:00,2013-04-09 08:00
453,212636,144379,144376,5115,5115,PR_FS,0,,2012-07-02 16:00,2013-04-25 08:00
454,212637,144375,144382,5115,5115,PR_FS,0,,2012-06-18 16:00,2013-04-04 08:00
455,212638,144375,144386,5115,5115,PR_FS,0,,2012-06-14 16:00,2013-04-04 08:00
456,212639,144531,144399,5115,5115,PR_SS,0,,2012-06-08 08:00,2012-08-09 08:00
457,212640,144437,144400,5115,5115,PR_FS,0,,2012-12-19 16:00,2013-09-26 16:00
458,212641,144433,144400,5115,5115,PR_FF,0,,2012-12-19 16:00,2013-09-26 16:00
459,212642,144407,144402,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-01-13 16:00
460,212643,144405,144404,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-01-13 16:00
461,212644,144417,144416,5115,5115,PR_FS,0,,2012-06-02 00:00,2012-12-24 08:00
462,212645,144420,144419,5115,5115,PR_FS,0,,2012-06-02 00:00,2012-12-24 08:00
463,212646,144414,144420,5115,5115,PR_FS,0,,2012-06-02 00:00,2012-12-31 08:00
464,212647,144427,144426,5115,5115,PR_FS,80,,2012-06-02 00:00,2013-09-26 16:00
465,212648,144679,144434,5115,5115,PR_FS,0,,,2012-12-24 08:00
466,212649,144404,144434,5115,5115,PR_FS,8,,,2013-01-13 16:00
467,212650,144344,144434,5115,5115,PR_FS,8,,,2013-03-31 08:00
468,212651,144717,144434,5115,5115,PR_FS,0,,,2013-01-14 08:00
469,212652,144549,144434,5115,5115,PR_FS,0,,,2013-06-13 08:00
470,212653,144416,144434,5115,5115,PR_FS,8,,,2012-12-24 08:00
471,212654,144811,144436,5115,5115,PR_FS,0,,,2012-06-04 08:00
472,212655,144443,144440,5115,5115,PR_FS,0,,2012-08-16 16:00,2013-09-22 08:00
473,212656,144435,144442,5115,5115,PR_FS,0,,2012-06-03 08:00,2013-09-26 16:00
474,212657,144435,144445,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
475,212658,144435,144449,5115,5115,PR_FS,0,,2012-08-02 16:00,2013-09-26 16:00
476,212659,144456,144450,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-22 08:00
477,212660,144435,144455,5115,5115,PR_FS,0,,2012-07-24 16:00,2013-09-26 16:00
478,212661,144443,144456,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-22 08:00
479,212662,144435,144461,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
480,212663,144480,144461,5115,5115,PR_SS,0,,2012-06-02 00:00,2013-08-13 08:00
481,212664,144471,144472,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-17 08:00
482,212665,144435,144477,5115,5115,PR_FS,0,,2012-06-10 16:00,2013-09-26 16:00
483,212666,144469,144478,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-08-13 08:00
484,212667,144483,144478,5115,5115,PR_FS,80,,2012-06-02 00:00,2013-09-26 16:00
485,212668,144466,144480,5115,5115,PR_FS,40,,2012-06-02 00:00,2013-09-26 16:00
486,212669,144471,144480,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-17 08:00
487,212670,144200,144487,5115,5115,PR_FF,0,,2012-06-02 00:00,
488,212671,144226,144492,5115,5115,PR_FF,0,,2012-06-27 08:00,2013-04-08 16:00
489,212672,144188,144495,5115,5115,PR_SS,0,,2012-06-02 00:00,
490,212673,144497,144498,5115,5115,PR_FS,40,,2012-06-02 00:00,2013-09-26 16:00
491,212674,144435,144499,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
492,212675,144435,144500,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
493,212676,144503,144504,5115,5115,PR_FS,40,,2012-06-02 00:00,2013-09-26 16:00
494,212677,144521,144505,5115,5115,PR_FS,0,,2012-06-02 00:00,2012-12-24 08:00
495,212678,144411,144509,5115,5115,PR_FS,120,,2012-06-02 00:00,2012-12-24 08:00
496,212679,144505,144514,5115,5115,PR_FS,0,,2012-06-02 00:00,2012-12-24 08:00
497,212680,144520,144515,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-08-13 08:00
498,212681,144525,144519,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-04-15 08:00
499,212682,144529,144522,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-03-07 08:00
500,212683,144565,144522,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-15 08:00
501,212684,144499,144522,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
502,212685,144519,144522,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-04-15 08:00
503,212686,144733,144522,5115,5115,PR_FS,80,,2012-06-02 00:00,2013-03-18 16:00
504,212687,144549,144524,5115,5115,PR_FF,32,,2012-06-02 00:00,2013-06-13 08:00
505,212688,144686,144525,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
506,212689,144692,144529,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
507,212690,144447,144529,5115,5115,PR_FS,40,,2012-06-02 00:00,2013-09-22 08:00
508,212691,144707,144529,5115,5115,PR_FS,120,,2012-06-02 00:00,2013-09-26 16:00
509,212692,144763,144529,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-15 08:00
510,212693,144473,144530,5115,5115,PR_FS,120,,2012-06-02 00:00,2013-08-13 08:00
511,212694,144534,144530,5115,5115,PR_FF,0,,2012-06-02 00:00,2013-04-15 08:00
512,212695,144570,144530,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
513,212696,144821,144531,5115,5115,PR_FS,0,,2012-07-19 16:00,2013-09-15 08:00
514,212697,144597,144531,5115,5115,PR_FS,0,,2012-07-19 16:00,2013-08-04 08:00
515,212698,144540,144532,5115,5115,PR_SS,160,,2012-08-16 16:00,2013-08-11 08:00
516,212699,144307,144532,5115,5115,PR_FS,0,,2012-08-02 16:00,2013-04-15 08:00
517,212700,144535,144532,5115,5115,PR_FS,0,,2012-08-02 16:00,2013-09-08 08:00
518,212701,144705,144534,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
519,212702,144435,144534,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
520,212703,144435,144551,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
521,212704,144230,144553,5115,5115,PR_FS,-8,,2012-06-02 00:00,2012-12-30 08:00
522,212705,144237,144554,5115,5115,PR_SS,0,,2012-06-02 00:00,
523,212706,144056,144562,5115,5115,PR_SS,0,,2012-06-02 00:00,
524,212707,144435,144579,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
525,212708,144435,144586,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
526,212709,144648,144594,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
527,212710,144646,144595,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
528,212711,144593,144596,5115,5115,PR_SS,0,,2012-06-02 00:00,2013-09-26 16:00
529,212712,144606,144597,5115,5115,PR_FS,0,,2012-08-09 16:00,2013-09-17 08:00
530,212713,144636,144597,5115,5115,PR_FS,0,,2012-08-09 16:00,2013-09-15 08:00
531,212714,144643,144602,5115,5115,PR_FS,8,,2012-06-02 00:00,2013-09-26 16:00
532,212715,144586,144602,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-15 08:00
533,212716,144435,144602,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
534,212717,144646,144604,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
535,212718,144435,144607,5115,5115,PR_FS,0,,2012-09-05 08:01,2013-09-26 16:00
536,212719,144435,144621,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
537,212720,144435,144630,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
538,212721,144435,144631,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
539,212722,144435,144638,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
540,212723,144435,144654,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
541,212724,144661,144660,5115,5115,PR_FF,0,,2012-07-12 16:00,2013-09-15 08:00
542,212725,144654,144666,5115,5115,PR_FF,40,,2012-06-02 00:00,2013-08-19 08:00
543,212726,144435,144666,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
544,212727,144661,144667,5115,5115,PR_FS,40,,2012-06-02 00:00,2013-09-15 08:00
545,212728,144337,144669,5115,5115,PR_FF,0,,2012-06-02 00:00,
546,212729,144329,144669,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
547,212730,144337,144669,5115,5115,PR_SS,0,,2012-06-02 00:00,
548,212731,144435,144672,5115,5115,PR_FS,0,,2012-06-03 16:00,2013-09-26 16:00
549,212732,144435,144673,5115,5115,PR_FS,0,,2012-07-08 16:00,2013-09-26 16:00
550,212733,144348,144673,5115,5115,PR_FS,0,,2012-07-08 16:00,2013-05-06 08:00
551,212734,144435,144679,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
552,212735,144696,144703,5115,5115,PR_FS,0,,2012-07-31 16:00,2013-09-26 08:00
553,212736,144701,144704,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-24 08:00
554,212737,144730,144681,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-08-15 08:00
555,212738,144435,144686,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
556,212739,144435,144713,5115,5115,PR_FS,0,,2012-10-10 16:00,2013-09-26 16:00
557,212740,144358,144725,5115,5115,PR_FS,0,,2012-06-03 16:00,2013-04-23 08:00
558,212741,144373,144728,5115,5115,PR_SS,0,,2012-06-02 00:00,
559,212742,144435,144737,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
560,212743,144285,144718,5115,5115,PR_SS,0,,2012-06-02 00:00,
561,212744,144284,144719,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
562,212745,144759,144743,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
563,212746,144755,144744,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-19 08:00
564,212747,144747,144744,5115,5115,PR_FF,0,,2012-06-02 00:00,2013-09-19 08:00
565,212748,144764,144745,5115,5115,PR_SS,40,,2012-06-02 00:00,2013-09-26 16:00
566,212749,144757,144747,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-19 08:00
567,212750,144754,144747,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-19 08:00
568,212751,144753,144750,5115,5115,PR_SS,0,,2012-06-02 00:00,2013-09-19 08:00
569,212752,144762,144752,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
570,212753,144435,144753,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
571,212754,144758,144754,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-19 08:00
572,212755,144435,144763,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
573,212756,144151,144784,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
574,212757,144107,144785,5115,5115,PR_FF,0,,2012-06-02 00:00,
575,212758,144177,144787,5115,5115,PR_SS,0,,2012-06-02 00:00,
576,212759,144435,144788,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
577,212760,144129,144789,5115,5115,PR_SS,0,,2012-06-02 00:00,
578,212761,144435,144790,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
579,212762,144795,144790,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-22 08:00
580,212763,144120,144792,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-08-21 08:00
581,212764,144795,144793,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-22 08:00
582,212765,144792,144793,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-07-22 08:00
583,212766,144798,144797,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
584,212767,144435,144772,5115,5115,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
585,212768,144176,144773,5115,5115,PR_FF,0,,2012-06-02 00:00,
586,212769,144152,144775,5115,5115,PR_SS,0,,2012-06-02 00:00,
