,task_id,actv_code_type_id,actv_code_id,proj_id
3789,145739,8899,12944,5115
3790,145739,8900,12947,5115
3791,145739,9649,13036,5115
3792,145740,8899,12944,5115
3793,145740,8900,12947,5115
3794,145740,9649,13036,5115
3795,145741,8899,12944,5115
3796,145741,8900,12947,5115
3797,145741,9649,13036,5115
3798,145742,8899,12945,5115
3799,145742,8900,12948,5115
3800,145742,9649,13034,5115
3801,145743,8899,12945,5115
3802,145743,8900,12948,5115
3803,145743,9649,13034,5115
3804,145744,8899,12945,5115
3805,145744,8900,12948,5115
3806,145744,9649,13035,5115
3807,145745,8899,12945,5115
3808,145745,8900,12948,5115
3809,145745,9649,13035,5115
3810,145746,8899,12945,5115
3811,145746,8900,12948,5115
3812,145746,9649,13035,5115
3813,145747,8899,12945,5115
3814,145747,8900,12948,5115
3815,145747,9649,13035,5115
3816,145748,8899,12945,5115
3817,145748,8900,12948,5115
3818,145748,9649,13035,5115
3819,145749,8899,12945,5115
3820,145749,8900,12948,5115
3821,145749,9649,13035,5115
3822,145750,8899,12945,5115
3823,145750,8900,12948,5115
3824,145750,9649,13036,5115
3825,145751,8899,12945,5115
3826,145751,8900,12948,5115
3827,145751,9649,13035,5115
3828,145752,8899,12945,5115
3829,145752,8900,12948,5115
3830,145752,9649,13036,5115
3831,145753,8899,12945,5115
3832,145753,8900,12948,5115
3833,145753,9649,13036,5115
3834,145754,8899,12945,5115
3835,145754,8900,12948,5115
3836,145754,9649,13036,5115
3837,145755,8899,12945,5115
3838,145755,8900,12948,5115
3839,145755,9649,13036,5115
3840,145756,8899,12945,5115
3841,145756,8900,12948,5115
3842,145756,9649,13036,5115
3843,145757,8899,12945,5115
3844,145757,8900,12948,5115
3845,145757,9649,13036,5115
3846,145758,8899,12945,5115
3847,145758,8900,12948,5115
3848,145758,9649,13036,5115
3849,145759,8899,12945,5115
3850,145759,8900,12948,5115
3851,145759,9649,13037,5115
3852,145760,8899,12945,5115
3853,145760,8900,12948,5115
3854,145760,9649,13037,5115
3855,145761,8899,12945,5115
3856,145761,8900,12948,5115
3857,145761,9649,13037,5115
3858,145762,8899,12945,5115
3859,145762,8900,12948,5115
3860,145762,9649,13037,5115
3861,145763,8899,12945,5115
3862,145763,8900,12948,5115
3863,145763,9649,13034,5115
3864,145764,8899,12945,5115
3865,145764,8900,12948,5115
3866,145764,9649,13034,5115
3867,145765,8899,12945,5115
3868,145765,8900,12948,5115
3869,145765,9649,13034,5115
3870,145766,8899,12945,5115
3871,145766,8900,12948,5115
3872,145766,9649,13036,5115
3873,145767,8899,12945,5115
3874,145767,8900,12948,5115
3875,145767,9649,13035,5115
3876,145768,8899,12945,5115
3877,145768,8900,12948,5115
3878,145768,9649,13035,5115
3879,145769,8899,12944,5115
3880,145769,8900,12948,5115
3881,145770,8899,12942,5115
3882,145770,8900,12946,5115
3883,145770,9649,13033,5115
3884,145771,8899,12945,5115
3885,145771,8900,12948,5115
3886,145771,9649,13033,5115
3887,145772,8899,12945,5115
3888,145772,8900,12948,5115
3889,145772,9649,13034,5115
3890,145773,8899,12945,5115
3891,145773,8900,12948,5115
3892,145773,9649,13036,5115
3893,145774,8899,12945,5115
3894,145774,8900,12948,5115
3895,145774,9649,13037,5115
3896,145775,8899,12943,5115
3897,145775,8900,12947,5115
3898,145775,9649,13034,5115
3899,145776,8899,12943,5115
3900,145776,8900,12947,5115
3901,145776,9649,13034,5115
3902,145777,8899,12943,5115
3903,145777,8900,12947,5115
3904,145777,9649,13035,5115
3905,145778,8899,12943,5115
3906,145778,8900,12947,5115
3907,145778,9649,13034,5115
3908,145779,8899,12943,5115
3909,145779,8900,12947,5115
3910,145779,9649,13035,5115
3911,145780,8899,12943,5115
3912,145780,8900,12947,5115
3913,145780,9649,13036,5115
3914,145781,8899,12943,5115
3915,145781,8900,12947,5115
3916,145781,9649,13036,5115
3917,145782,8899,12943,5115
3918,145782,8900,12947,5115
3919,145782,9649,13036,5115
3920,145783,8899,12943,5115
3921,145783,8900,12947,5115
3922,145783,9649,13037,5115
3923,145784,8899,12943,5115
3924,145784,8900,12947,5115
3925,145784,9649,13036,5115
3926,145785,8899,12943,5115
3927,145785,8900,12947,5115
3928,145785,9649,13036,5115
3929,145786,8899,12943,5115
3930,145786,8900,12947,5115
3931,145786,9649,13036,5115
3932,145787,8899,12943,5115
3933,145787,8900,12947,5115
3934,145787,9649,13036,5115
3935,145788,8899,12943,5115
3936,145788,8900,12947,5115
3937,145788,9649,13036,5115
3938,145789,8899,12945,5115
3939,145789,8900,12948,5115
3940,145789,9649,13034,5115
3941,145790,8899,12944,5115
3942,145790,8900,12947,5115
3943,145790,9649,13036,5115
3944,145791,8899,12944,5115
3945,145791,8900,12947,5115
3946,145791,9649,13036,5115
3947,145792,8899,12944,5115
3948,145792,8900,12947,5115
3949,145792,9649,13036,5115
3950,145793,8899,12944,5115
3951,145793,8900,12947,5115
3952,145793,9649,13036,5115
3953,145794,8899,12944,5115
3954,145794,8900,12947,5115
3955,145794,9649,13036,5115
3956,145795,8899,12944,5115
3957,145795,8900,12947,5115
3958,145795,9649,13036,5115
3959,145796,8899,12944,5115
3960,145796,8900,12947,5115
3961,145796,9649,13036,5115
3962,145797,8899,12944,5115
3963,145797,8900,12947,5115
3964,145797,9649,13036,5115
3965,145798,8899,12944,5115
3966,145798,8900,12947,5115
3967,145798,9649,13036,5115
3968,145799,8899,12944,5115
3969,145799,8900,12947,5115
3970,145799,9649,13036,5115
3971,145800,8899,12944,5115
3972,145800,8900,12947,5115
3973,145800,9649,13036,5115
3974,145801,8899,12944,5115
3975,145801,8900,12947,5115
3976,145801,9649,13036,5115
3977,145802,8899,12944,5115
3978,145802,8900,12948,5115
3979,145802,9649,13034,5115
3980,145803,8899,12944,5115
3981,145803,8900,12948,5115
3982,145803,9649,13034,5115
3983,145804,8899,12944,5115
3984,145804,8900,12948,5115
3985,145804,9649,13036,5115
3986,145805,8899,12944,5115
3987,145805,8900,12948,5115
3988,145805,9649,13034,5115
3989,145806,8899,12944,5115
3990,145806,8900,12946,5115
3991,145806,9649,13034,5115
3992,145807,8899,12944,5115
3993,145807,8900,12948,5115
3994,145807,9649,13034,5115
3995,145808,8899,12944,5115
3996,145808,8900,12948,5115
3997,145808,9649,13037,5115
3998,145809,8899,12944,5115
3999,145809,8900,12948,5115
4000,145809,9649,13037,5115
4001,145810,8899,12944,5115
4002,145810,8900,12947,5115
4003,145810,9649,13036,5115
4004,145811,8899,12944,5115
4005,145811,8900,12947,5115
4006,145811,9649,13036,5115
4007,145812,8899,12944,5115
4008,145812,8900,12947,5115
4009,145812,9649,13036,5115
4010,145813,8899,12944,5115
4011,145813,8900,12947,5115
4012,145813,9649,13037,5115
4013,145814,8899,12944,5115
4014,145814,8900,12947,5115
4015,145814,9649,13036,5115
4016,145815,8899,12944,5115
4017,145815,8900,12947,5115
4018,145815,9649,13036,5115
4019,145816,8899,12944,5115
4020,145816,8900,12947,5115
4021,145816,9649,13036,5115
4022,145817,8899,12944,5115
4023,145817,8900,12947,5115
4024,145817,9649,13036,5115
4025,145818,8899,12944,5115
4026,145818,8900,12947,5115
4027,145818,9649,13036,5115
4028,145819,8899,12944,5115
4029,145819,8900,12947,5115
4030,145819,9649,13036,5115
4031,145820,8899,12944,5115
4032,145820,8900,12947,5115
4033,145820,9649,13036,5115
4034,145821,8899,12944,5115
4035,145821,8900,12947,5115
4036,145821,9649,13036,5115
4037,145822,8899,12944,5115
4038,145822,8900,12947,5115
4039,145822,9649,13036,5115
4040,145823,8899,12945,5115
4041,145823,8900,12948,5115
4042,145823,9649,13034,5115
4043,145824,8899,12945,5115
4044,145824,8900,12948,5115
4045,145824,9649,13034,5115
4046,145825,8899,12945,5115
4047,145825,8900,12948,5115
4048,145825,9649,13035,5115
4049,145826,8899,12945,5115
4050,145826,8900,12948,5115
4051,145826,9649,13035,5115
4052,145827,8899,12945,5115
4053,145827,8900,12948,5115
4054,145827,9649,13035,5115
4055,145828,8899,12945,5115
4056,145828,8900,12948,5115
4057,145828,9649,13035,5115
4058,145829,8899,12945,5115
4059,145829,8900,12948,5115
4060,145829,9649,13035,5115
4061,145830,8899,12945,5115
4062,145830,8900,12948,5115
4063,145830,9649,13035,5115
4064,145831,8899,12945,5115
4065,145831,8900,12948,5115
4066,145831,9649,13036,5115
4067,145832,8899,12945,5115
4068,145832,8900,12948,5115
4069,145832,9649,13035,5115
4070,145833,8899,12945,5115
4071,145833,8900,12948,5115
4072,145833,9649,13036,5115
4073,145834,8899,12945,5115
4074,145834,8900,12948,5115
4075,145834,9649,13036,5115
4076,145835,8899,12945,5115
4077,145835,8900,12948,5115
4078,145835,9649,13036,5115
4079,145836,8899,12945,5115
4080,145836,8900,12948,5115
4081,145836,9649,13036,5115
4082,145837,8899,12945,5115
4083,145837,8900,12948,5115
4084,145837,9649,13036,5115
4085,145838,8899,12945,5115
4086,145838,8900,12948,5115
4087,145838,9649,13036,5115
4088,145839,8899,12945,5115
4089,145839,8900,12948,5115
4090,145839,9649,13036,5115
4091,145840,8899,12945,5115
4092,145840,8900,12948,5115
4093,145840,9649,13037,5115
4094,145841,8899,12945,5115
4095,145841,8900,12948,5115
4096,145841,9649,13037,5115
4097,145842,8899,12945,5115
4098,145842,8900,12948,5115
4099,145842,9649,13037,5115
4100,145843,8899,12945,5115
4101,145843,8900,12948,5115
4102,145843,9649,13037,5115
4103,145844,8899,12945,5115
4104,145844,8900,12948,5115
4105,145844,9649,13034,5115
4106,145845,8899,12945,5115
4107,145845,8900,12948,5115
4108,145845,9649,13034,5115
4109,145846,8899,12945,5115
4110,145846,8900,12948,5115
4111,145846,9649,13034,5115
4112,145847,8899,12945,5115
4113,145847,8900,12948,5115
4114,145847,9649,13036,5115
4115,145848,8899,12945,5115
4116,145848,8900,12948,5115
4117,145848,9649,13035,5115
4118,145849,8899,12945,5115
4119,145849,8900,12948,5115
4120,145849,9649,13035,5115
4121,145850,8899,12944,5115
4122,145850,8900,12948,5115
4123,145851,8899,12942,5115
4124,145851,8900,12946,5115
4125,145851,9649,13033,5115
4126,145852,8899,12945,5115
4127,145852,8900,12948,5115
4128,145852,9649,13033,5115
4129,145853,8899,12945,5115
4130,145853,8900,12948,5115
4131,145853,9649,13034,5115
4132,145854,8899,12945,5115
4133,145854,8900,12948,5115
4134,145854,9649,13036,5115
4135,145855,8899,12945,5115
4136,145855,8900,12948,5115
4137,145855,9649,13037,5115
4138,145856,8899,12943,5115
4139,145856,8900,12947,5115
4140,145856,9649,13034,5115
4141,145857,8899,12943,5115
4142,145857,8900,12947,5115
4143,145857,9649,13034,5115
4144,145858,8899,12943,5115
4145,145858,8900,12947,5115
4146,145858,9649,13035,5115
4147,145859,8899,12943,5115
4148,145859,8900,12947,5115
4149,145859,9649,13034,5115
4150,145860,8899,12943,5115
4151,145860,8900,12947,5115
4152,145860,9649,13035,5115
4153,145861,8899,12943,5115
4154,145861,8900,12947,5115
4155,145861,9649,13036,5115
4156,145862,8899,12943,5115
4157,145862,8900,12947,5115
4158,145862,9649,13036,5115
4159,145863,8899,12943,5115
4160,145863,8900,12947,5115
4161,145863,9649,13036,5115
4162,145864,8899,12943,5115
4163,145864,8900,12947,5115
4164,145864,9649,13037,5115
4165,145865,8899,12943,5115
4166,145865,8900,12947,5115
4167,145865,9649,13036,5115
4168,145866,8899,12943,5115
4169,145866,8900,12947,5115
4170,145866,9649,13036,5115
4171,145867,8899,12943,5115
4172,145867,8900,12947,5115
4173,145867,9649,13036,5115
4174,145868,8899,12943,5115
4175,145868,8900,12947,5115
4176,145868,9649,13036,5115
4177,145869,8899,12943,5115
4178,145869,8900,12947,5115
4179,145869,9649,13036,5115
4180,145870,8899,12945,5115
4181,145870,8900,12948,5115
4182,145870,9649,13034,5115
4183,145871,8899,12944,5115
4184,145871,8900,12947,5115
4185,145871,9649,13036,5115
4186,145872,8899,12944,5115
4187,145872,8900,12947,5115
4188,145872,9649,13036,5115
4189,145873,8899,12944,5115
4190,145873,8900,12947,5115
4191,145873,9649,13036,5115
4192,145874,8899,12944,5115
4193,145874,8900,12947,5115
4194,145874,9649,13036,5115
4195,145875,8899,12944,5115
4196,145875,8900,12947,5115
4197,145875,9649,13036,5115
4198,145876,8899,12944,5115
4199,145876,8900,12947,5115
4200,145876,9649,13036,5115
4201,145877,8899,12944,5115
4202,145877,8900,12947,5115
4203,145877,9649,13036,5115
4204,145878,8899,12944,5115
4205,145878,8900,12947,5115
4206,145878,9649,13036,5115
4207,145879,8899,12944,5115
4208,145879,8900,12947,5115
4209,145879,9649,13036,5115
4210,145880,8899,12944,5115
4211,145880,8900,12947,5115
4212,145880,9649,13036,5115
4213,145881,8899,12944,5115
4214,145881,8900,12947,5115
4215,145881,9649,13036,5115
4216,145882,8899,12944,5115
4217,145882,8900,12947,5115
4218,145882,9649,13036,5115
4219,145883,8899,12944,5115
4220,145883,8900,12948,5115
4221,145883,9649,13034,5115
4222,145884,8899,12944,5115
4223,145884,8900,12948,5115
4224,145884,9649,13034,5115
4225,145885,8899,12944,5115
4226,145885,8900,12948,5115
4227,145885,9649,13036,5115
4228,145886,8899,12944,5115
4229,145886,8900,12948,5115
4230,145886,9649,13034,5115
4231,145887,8899,12944,5115
4232,145887,8900,12946,5115
4233,145887,9649,13034,5115
4234,145888,8899,12944,5115
4235,145888,8900,12948,5115
4236,145888,9649,13034,5115
4237,145889,8899,12944,5115
4238,145889,8900,12948,5115
4239,145889,9649,13037,5115
4240,145890,8899,12944,5115
4241,145890,8900,12948,5115
4242,145890,9649,13037,5115
4243,145891,8899,12944,5115
4244,145891,8900,12947,5115
4245,145891,9649,13036,5115
4246,145892,8899,12944,5115
4247,145892,8900,12947,5115
4248,145892,9649,13036,5115
4249,145893,8899,12944,5115
4250,145893,8900,12947,5115
4251,145893,9649,13036,5115
4252,145894,8899,12944,5115
4253,145894,8900,12947,5115
4254,145894,9649,13037,5115
4255,145895,8899,12944,5115
4256,145895,8900,12947,5115
4257,145895,9649,13036,5115
4258,145896,8899,12944,5115
4259,145896,8900,12947,5115
4260,145896,9649,13036,5115
4261,145897,8899,12944,5115
4262,145897,8900,12947,5115
4263,145897,9649,13036,5115
4264,145898,8899,12944,5115
4265,145898,8900,12947,5115
4266,145898,9649,13036,5115
4267,145899,8899,12944,5115
4268,145899,8900,12947,5115
4269,145899,9649,13036,5115
4270,145900,8899,12944,5115
4271,145900,8900,12947,5115
4272,145900,9649,13036,5115
4273,145901,8899,12944,5115
4274,145901,8900,12947,5115
4275,145901,9649,13036,5115
4276,145902,8899,12944,5115
4277,145902,8900,12947,5115
4278,145902,9649,13036,5115
4279,145903,8899,12944,5115
4280,145903,8900,12947,5115
4281,145903,9649,13036,5115
4282,145904,8899,12945,5115
4283,145904,8900,12948,5115
4284,145904,9649,13034,5115
4285,145905,8899,12945,5115
4286,145905,8900,12948,5115
4287,145905,9649,13034,5115
4288,145906,8899,12945,5115
4289,145906,8900,12948,5115
4290,145906,9649,13035,5115
4291,145907,8899,12945,5115
4292,145907,8900,12948,5115
4293,145907,9649,13035,5115
4294,145908,8899,12945,5115
4295,145908,8900,12948,5115
4296,145908,9649,13035,5115
4297,145909,8899,12945,5115
4298,145909,8900,12948,5115
4299,145909,9649,13035,5115
4300,145910,8899,12945,5115
4301,145910,8900,12948,5115
4302,145910,9649,13035,5115
4303,145911,8899,12945,5115
4304,145911,8900,12948,5115
4305,145911,9649,13035,5115
4306,145912,8899,12945,5115
4307,145912,8900,12948,5115
4308,145912,9649,13036,5115
4309,145913,8899,12945,5115
4310,145913,8900,12948,5115
4311,145913,9649,13035,5115
4312,145914,8899,12945,5115
4313,145914,8900,12948,5115
4314,145914,9649,13036,5115
4315,145915,8899,12945,5115
4316,145915,8900,12948,5115
4317,145915,9649,13036,5115
4318,145916,8899,12945,5115
4319,145916,8900,12948,5115
4320,145916,9649,13036,5115
4321,145917,8899,12945,5115
4322,145917,8900,12948,5115
4323,145917,9649,13036,5115
4324,145918,8899,12945,5115
4325,145918,8900,12948,5115
4326,145918,9649,13036,5115
4327,145919,8899,12945,5115
4328,145919,8900,12948,5115
4329,145919,9649,13036,5115
4330,145920,8899,12945,5115
4331,145920,8900,12948,5115
4332,145920,9649,13036,5115
4333,145921,8899,12945,5115
4334,145921,8900,12948,5115
4335,145921,9649,13037,5115
4336,145922,8899,12945,5115
4337,145922,8900,12948,5115
4338,145922,9649,13037,5115
4339,145923,8899,12945,5115
4340,145923,8900,12948,5115
4341,145923,9649,13037,5115
4342,145924,8899,12945,5115
4343,145924,8900,12948,5115
4344,145924,9649,13037,5115
4345,145925,8899,12945,5115
4346,145925,8900,12948,5115
4347,145925,9649,13034,5115
4348,145926,8899,12945,5115
4349,145926,8900,12948,5115
4350,145926,9649,13034,5115
4351,145927,8899,12945,5115
4352,145927,8900,12948,5115
4353,145927,9649,13034,5115
4354,145928,8899,12945,5115
4355,145928,8900,12948,5115
4356,145928,9649,13036,5115
4357,145929,8899,12945,5115
4358,145929,8900,12948,5115
4359,145929,9649,13035,5115
4360,145930,8899,12945,5115
4361,145930,8900,12948,5115
4362,145930,9649,13035,5115
4363,145931,8899,12944,5115
4364,145931,8900,12948,5115
4365,145932,8899,12945,5115
4366,145932,8900,12948,5115
4367,145932,9649,13035,5115
4368,145933,8899,12945,5115
4369,145933,8900,12948,5115
4370,145933,9649,13035,5115
4371,145934,8899,12945,5115
4372,145934,8900,12948,5115
4373,145934,9649,13035,5115
4374,145935,8899,12945,5115
4375,145935,8900,12948,5115
4376,145935,9649,13035,5115
4377,145936,8899,12945,5115
4378,145936,8900,12948,5115
4379,145936,9649,13035,5115
4380,145937,8899,12945,5115
4381,145937,8900,12948,5115
4382,145937,9649,13035,5115
4383,145938,8899,12945,5115
4384,145938,8900,12948,5115
4385,145938,9649,13036,5115
4386,145939,8899,12945,5115
4387,145939,8900,12948,5115
4388,145939,9649,13036,5115
4389,145940,8899,12945,5115
4390,145940,8900,12948,5115
4391,145940,9649,13036,5115
4392,145941,8899,12945,5115
4393,145941,8900,12948,5115
4394,145941,9649,13036,5115
4395,145942,8899,12942,5115
4396,145942,8900,12946,5115
4397,145942,9649,13033,5115
4398,145943,8899,12945,5115
4399,145943,8900,12948,5115
4400,145943,9649,13033,5115
4401,145944,8899,12945,5115
4402,145944,8900,12948,5115
4403,145944,9649,13034,5115
4404,145945,8899,12945,5115
4405,145945,8900,12948,5115
4406,145945,9649,13036,5115
4407,145946,8899,12945,5115
4408,145946,8900,12948,5115
4409,145946,9649,13037,5115
4410,145947,8899,12943,5115
4411,145947,8900,12947,5115
4412,145947,9649,13034,5115
4413,145948,8899,12943,5115
4414,145948,8900,12947,5115
4415,145948,9649,13034,5115
4416,145949,8899,12943,5115
4417,145949,8900,12947,5115
4418,145949,9649,13035,5115
4419,145950,8899,12943,5115
4420,145950,8900,12947,5115
4421,145950,9649,13034,5115
4422,145951,8899,12943,5115
4423,145951,8900,12947,5115
4424,145951,9649,13035,5115
4425,145952,8899,12943,5115
4426,145952,8900,12947,5115
4427,145952,9649,13036,5115
4428,145953,8899,12943,5115
4429,145953,8900,12947,5115
4430,145953,9649,13036,5115
4431,145954,8899,12943,5115
4432,145954,8900,12947,5115
4433,145954,9649,13036,5115
4434,145955,8899,12943,5115
4435,145955,8900,12947,5115
4436,145955,9649,13037,5115
4437,145956,8899,12943,5115
4438,145956,8900,12947,5115
4439,145956,9649,13036,5115
4440,145957,8899,12943,5115
4441,145957,8900,12947,5115
4442,145957,9649,13036,5115
4443,145958,8899,12943,5115
4444,145958,8900,12947,5115
4445,145958,9649,13036,5115
4446,145959,8899,12943,5115
4447,145959,8900,12947,5115
4448,145959,9649,13036,5115
4449,145960,8899,12943,5115
4450,145960,8900,12947,5115
4451,145960,9649,13036,5115
4452,145961,8899,12945,5115
4453,145961,8900,12948,5115
4454,145961,9649,13034,5115
4455,145962,8899,12944,5115
4456,145962,8900,12947,5115
4457,145962,9649,13036,5115
4458,145963,8899,12944,5115
4459,145963,8900,12947,5115
4460,145963,9649,13036,5115
4461,145964,8899,12944,5115
4462,145964,8900,12947,5115
4463,145964,9649,13036,5115
4464,145965,8899,12944,5115
4465,145965,8900,12947,5115
4466,145965,9649,13036,5115
4467,145966,8899,12944,5115
4468,145966,8900,12947,5115
4469,145966,9649,13036,5115
4470,145967,8899,12944,5115
4471,145967,8900,12947,5115
4472,145967,9649,13036,5115
4473,145968,8899,12944,5115
4474,145968,8900,12947,5115
4475,145968,9649,13036,5115
4476,145969,8899,12944,5115
4477,145969,8900,12947,5115
4478,145969,9649,13036,5115
4479,145970,8899,12944,5115
4480,145970,8900,12947,5115
4481,145970,9649,13036,5115
4482,145971,8899,12944,5115
4483,145971,8900,12947,5115
4484,145971,9649,13036,5115
4485,145972,8899,12944,5115
4486,145972,8900,12947,5115
4487,145972,9649,13036,5115
4488,145973,8899,12944,5115
4489,145973,8900,12947,5115
4490,145973,9649,13036,5115
4491,145974,8899,12944,5115
4492,145974,8900,12948,5115
4493,145974,9649,13034,5115
4494,145975,8899,12944,5115
4495,145975,8900,12948,5115
4496,145975,9649,13034,5115
4497,145976,8899,12944,5115
4498,145976,8900,12948,5115
4499,145976,9649,13036,5115
4500,145977,8899,12944,5115
4501,145977,8900,12948,5115
4502,145977,9649,13034,5115
4503,145978,8899,12944,5115
4504,145978,8900,12946,5115
4505,145978,9649,13034,5115
4506,145979,8899,12944,5115
4507,145979,8900,12948,5115
4508,145979,9649,13034,5115
4509,145980,8899,12944,5115
4510,145980,8900,12948,5115
4511,145980,9649,13037,5115
4512,145981,8899,12944,5115
4513,145981,8900,12948,5115
4514,145981,9649,13037,5115
4515,145982,8899,12944,5115
4516,145982,8900,12947,5115
4517,145982,9649,13036,5115
4518,145983,8899,12944,5115
4519,145983,8900,12947,5115
4520,145983,9649,13036,5115
4521,145984,8899,12944,5115
4522,145984,8900,12947,5115
4523,145984,9649,13036,5115
4524,145985,8899,12944,5115
4525,145985,8900,12947,5115
4526,145985,9649,13037,5115
4527,145986,8899,12944,5115
4528,145986,8900,12947,5115
4529,145986,9649,13036,5115
4530,145987,8899,12944,5115
4531,145987,8900,12947,5115
4532,145987,9649,13036,5115
4533,145988,8899,12944,5115
4534,145988,8900,12947,5115
4535,145988,9649,13036,5115
4536,145989,8899,12944,5115
4537,145989,8900,12947,5115
4538,145989,9649,13036,5115
4539,145990,8899,12944,5115
4540,145990,8900,12947,5115
4541,145990,9649,13036,5115
4542,145991,8899,12944,5115
4543,145991,8900,12947,5115
4544,145991,9649,13036,5115
4545,145992,8899,12944,5115
4546,145992,8900,12947,5115
4547,145992,9649,13036,5115
4548,145993,8899,12944,5115
4549,145993,8900,12947,5115
4550,145993,9649,13036,5115
4551,145994,8899,12944,5115
4552,145994,8900,12947,5115
4553,145994,9649,13036,5115
4554,145995,8899,12945,5115
4555,145995,8900,12948,5115
4556,145995,9649,13034,5115
4557,145996,8899,12945,5115
4558,145996,8900,12948,5115
4559,145996,9649,13034,5115
4560,145997,8899,12945,5115
4561,145997,8900,12948,5115
4562,145997,9649,13035,5115
4563,145998,8899,12945,5115
4564,145998,8900,12948,5115
4565,145998,9649,13035,5115
4566,145999,8899,12945,5115
4567,145999,8900,12948,5115
4568,145999,9649,13035,5115
4569,146000,8899,12945,5115
4570,146000,8900,12948,5115
4571,146000,9649,13035,5115
4572,146001,8899,12945,5115
4573,146001,8900,12948,5115
4574,146001,9649,13035,5115
4575,146002,8899,12945,5115
4576,146002,8900,12948,5115
4577,146002,9649,13035,5115
4578,146003,8899,12945,5115
4579,146003,8900,12948,5115
4580,146003,9649,13036,5115
4581,146004,8899,12945,5115
4582,146004,8900,12948,5115
4583,146004,9649,13035,5115
4584,146005,8899,12945,5115
4585,146005,8900,12948,5115
4586,146005,9649,13036,5115
4587,146006,8899,12945,5115
4588,146006,8900,12948,5115
4589,146006,9649,13036,5115
4590,146007,8899,12945,5115
4591,146007,8900,12948,5115
4592,146007,9649,13036,5115
4593,146008,8899,12945,5115
4594,146008,8900,12948,5115
4595,146008,9649,13036,5115
4596,146009,8899,12945,5115
4597,146009,8900,12948,5115
4598,146009,9649,13036,5115
4599,146010,8899,12945,5115
4600,146010,8900,12948,5115
4601,146010,9649,13036,5115
4602,146011,8899,12945,5115
4603,146011,8900,12948,5115
4604,146011,9649,13036,5115
4605,146012,8899,12945,5115
4606,146012,8900,12948,5115
4607,146012,9649,13037,5115
4608,146013,8899,12945,5115
4609,146013,8900,12948,5115
4610,146013,9649,13037,5115
4611,146014,8899,12945,5115
4612,146014,8900,12948,5115
4613,146014,9649,13037,5115
4614,146015,8899,12945,5115
4615,146015,8900,12948,5115
4616,146015,9649,13037,5115
4617,146016,8899,12945,5115
4618,146016,8900,12948,5115
4619,146016,9649,13034,5115
4620,146017,8899,12945,5115
4621,146017,8900,12948,5115
4622,146017,9649,13034,5115
4623,146018,8899,12945,5115
4624,146018,8900,12948,5115
4625,146018,9649,13034,5115
4626,146019,8899,12945,5115
4627,146019,8900,12948,5115
4628,146019,9649,13036,5115
4629,146020,8899,12945,5115
4630,146020,8900,12948,5115
4631,146020,9649,13035,5115
4632,146021,8899,12945,5115
4633,146021,8900,12948,5115
4634,146021,9649,13035,5115
4635,146022,8899,12944,5115
4636,146022,8900,12948,5115
4637,146023,8899,12942,5115
4638,146023,8900,12946,5115
4639,146023,9649,13033,5115
4640,146024,8899,12945,5115
4641,146024,8900,12948,5115
4642,146024,9649,13033,5115
4643,146025,8899,12945,5115
4644,146025,8900,12948,5115
4645,146025,9649,13034,5115
4646,146026,8899,12945,5115
4647,146026,8900,12948,5115
4648,146026,9649,13036,5115
4649,146027,8899,12945,5115
4650,146027,8900,12948,5115
4651,146027,9649,13037,5115
4652,146028,8899,12943,5115
4653,146028,8900,12947,5115
4654,146028,9649,13034,5115
4655,146029,8899,12943,5115
4656,146029,8900,12947,5115
4657,146029,9649,13034,5115
4658,146030,8899,12943,5115
4659,146030,8900,12947,5115
4660,146030,9649,13035,5115
4661,146031,8899,12943,5115
4662,146031,8900,12947,5115
4663,146031,9649,13034,5115
4664,146032,8899,12943,5115
4665,146032,8900,12947,5115
4666,146032,9649,13035,5115
4667,146033,8899,12943,5115
4668,146033,8900,12947,5115
4669,146033,9649,13036,5115
4670,146034,8899,12943,5115
4671,146034,8900,12947,5115
4672,146034,9649,13036,5115
4673,146035,8899,12943,5115
4674,146035,8900,12947,5115
4675,146035,9649,13036,5115
4676,146036,8899,12943,5115
4677,146036,8900,12947,5115
4678,146036,9649,13037,5115
4679,146037,8899,12943,5115
4680,146037,8900,12947,5115
4681,146037,9649,13036,5115
4682,146038,8899,12943,5115
4683,146038,8900,12947,5115
4684,146038,9649,13036,5115
4685,146039,8899,12943,5115
4686,146039,8900,12947,5115
4687,146039,9649,13036,5115
4688,146040,8899,12943,5115
4689,146040,8900,12947,5115
4690,146040,9649,13036,5115
4691,146041,8899,12943,5115
4692,146041,8900,12947,5115
4693,146041,9649,13036,5115
4694,146042,8899,12945,5115
4695,146042,8900,12948,5115
4696,146042,9649,13034,5115
4697,146043,8899,12944,5115
4698,146043,8900,12947,5115
4699,146043,9649,13036,5115
4700,146044,8899,12944,5115
4701,146044,8900,12947,5115
4702,146044,9649,13036,5115
4703,146045,8899,12944,5115
4704,146045,8900,12947,5115
4705,146045,9649,13036,5115
4706,146046,8899,12944,5115
4707,146046,8900,12947,5115
4708,146046,9649,13036,5115
4709,146047,8899,12944,5115
4710,146047,8900,12947,5115
4711,146047,9649,13036,5115
4712,146048,8899,12944,5115
4713,146048,8900,12947,5115
4714,146048,9649,13036,5115
4715,146049,8899,12944,5115
4716,146049,8900,12947,5115
4717,146049,9649,13036,5115
4718,146050,8899,12944,5115
4719,146050,8900,12947,5115
