,task_id,actv_code_type_id,actv_code_id,proj_id
3788,149448,10486,13155,5725
3789,149448,10487,13159,5725
3790,149448,10488,13212,5725
3791,149448,10489,13167,5725
3792,149449,9602,13031,5725
3793,149449,10486,13156,5725
3794,149449,10487,13159,5725
3795,149449,10488,13237,5725
3796,149449,10489,13166,5725
3797,149450,9602,13031,5725
3798,149450,10486,13156,5725
3799,149450,10487,13159,5725
3800,149450,10488,13237,5725
3801,149450,10489,13166,5725
3802,149451,9602,13031,5725
3803,149451,10486,13156,5725
3804,149451,10487,13159,5725
3805,149451,10488,13237,5725
3806,149451,10489,13166,5725
3807,149452,9602,13031,5725
3808,149452,10486,13156,5725
3809,149452,10487,13159,5725
3810,149452,10488,13237,5725
3811,149452,10489,13166,5725
3812,149453,9602,13031,5725
3813,149453,10486,13156,5725
3814,149453,10487,13159,5725
3815,149453,10488,13237,5725
3816,149453,10489,13166,5725
3817,149454,9602,13031,5725
3818,149454,10486,13156,5725
3819,149454,10487,13159,5725
3820,149454,10488,13237,5725
3821,149454,10489,13166,5725
3822,149455,9602,13031,5725
3823,149455,10486,13156,5725
3824,149455,10487,13159,5725
3825,149455,10488,13237,5725
3826,149455,10489,13166,5725
3827,149456,9602,13031,5725
3828,149456,10486,13156,5725
3829,149456,10487,13159,5725
3830,149456,10488,13237,5725
3831,149456,10489,13166,5725
3832,149457,9602,13031,5725
3833,149457,10486,13156,5725
3834,149457,10487,13159,5725
3835,149457,10488,13237,5725
3836,149457,10489,13166,5725
3837,149458,9602,13031,5725
3838,149458,10486,13156,5725
3839,149458,10487,13159,5725
3840,149458,10488,13237,5725
3841,149458,10489,13166,5725
3842,149459,9602,13031,5725
3843,149459,10486,13156,5725
3844,149459,10487,13159,5725
3845,149459,10488,13237,5725
3846,149459,10489,13166,5725
3847,149460,9602,13031,5725
3848,149460,10486,13156,5725
3849,149460,10487,13159,5725
3850,149460,10488,13237,5725
3851,149460,10489,13166,5725
3852,149461,9602,13031,5725
3853,149461,10486,13156,5725
3854,149461,10487,13159,5725
3855,149461,10488,13237,5725
3856,149461,10489,13166,5725
3857,149462,9602,13031,5725
3858,149462,10486,13156,5725
3859,149462,10487,13159,5725
3860,149462,10488,13237,5725
3861,149462,10489,13166,5725
3862,149463,9602,13031,5725
3863,149463,10486,13156,5725
3864,149463,10487,13159,5725
3865,149463,10488,13237,5725
3866,149463,10489,13166,5725
3867,149464,9602,13032,5725
3868,149464,10486,13156,5725
3869,149464,10487,13159,5725
3870,149464,10488,13237,5725
3871,149464,10489,13166,5725
3872,149465,9602,13031,5725
3873,149465,10486,13156,5725
3874,149465,10487,13159,5725
3875,149465,10488,13237,5725
3876,149465,10489,13166,5725
3877,149466,9602,13031,5725
3878,149466,10486,13156,5725
3879,149466,10487,13159,5725
3880,149466,10488,13237,5725
3881,149466,10489,13166,5725
3882,149467,9602,13031,5725
3883,149467,10486,13156,5725
3884,149467,10487,13159,5725
3885,149467,10488,13237,5725
3886,149467,10489,13166,5725
3887,149468,9602,13031,5725
3888,149468,10486,13156,5725
3889,149468,10487,13159,5725
3890,149468,10488,13237,5725
3891,149468,10489,13166,5725
3892,149469,9602,13031,5725
3893,149469,10486,13156,5725
3894,149469,10487,13159,5725
3895,149469,10488,13237,5725
3896,149469,10489,13166,5725
3897,149470,9602,13031,5725
3898,149470,10486,13156,5725
3899,149470,10487,13159,5725
3900,149470,10488,13237,5725
3901,149470,10489,13166,5725
3902,149471,9602,13031,5725
3903,149471,10486,13156,5725
3904,149471,10487,13159,5725
3905,149471,10488,13237,5725
3906,149471,10489,13166,5725
3907,149472,9602,13031,5725
3908,149472,10486,13156,5725
3909,149472,10487,13159,5725
3910,149472,10488,13237,5725
3911,149472,10489,13166,5725
3912,149473,9602,13032,5725
3913,149473,10486,13156,5725
3914,149473,10487,13159,5725
3915,149473,10488,13191,5725
3916,149473,10489,13167,5725
3917,149474,9602,13032,5725
3918,149474,10486,13156,5725
3919,149474,10487,13159,5725
3920,149474,10488,13187,5725
3921,149474,10489,13167,5725
3922,149475,9602,13032,5725
3923,149475,10486,13155,5725
3924,149475,10487,13159,5725
3925,149475,10488,13204,5725
3926,149475,10489,13167,5725
3927,149476,9602,13032,5725
3928,149476,10486,13156,5725
3929,149476,10487,13159,5725
3930,149476,10488,13241,5725
3931,149476,10489,13167,5725
3932,149477,9602,13032,5725
3933,149477,10486,13156,5725
3934,149477,10487,13159,5725
3935,149477,10488,13188,5725
3936,149477,10489,13167,5725
3937,149478,9599,13011,5725
3938,149478,9600,13021,5725
3939,149478,9602,13032,5725
3940,149478,10486,13156,5725
3941,149478,10487,13159,5725
3942,149478,10488,13188,5725
3943,149478,10489,13167,5725
3944,149479,9599,13012,5725
3945,149479,9600,13021,5725
3946,149479,9602,13032,5725
3947,149479,10486,13156,5725
3948,149479,10487,13159,5725
3949,149479,10488,13190,5725
3950,149479,10489,13167,5725
3951,149480,9599,13014,5725
3952,149480,9600,13021,5725
3953,149480,9602,13032,5725
3954,149480,10486,13155,5725
3955,149480,10487,13159,5725
3956,149480,10488,13204,5725
3957,149480,10489,13167,5725
3958,149481,9599,13006,5725
3959,149481,9600,13021,5725
3960,149481,9602,13032,5725
3961,149481,10486,13156,5725
3962,149481,10487,13159,5725
3963,149481,10488,13241,5725
3964,149481,10489,13167,5725
3965,149482,9599,12994,5725
3966,149482,9600,13021,5725
3967,149482,9602,13032,5725
3968,149482,10486,13155,5725
3969,149482,10487,13159,5725
3970,149482,10488,13205,5725
3971,149482,10489,13167,5725
3972,149483,9599,13013,5725
3973,149483,9600,13021,5725
3974,149483,9602,13032,5725
3975,149483,10486,13156,5725
3976,149483,10487,13159,5725
3977,149483,10488,13191,5725
3978,149483,10489,13167,5725
3979,149484,9599,13004,5725
3980,149484,9600,13021,5725
3981,149484,9602,13032,5725
3982,149484,10486,13156,5725
3983,149484,10487,13159,5725
3984,149484,10488,13187,5725
3985,149484,10489,13167,5725
3986,149485,9602,13031,5725
3987,149485,10486,13156,5725
3988,149485,10487,13159,5725
3989,149485,10488,13237,5725
3990,149485,10489,13166,5725
3991,149486,9599,13006,5725
3992,149486,9600,13018,5725
3993,149486,9602,13032,5725
3994,149486,10486,13156,5725
3995,149486,10487,13159,5725
3996,149486,10488,13241,5725
3997,149486,10489,13167,5725
3998,149487,9599,13011,5725
3999,149487,9600,13018,5725
4000,149487,9602,13032,5725
4001,149487,10486,13156,5725
4002,149487,10487,13159,5725
4003,149487,10488,13188,5725
4004,149487,10489,13167,5725
4005,149488,9602,13032,5725
4006,149488,10486,13156,5725
4007,149488,10487,13159,5725
4008,149488,10488,13188,5725
4009,149488,10489,13167,5725
4010,149489,9599,13012,5725
4011,149489,9600,13018,5725
4012,149489,9602,13032,5725
4013,149489,10486,13156,5725
4014,149489,10487,13159,5725
4015,149489,10488,13190,5725
4016,149489,10489,13167,5725
4017,149490,9599,13006,5725
4018,149490,9600,13024,5725
4019,149490,9602,13032,5725
4020,149490,10486,13156,5725
4021,149490,10487,13159,5725
4022,149490,10488,13241,5725
4023,149490,10489,13167,5725
4024,149491,9599,12994,5725
4025,149491,9600,13024,5725
4026,149491,9602,13032,5725
4027,149491,10486,13155,5725
4028,149491,10487,13159,5725
4029,149491,10488,13205,5725
4030,149491,10489,13167,5725
4031,149492,9599,13013,5725
4032,149492,9600,13024,5725
4033,149492,9602,13032,5725
4034,149492,10486,13156,5725
4035,149492,10487,13159,5725
4036,149492,10488,13191,5725
4037,149492,10489,13167,5725
4038,149493,9599,13012,5725
4039,149493,9600,13024,5725
4040,149493,9602,13032,5725
4041,149493,10486,13156,5725
4042,149493,10487,13159,5725
4043,149493,10488,13190,5725
4044,149493,10489,13167,5725
4045,149494,9599,13014,5725
4046,149494,9600,13024,5725
4047,149494,9602,13032,5725
4048,149494,10486,13155,5725
4049,149494,10487,13159,5725
4050,149494,10488,13204,5725
4051,149494,10489,13167,5725
4052,149495,9599,13004,5725
4053,149495,9600,13024,5725
4054,149495,9602,13032,5725
4055,149495,10486,13156,5725
4056,149495,10487,13159,5725
4057,149495,10488,13187,5725
4058,149495,10489,13167,5725
4059,149496,9599,12994,5725
4060,149496,9600,13018,5725
4061,149496,9602,13032,5725
4062,149496,10486,13155,5725
4063,149496,10487,13159,5725
4064,149496,10488,13205,5725
4065,149496,10489,13167,5725
4066,149497,9599,13013,5725
4067,149497,9600,13018,5725
4068,149497,9602,13032,5725
4069,149497,10486,13156,5725
4070,149497,10487,13159,5725
4071,149497,10488,13191,5725
4072,149497,10489,13167,5725
4073,149498,9599,13004,5725
4074,149498,9600,13018,5725
4075,149498,9602,13032,5725
4076,149498,10486,13156,5725
4077,149498,10487,13159,5725
4078,149498,10488,13187,5725
4079,149498,10489,13167,5725
4080,149499,9599,13014,5725
4081,149499,9600,13018,5725
4082,149499,9602,13032,5725
4083,149499,10486,13155,5725
4084,149499,10487,13159,5725
4085,149499,10488,13204,5725
4086,149499,10489,13167,5725
4087,149500,9599,13011,5725
4088,149500,9600,13024,5725
4089,149500,9602,13032,5725
4090,149500,10486,13156,5725
4091,149500,10487,13159,5725
4092,149500,10488,13188,5725
4093,149500,10489,13167,5725
4094,149501,9602,13031,5725
4095,149501,10486,13155,5725
4096,149501,10487,13159,5725
4097,149501,10488,13235,5725
4098,149501,10489,13166,5725
4099,149502,9602,13031,5725
4100,149502,10486,13155,5725
4101,149502,10487,13159,5725
4102,149502,10488,13235,5725
4103,149502,10489,13166,5725
4104,149503,9602,13031,5725
4105,149503,10486,13152,5725
4106,149503,10487,13159,5725
4107,149503,10488,13252,5725
4108,149503,10489,13166,5725
4109,149504,9602,13031,5725
4110,149504,10486,13152,5725
4111,149504,10487,13159,5725
4112,149504,10488,13252,5725
4113,149504,10489,13166,5725
4114,149505,9602,13032,5725
4115,149505,10486,13156,5725
4116,149505,10487,13159,5725
4117,149505,10488,13190,5725
4118,149505,10489,13167,5725
4119,149506,9602,13032,5725
4120,149506,10486,13155,5725
4121,149506,10487,13159,5725
4122,149506,10489,13167,5725
4123,149507,9602,13032,5725
4124,149507,10486,13155,5725
4125,149507,10487,13159,5725
4126,149507,10488,13193,5725
4127,149507,10489,13167,5725
4128,149508,9599,12999,5725
4129,149508,9600,13021,5725
4130,149508,9602,13032,5725
4131,149508,10486,13155,5725
4132,149508,10487,13159,5725
4133,149508,10488,13193,5725
4134,149508,10489,13167,5725
4135,149509,9599,12999,5725
4136,149509,9600,13024,5725
4137,149509,9602,13032,5725
4138,149509,10486,13155,5725
4139,149509,10487,13159,5725
4140,149509,10488,13193,5725
4141,149509,10489,13167,5725
4142,149510,9599,12999,5725
4143,149510,9600,13018,5725
4144,149510,9602,13032,5725
4145,149510,10486,13155,5725
4146,149510,10487,13159,5725
4147,149510,10488,13193,5725
4148,149510,10489,13167,5725
4149,149511,9599,12998,5725
4150,149511,9600,13021,5725
4151,149511,9602,13032,5725
4152,149511,10486,13155,5725
4153,149511,10487,13159,5725
4154,149511,10488,13192,5725
4155,149511,10489,13167,5725
4156,149512,9599,12998,5725
4157,149512,9600,13024,5725
4158,149512,9602,13032,5725
4159,149512,10486,13155,5725
4160,149512,10487,13159,5725
4161,149512,10488,13192,5725
4162,149512,10489,13167,5725
4163,149513,9599,12998,5725
4164,149513,9600,13018,5725
4165,149513,9602,13032,5725
4166,149513,10486,13155,5725
4167,149513,10487,13159,5725
4168,149513,10488,13192,5725
4169,149513,10489,13167,5725
4170,149514,9602,13031,5725
4171,149514,10486,13152,5725
4172,149514,10487,13159,5725
4173,149514,10488,13252,5725
4174,149514,10489,13166,5725
4175,149515,9602,13031,5725
4176,149515,10486,13155,5725
4177,149515,10487,13159,5725
4178,149515,10488,13235,5725
4179,149515,10489,13166,5725
4180,149516,9602,13031,5725
4181,149516,10486,13152,5725
4182,149516,10487,13159,5725
4183,149516,10488,13252,5725
4184,149516,10489,13166,5725
4185,149517,9602,13031,5725
4186,149517,10486,13155,5725
4187,149517,10487,13159,5725
4188,149517,10488,13235,5725
4189,149517,10489,13166,5725
4190,149518,9602,13031,5725
4191,149518,10486,13155,5725
4192,149518,10487,13159,5725
4193,149518,10488,13235,5725
4194,149518,10489,13166,5725
4195,149519,9602,13031,5725
4196,149519,10486,13155,5725
4197,149519,10487,13159,5725
4198,149519,10488,13235,5725
4199,149519,10489,13166,5725
4200,149520,9602,13032,5725
4201,149520,10486,13155,5725
4202,149520,10487,13159,5725
4203,149520,10488,13201,5725
4204,149520,10489,13167,5725
4205,149521,9599,13000,5725
4206,149521,9600,13018,5725
4207,149521,9602,13032,5725
4208,149521,10486,13155,5725
4209,149521,10487,13159,5725
4210,149521,10488,13201,5725
4211,149521,10489,13167,5725
4212,149522,9599,13000,5725
4213,149522,9600,13024,5725
4214,149522,9602,13032,5725
4215,149522,10486,13155,5725
4216,149522,10487,13159,5725
4217,149522,10488,13201,5725
4218,149522,10489,13167,5725
4219,149523,9602,13032,5725
4220,149523,10486,13155,5725
4221,149523,10487,13159,5725
4222,149523,10488,13201,5725
4223,149523,10489,13167,5725
4224,149524,9599,13000,5725
4225,149524,9600,13021,5725
4226,149524,9602,13032,5725
4227,149524,10486,13155,5725
4228,149524,10487,13159,5725
4229,149524,10488,13201,5725
4230,149524,10489,13167,5725
4231,149525,9602,13031,5725
4232,149525,10486,13155,5725
4233,149525,10487,13159,5725
4234,149525,10488,13235,5725
4235,149525,10489,13166,5725
4236,149526,9602,13031,5725
4237,149526,10486,13155,5725
4238,149526,10487,13159,5725
4239,149526,10488,13235,5725
4240,149526,10489,13166,5725
4241,149527,9602,13031,5725
4242,149527,10486,13155,5725
4243,149527,10487,13159,5725
4244,149527,10488,13235,5725
4245,149527,10489,13166,5725
4246,149528,9602,13031,5725
4247,149528,10486,13155,5725
4248,149528,10487,13159,5725
4249,149528,10488,13235,5725
4250,149528,10489,13166,5725
4251,149529,9602,13031,5725
4252,149529,10486,13155,5725
4253,149529,10487,13159,5725
4254,149529,10488,13235,5725
4255,149529,10489,13166,5725
4256,149530,9602,13031,5725
4257,149530,10486,13152,5725
4258,149530,10487,13159,5725
4259,149530,10488,13252,5725
4260,149530,10489,13166,5725
4261,149531,8900,12948,5725
4262,149531,10486,13155,5725
4263,149531,10487,13161,5725
4264,149531,10488,13246,5725
4265,149531,10489,13169,5725
4266,149532,8900,12948,5725
4267,149532,10486,13153,5725
4268,149532,10487,13164,5725
4269,149532,10488,13229,5725
4270,149532,10489,13169,5725
4271,149533,8900,12948,5725
4272,149533,10486,13155,5725
4273,149533,10487,13164,5725
4274,149533,10488,13246,5725
4275,149533,10489,13169,5725
4276,149534,8900,12948,5725
4277,149534,10486,13153,5725
4278,149534,10487,13161,5725
4279,149534,10488,13229,5725
4280,149534,10489,13169,5725
4281,149535,8900,12948,5725
4282,149535,10486,13156,5725
4283,149535,10487,13161,5725
4284,149535,10488,13238,5725
4285,149535,10489,13169,5725
4286,149536,8900,12948,5725
4287,149536,10486,13156,5725
4288,149536,10487,13161,5725
4289,149536,10488,13238,5725
4290,149536,10489,13169,5725
4291,149537,8900,12948,5725
4292,149537,10486,13156,5725
4293,149537,10487,13161,5725
4294,149537,10488,13238,5725
4295,149537,10489,13169,5725
4296,149538,8900,12948,5725
4297,149538,10486,13156,5725
4298,149538,10487,13161,5725
4299,149538,10488,13238,5725
4300,149538,10489,13169,5725
4301,149539,8900,12948,5725
4302,149539,10486,13157,5725
4303,149539,10487,13161,5725
4304,149539,10488,13247,5725
4305,149539,10489,13170,5725
4306,149540,8900,12948,5725
4307,149540,10486,13157,5725
4308,149540,10487,13158,5725
4309,149540,10488,13247,5725
4310,149540,10489,13170,5725
4311,149541,8900,12948,5725
4312,149541,10486,13157,5725
4313,149541,10487,13158,5725
4314,149541,10488,13247,5725
4315,149541,10489,13170,5725
4316,149542,8900,12948,5725
4317,149542,10486,13155,5725
4318,149542,10487,13161,5725
4319,149542,10488,13246,5725
4320,149542,10489,13171,5725
4321,149543,8900,12948,5725
4322,149543,10486,13155,5725
4323,149543,10487,13161,5725
4324,149543,10488,13246,5725
4325,149543,10489,13171,5725
4326,149544,8899,12942,5725
4327,149544,8900,12948,5725
4328,149544,10486,13155,5725
4329,149544,10487,13158,5725
4330,149544,10488,13246,5725
4331,149544,10489,13171,5725
4332,149545,8900,12948,5725
4333,149545,10486,13153,5725
4334,149545,10487,13164,5725
4335,149545,10488,13229,5725
4336,149545,10489,13169,5725
4337,149546,8900,12948,5725
4338,149546,10486,13156,5725
4339,149546,10487,13161,5725
4340,149546,10488,13238,5725
4341,149546,10489,13169,5725
4342,149547,10486,13156,5725
4343,149547,10487,13158,5725
4344,149547,10488,13238,5725
4345,149547,10489,13169,5725
4346,149548,10486,13156,5725
4347,149548,10487,13158,5725
4348,149548,10488,13238,5725
4349,149548,10489,13169,5725
4350,149549,10486,13153,5725
4351,149549,10487,13158,5725
4352,149549,10488,13227,5725
4353,149549,10489,13167,5725
4354,149550,10486,13153,5725
4355,149550,10487,13158,5725
4356,149550,10488,13227,5725
4357,149550,10489,13167,5725
4358,149551,10486,13153,5725
4359,149551,10487,13158,5725
4360,149551,10488,13227,5725
4361,149551,10489,13167,5725
4362,149552,10486,13153,5725
4363,149552,10487,13158,5725
4364,149552,10488,13227,5725
4365,149552,10489,13167,5725
4366,149553,10486,13153,5725
4367,149553,10487,13158,5725
4368,149553,10488,13227,5725
4369,149553,10489,13167,5725
4370,149554,10486,13153,5725
4371,149554,10487,13164,5725
4372,149554,10488,13229,5725
4373,149554,10489,13169,5725
4374,149555,10486,13156,5725
4375,149555,10487,13158,5725
4376,149555,10488,13238,5725
4377,149555,10489,13169,5725
4378,149556,10486,13156,5725
4379,149556,10487,13158,5725
4380,149556,10488,13238,5725
4381,149556,10489,13169,5725
4382,149557,10486,13156,5725
4383,149557,10487,13158,5725
4384,149557,10488,13238,5725
4385,149557,10489,13169,5725
4386,149558,10486,13156,5725
4387,149558,10487,13158,5725
4388,149558,10488,13238,5725
4389,149558,10489,13169,5725
4390,149559,10486,13157,5725
4391,149559,10487,13158,5725
4392,149559,10488,13247,5725
4393,149559,10489,13170,5725
4394,149560,8899,12945,5725
4395,149560,8900,12948,5725
4396,149560,10486,13156,5725
4397,149560,10487,13160,5725
4398,149560,10488,13236,5725
4399,149560,10489,13168,5725
4400,149561,8899,12945,5725
4401,149561,8900,12948,5725
4402,149561,10486,13156,5725
4403,149561,10487,13160,5725
4404,149561,10488,13236,5725
4405,149561,10489,13168,5725
4406,149562,8899,12943,5725
4407,149562,8900,12948,5725
4408,149562,10486,13153,5725
4409,149562,10487,13160,5725
4410,149562,10488,13228,5725
4411,149562,10489,13168,5725
4412,149563,8899,12945,5725
4413,149563,8900,12948,5725
4414,149563,10486,13153,5725
4415,149563,10487,13160,5725
4416,149563,10488,13228,5725
4417,149563,10489,13168,5725
4418,149564,8899,12945,5725
4419,149564,8900,12948,5725
4420,149564,10486,13154,5725
4421,149564,10487,13160,5725
4422,149564,10488,13233,5725
4423,149564,10489,13168,5725
4424,149565,8899,12945,5725
4425,149565,8900,12948,5725
4426,149565,10486,13154,5725
4427,149565,10487,13160,5725
4428,149565,10488,13233,5725
4429,149565,10489,13168,5725
4430,149566,8899,12945,5725
4431,149566,8900,12948,5725
4432,149566,10486,13154,5725
4433,149566,10487,13160,5725
4434,149566,10488,13233,5725
4435,149566,10489,13168,5725
4436,149567,8899,12942,5725
4437,149567,8900,12946,5725
4438,149567,10486,13153,5725
4439,149567,10487,13160,5725
4440,149567,10488,13228,5725
4441,149567,10489,13168,5725
4442,149568,8899,12945,5725
4443,149568,8900,12948,5725
4444,149568,10486,13153,5725
4445,149568,10487,13160,5725
4446,149568,10488,13228,5725
4447,149568,10489,13168,5725
4448,149569,8899,12945,5725
4449,149569,8900,12948,5725
4450,149569,10486,13153,5725
4451,149569,10487,13160,5725
4452,149569,10488,13228,5725
4453,149569,10489,13168,5725
4454,149570,8899,12945,5725
4455,149570,8900,12948,5725
4456,149570,10486,13156,5725
4457,149570,10487,13160,5725
4458,149570,10488,13236,5725
4459,149570,10489,13168,5725
4460,149571,8899,12943,5725
4461,149571,8900,12947,5725
4462,149571,10486,13153,5725
4463,149571,10487,13160,5725
4464,149571,10488,13228,5725
4465,149571,10489,13168,5725
4466,149572,8899,12943,5725
4467,149572,8900,12947,5725
4468,149572,10486,13154,5725
4469,149572,10487,13160,5725
4470,149572,10488,13233,5725
4471,149572,10489,13168,5725
4472,149573,8899,12943,5725
4473,149573,8900,12947,5725
4474,149573,10486,13153,5725
4475,149573,10487,13160,5725
4476,149573,10488,13228,5725
4477,149573,10489,13168,5725
4478,149574,8899,12943,5725
4479,149574,8900,12947,5725
4480,149574,10486,13154,5725
4481,149574,10487,13160,5725
4482,149574,10488,13233,5725
4483,149574,10489,13168,5725
4484,149575,8899,12943,5725
4485,149575,8900,12947,5725
4486,149575,10486,13155,5725
4487,149575,10487,13160,5725
4488,149575,10488,13230,5725
4489,149575,10489,13168,5725
4490,149576,8899,12943,5725
4491,149576,8900,12947,5725
4492,149576,10486,13155,5725
4493,149576,10487,13160,5725
4494,149576,10488,13230,5725
4495,149576,10489,13168,5725
4496,149577,8899,12943,5725
4497,149577,8900,12947,5725
4498,149577,10486,13155,5725
4499,149577,10487,13160,5725
4500,149577,10488,13230,5725
4501,149577,10489,13168,5725
4502,149578,8899,12943,5725
4503,149578,8900,12947,5725
4504,149578,10486,13156,5725
4505,149578,10487,13160,5725
4506,149578,10488,13236,5725
4507,149578,10489,13168,5725
4508,149579,8899,12943,5725
4509,149579,8900,12947,5725
4510,149579,10486,13155,5725
4511,149579,10487,13160,5725
4512,149579,10488,13230,5725
4513,149579,10489,13168,5725
4514,149580,8899,12943,5725
4515,149580,8900,12947,5725
4516,149580,10486,13155,5725
4517,149580,10487,13160,5725
4518,149580,10488,13235,5725
4519,149580,10489,13166,5725
4520,149581,8899,12943,5725
4521,149581,8900,12947,5725
4522,149581,10486,13155,5725
4523,149581,10487,13160,5725
4524,149581,10488,13230,5725
4525,149581,10489,13168,5725
4526,149582,8899,12943,5725
4527,149582,8900,12947,5725
4528,149582,10486,13155,5725
4529,149582,10487,13160,5725
4530,149582,10488,13235,5725
4531,149582,10489,13166,5725
4532,149583,8899,12943,5725
4533,149583,8900,12947,5725
4534,149583,10486,13155,5725
4535,149583,10487,13160,5725
4536,149583,10488,13230,5725
4537,149583,10489,13168,5725
4538,149584,8899,12945,5725
4539,149584,8900,12948,5725
4540,149584,10486,13153,5725
4541,149584,10487,13160,5725
4542,149584,10488,13228,5725
4543,149584,10489,13168,5725
4544,149585,8899,12944,5725
4545,149585,8900,12947,5725
4546,149585,10486,13155,5725
4547,149585,10487,13159,5725
4548,149585,10488,13202,5725
4549,149585,10489,13167,5725
4550,149586,8899,12944,5725
4551,149586,8900,12947,5725
4552,149586,10486,13155,5725
4553,149586,10487,13159,5725
4554,149586,10488,13202,5725
4555,149586,10489,13167,5725
4556,149587,8899,12944,5725
4557,149587,8900,12947,5725
4558,149587,10486,13155,5725
4559,149587,10487,13159,5725
4560,149587,10488,13202,5725
4561,149587,10489,13167,5725
4562,149588,8899,12944,5725
4563,149588,8900,12947,5725
4564,149588,10486,13155,5725
4565,149588,10487,13159,5725
4566,149588,10489,13167,5725
4567,149589,8899,12944,5725
4568,149589,8900,12947,5725
4569,149589,10486,13155,5725
4570,149589,10487,13160,5725
4571,149589,10488,13204,5725
4572,149589,10489,13167,5725
4573,149590,8899,12944,5725
4574,149590,8900,12947,5725
4575,149590,10486,13155,5725
4576,149590,10487,13159,5725
4577,149590,10489,13167,5725
4578,149591,8899,12944,5725
4579,149591,8900,12947,5725
4580,149591,10486,13155,5725
4581,149591,10487,13159,5725
4582,149591,10489,13167,5725
4583,149592,8899,12944,5725
4584,149592,8900,12947,5725
4585,149592,10486,13155,5725
4586,149592,10487,13159,5725
4587,149592,10489,13167,5725
4588,149593,8899,12944,5725
4589,149593,8900,12947,5725
4590,149593,10486,13155,5725
4591,149593,10487,13159,5725
4592,149593,10489,13167,5725
4593,149594,8899,12944,5725
4594,149594,8900,12947,5725
4595,149594,10486,13155,5725
4596,149594,10487,13159,5725
4597,149594,10489,13167,5725
4598,149595,8899,12944,5725
4599,149595,8900,12947,5725
4600,149595,10486,13155,5725
4601,149595,10487,13159,5725
4602,149595,10488,13192,5725
4603,149595,10489,13167,5725
4604,149596,8899,12944,5725
4605,149596,8900,12947,5725
4606,149596,10486,13155,5725
4607,149596,10487,13159,5725
4608,149596,10489,13167,5725
4609,149597,8899,12944,5725
4610,149597,8900,12948,5725
4611,149597,10486,13153,5725
4612,149597,10487,13158,5725
4613,149597,10488,13183,5725
4614,149597,10489,13167,5725
4615,149598,8899,12944,5725
4616,149598,8900,12948,5725
4617,149598,10486,13153,5725
4618,149598,10487,13159,5725
4619,149598,10488,13183,5725
4620,149598,10489,13167,5725
4621,149599,8899,12944,5725
4622,149599,8900,12948,5725
4623,149599,10486,13155,5725
4624,149599,10487,13159,5725
4625,149599,10489,13167,5725
4626,149600,8899,12944,5725
4627,149600,8900,12948,5725
4628,149600,10486,13153,5725
4629,149600,10487,13158,5725
4630,149600,10488,13183,5725
4631,149600,10489,13167,5725
4632,149601,8899,12944,5725
4633,149601,8900,12946,5725
4634,149601,10486,13153,5725
4635,149601,10487,13158,5725
4636,149601,10488,13183,5725
4637,149601,10489,13167,5725
4638,149602,8899,12944,5725
4639,149602,8900,12948,5725
4640,149602,10486,13153,5725
4641,149602,10487,13159,5725
4642,149602,10488,13183,5725
4643,149602,10489,13167,5725
4644,149603,8899,12944,5725
4645,149603,8900,12948,5725
4646,149603,10486,13156,5725
4647,149603,10487,13159,5725
4648,149603,10488,13188,5725
4649,149603,10489,13167,5725
4650,149604,8899,12944,5725
4651,149604,8900,12948,5725
4652,149604,10486,13156,5725
4653,149604,10487,13159,5725
4654,149604,10488,13188,5725
4655,149604,10489,13167,5725
4656,149605,8899,12944,5725
4657,149605,8900,12947,5725
4658,149605,10486,13155,5725
4659,149605,10487,13159,5725
4660,149605,10488,13201,5725
4661,149605,10489,13167,5725
4662,149606,8899,12944,5725
4663,149606,8900,12947,5725
4664,149606,10486,13155,5725
4665,149606,10487,13159,5725
4666,149606,10489,13167,5725
4667,149607,8899,12944,5725
4668,149607,8900,12947,5725
4669,149607,10486,13155,5725
4670,149607,10487,13160,5725
4671,149607,10489,13167,5725
4672,149608,8899,12944,5725
4673,149608,8900,12947,5725
4674,149608,10486,13156,5725
4675,149608,10487,13159,5725
4676,149608,10488,13249,5725
4677,149608,10489,13167,5725
4678,149609,8899,12944,5725
4679,149609,8900,12947,5725
4680,149609,10486,13155,5725
4681,149609,10487,13159,5725
4682,149609,10489,13167,5725
4683,149610,8899,12944,5725
4684,149610,8900,12947,5725
4685,149610,10486,13155,5725
4686,149610,10487,13160,5725
4687,149610,10489,13167,5725
4688,149611,8899,12944,5725
4689,149611,8900,12947,5725
4690,149611,10486,13155,5725
4691,149611,10487,13160,5725
4692,149611,10489,13167,5725
4693,149612,8899,12944,5725
4694,149612,8900,12947,5725
4695,149612,10486,13155,5725
4696,149612,10487,13159,5725
4697,149612,10489,13167,5725
4698,149613,8899,12944,5725
4699,149613,8900,12947,5725
4700,149613,10486,13155,5725
4701,149613,10487,13159,5725
4702,149613,10488,13235,5725
4703,149613,10489,13166,5725
4704,149614,8899,12944,5725
4705,149614,8900,12947,5725
4706,149614,10486,13155,5725
4707,149614,10487,13159,5725
4708,149614,10488,13235,5725
4709,149614,10489,13166,5725
4710,149615,8899,12944,5725
4711,149615,8900,12948,5725
4712,149615,10486,13155,5725
4713,149615,10487,13160,5725
4714,149615,10489,13167,5725
4715,149616,8899,12944,5725
4716,149616,8900,12947,5725
4717,149616,10486,13155,5725
4718,149616,10487,13159,5725
