,task_id,proj_id,wbs_id,clndr_id,est_wt,phys_complete_pct,rev_fdbk_flag,lock_plan_flag,auto_compute_act_flag,complete_pct_type,task_type,duration_type,review_type,status_code,task_code,task_name,rsrc_id,total_float_hr_cnt,free_float_hr_cnt,remain_drtn_hr_cnt,act_work_qty,remain_work_qty,target_work_qty,target_drtn_hr_cnt,target_equip_qty,act_equip_qty,remain_equip_qty,cstr_date,act_start_date,act_end_date,late_start_date,late_end_date,expect_end_date,early_start_date,early_end_date,restart_date,reend_date,target_start_date,target_end_date,review_end_date,rem_late_start_date,rem_late_end_date,cstr_type,priority_type,suspend_date,resume_date,float_path,float_path_order,guid,tmpl_guid,cstr_date2,cstr_type2,driving_path_flag,act_this_per_work_qty,act_this_per_equip_qty,external_early_start_date,external_late_end_date,create_date,update_date,create_user,update_user
1425,83324,829,12852,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GL54250,Bathtubs,2296,400,0,0,216.8,0,313.6,120,,96.8,0,,2008-08-24 08:00,2008-09-09 17:00,2008-11-30 08:00,2008-11-29 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-08-24 08:00,2008-09-09 17:00,,,,,PT_Normal,,,,,LyFdbJxY/U6dIWn64Kq/KQ,,,,N,216.8,96.8,,,,,,
1426,83325,829,12852,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GL54300,Water heater,2296,184,0,0,310.4,0,310.4,64,,,0,,2008-08-30 08:00,2008-09-07 17:00,2008-10-29 08:00,2008-10-28 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-08-30 08:00,2008-09-07 17:00,,,,,PT_Normal,,,,,XpzcedD68kOHd3vrpx/oUg,,,,N,310.4,0,,,,,,
1427,83326,829,12852,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GL54350,Over head pipe assembly & vlave connections,2296,184,0,0,237,0,237,72,,,0,,2008-09-03 08:00,2008-09-13 17:00,2008-10-29 08:00,2008-10-28 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-09-03 08:00,2008-09-13 17:00,,,,,PT_Normal,,,,,blVZ3cyU0062yPRaYLC4qA,,,,N,237,0,,,,,,
1428,83327,829,12818,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GL54400,Sanitary fixures,2296,328,0,120,0,516,516,120,0,0,0,,,,2008-12-14 08:00,2008-12-30 17:00,,2008-10-27 08:00,2008-11-12 17:00,2008-10-27 08:00,2008-11-12 17:00,2008-10-27 08:00,2008-11-12 17:00,,,,,PT_Normal,,,,,jHd3ji92HECAnj8c3jB99Q,,,,N,0,0,,,,,,
1429,83328,829,12818,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GL54450,Mirrors,2296,240,40,120,0,186,186,120,0,0,0,,,,2008-12-16 08:00,2009-01-01 17:00,,2008-11-11 08:00,2008-11-27 17:00,2008-11-11 08:00,2008-11-27 17:00,2008-11-11 08:00,2008-11-27 17:00,,,,,PT_Normal,,,,,j4I5o0gRUEmA0p6k0WG+DQ,,,,N,0,0,,,,,,
1430,83329,829,12852,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GL54500,Concealed Flushing Cistern,2296,400,0,0,186,0,252,120,,66,0,,2008-08-24 08:00,2008-09-09 17:00,2008-11-30 08:00,2008-11-29 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-08-24 08:00,2008-09-09 17:00,,,,,PT_Normal,,,,,3sLwycwDskiecMFWZJME3A,,,,N,186,66,,,,,,
1431,83330,829,12821,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GL56050,Chasing and installation of drainage pipes,2296,184,0,0,285,0,285,120,,,0,,2008-08-12 08:00,2008-08-28 17:00,2008-10-29 08:00,2008-10-28 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-08-12 08:00,2008-08-28 17:00,,,,,PT_Normal,,,,,kP8zqQuz+U+9VKODishTIw,,,,N,285,0,,,,,,
1432,83331,829,12821,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GL56100,Drainage riser pipes,2296,184,0,0,284,0,284,64,,,0,,2008-08-09 08:00,2008-08-17 17:00,2008-10-29 08:00,2008-10-28 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-08-09 08:00,2008-08-17 17:00,,,,,PT_Normal,,,,,H7uNq77pB0+aFQIWCXfvVA,,,,N,284,0,,,,,,
1433,83332,829,12831,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GL56150,Over head drainage pipe works,2296,184,0,0,257.6,0,257.6,64,,,0,,2008-09-10 08:00,2008-09-18 17:00,2008-10-29 08:00,2008-10-28 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-09-10 08:00,2008-09-18 17:00,,,,,PT_Normal,,,,,c04fwjNFUkuvfxRv1khzFg,,,,N,257.6,0,,,,,,
1434,83333,829,12828,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GL58050,Fire fighting pipe works,2296,184,0,0,292,0,292,72,,,0,,2008-08-18 08:00,2008-08-27 17:00,2008-10-29 08:00,2008-10-28 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-08-18 08:00,2008-08-27 17:00,,,,,PT_Normal,,,,,clMEaHzDtEecRP+46KwDoA,,,,N,292,0,,,,,,
1435,83334,829,12850,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GL58200,Fire cabinet complete,2296,696,440,64,0,339,339,64,0,0,0,,,,2009-03-07 08:00,2009-03-15 17:00,,2008-11-25 08:00,2008-12-03 17:00,2008-11-25 08:00,2008-12-03 17:00,2008-11-25 08:00,2008-12-03 17:00,,,,,PT_Normal,,,,,/kR4PFFfjUydTObGGWhWyg,,,,N,0,0,,,,,,
1436,83335,829,12850,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GL58250,Sprinkler heads,2296,712,408,120,0,450,450,120,0,0,0,,,,2009-02-09 08:00,2009-02-25 17:00,,2008-10-28 08:00,2008-11-13 17:00,2008-10-28 08:00,2008-11-13 17:00,2008-10-28 08:00,2008-11-13 17:00,,,,,PT_Normal,,,,,+rlXjHmNjkixUxLWZlFEHA,,,,N,0,0,,,,,,
1437,83336,829,12847,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GL60050,LPG piping,2296,728,0,0,292,0,292,72,,,0,,2008-09-10 08:00,2008-09-20 17:00,2009-01-17 08:00,2009-01-15 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-09-10 08:00,2008-09-20 17:00,,,,,PT_Normal,,,,,olgdvbDGi0SzxQ1td/c1gQ,,,,N,292,0,,,,,,
1438,83337,829,12496,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GL60100,Gas meter & leak detector,2296,896,0,0,248,0,248,72,,,0,,2008-09-21 08:00,2008-09-30 17:00,2009-02-10 08:00,2009-02-09 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-09-21 08:00,2008-09-30 17:00,,,,,PT_Normal,,,,,5gzu71f0DkWF2fe0GYHQdg,,,,N,248,0,,,,,,
1439,83338,829,12793,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GL62050,BMS cabling,2296,184,0,0,486.4,0,486.4,64,,,0,,2008-09-20 08:00,2008-09-28 17:00,2008-10-29 08:00,2008-10-28 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-09-20 08:00,2008-09-28 17:00,,,,,PT_Normal,,,,,St5348e4qUOwqgbr/DXClQ,,,,N,486.4,0,,,,,,
1440,83339,829,12024,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GL62100,DGC & cable termination to equipments,2296,744,0,48,0,329.6,329.6,48,0,0,0,,,,2009-03-03 08:00,2009-03-09 17:00,,2008-11-15 08:00,2008-11-20 17:00,2008-11-15 08:00,2008-11-20 17:00,2008-11-15 08:00,2008-11-20 17:00,,,,,PT_Normal,,,,,lKG1GZxcrUqBNAlLcf5V5g,,,,N,0,0,,,,,,
1441,83340,829,12809,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GL66050,Chasing and installation of conduits,2296,168,0,0,2091.2,0,2091.2,120,,,0,,2008-08-10 08:00,2008-08-26 17:00,2008-10-27 08:00,2008-10-26 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-08-10 08:00,2008-08-26 17:00,,,,,PT_Normal,,,,,+JeJmhgL0Ui+tNBBy8mg3w,,,,N,2091.2,0,,,,,,
1442,83341,829,12809,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GL66100,Cable trays & trunking,2296,168,0,0,1528,0,1528,120,,,0,,2008-09-08 08:00,2008-09-24 17:00,2008-10-27 08:00,2008-10-26 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-09-08 08:00,2008-09-24 17:00,,,,,PT_Normal,,,,,7WWdShUJTkqbdsg0ezDlTg,,,,N,1528,0,,,,,,
1443,83342,829,12349,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GL68050,Single core wiring,2296,184,0,0,1339.2,0,1339.2,72,,,0,,2008-08-12 08:00,2008-08-21 17:00,2008-10-29 08:00,2008-10-28 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-08-12 08:00,2008-08-21 17:00,,,,,PT_Normal,,,,,cniiDhXZ60WgS1Mp1T4EpQ,,,,N,1339.2,0,,,,,,
1444,83343,829,12078,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GL68100,DB enclosure,2296,168,0,0,486.4,0,486.4,64,,,0,,2008-08-18 08:00,2008-08-26 17:00,2008-10-27 08:00,2008-10-26 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-08-18 08:00,2008-08-26 17:00,,,,,PT_Normal,,,,,r5p6p/ruRUea4a9v9faONg,,,,N,486.4,0,,,,,,
1445,83344,829,12078,912,1,66.7,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,712GL68150,LV feeder cables,2296,240,40,24,1925.34,962.66,2888,72,,,,,2008-09-25 08:00,,2008-11-06 08:00,2008-11-09 17:00,,2008-10-02 08:00,2008-10-05 17:00,2008-10-02 08:00,2008-10-05 17:00,2008-09-25 08:00,2008-10-05 17:00,,,,,PT_Normal,,,,,yt9RKEtoF0ujpDt+Mhosdg,,,,N,1925.34,0,,,,,,
1446,83345,829,12801,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GL68250,DB-breakers assembly,2296,640,616,72,0,635.2,635.2,72,0,0,0,,,,2009-01-29 08:00,2009-02-08 17:00,,2008-10-28 08:00,2008-11-06 17:00,2008-10-28 08:00,2008-11-06 17:00,2008-10-28 08:00,2008-11-06 17:00,,,,,PT_Normal,,,,,td84boeFoUCfgpOHXNr7aw,,,,N,0,0,,,,,,
1447,83346,829,12801,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GL68300,SMDB,2296,744,0,48,0,1456,1456,48,0,0,0,,,,2009-03-02 08:00,2009-03-08 17:00,,2008-11-13 08:00,2008-11-19 17:00,2008-11-13 08:00,2008-11-19 17:00,2008-11-13 08:00,2008-11-19 17:00,,,,,PT_Normal,,,,,fSNbuRLyiUO0RX379vF4lA,,,,N,0,0,,,,,,
1448,83347,829,12801,912,1,27.3,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,712GL68350,Light Fittings,2296,632,608,256,364.8,972.8,1337.6,352,,,,,2008-09-18 08:00,,2009-01-03 08:00,2009-02-08 17:00,,2008-10-02 08:00,2008-11-08 17:00,2008-10-02 08:00,2008-11-08 17:00,2008-09-18 08:00,2008-11-08 17:00,,,,,PT_Normal,,,,,CcL+MCq9Jka6uV2rbltGAQ,,,,N,364.8,0,,,,,,
1449,83348,829,12801,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GL68400,Lighting Control Panels,2296,728,480,64,0,275.2,275.2,64,0,0,0,,,,2009-03-05 08:00,2009-03-14 17:00,,2008-11-19 08:00,2008-11-27 17:00,2008-11-19 08:00,2008-11-27 17:00,2008-11-19 08:00,2008-11-27 17:00,,,,,PT_Normal,,,,,6CXtjW/5iEG5q37vx/z8ew,,,,N,0,0,,,,,,
1450,83349,829,12801,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GL68600,Switches & sockets,2296,640,616,72,0,494.4,494.4,72,0,0,0,,,,2009-01-29 08:00,2009-02-08 17:00,,2008-10-28 08:00,2008-11-06 17:00,2008-10-28 08:00,2008-11-06 17:00,2008-10-28 08:00,2008-11-06 17:00,,,,,PT_Normal,,,,,8w1yQLfKOESpAXtN+OAwWg,,,,N,0,0,,,,,,
1451,83350,829,12814,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GL70050,Central Battery cables,2296,184,0,0,345.6,0,345.6,64,,,0,,2008-08-18 08:00,2008-08-26 17:00,2008-10-29 08:00,2008-10-28 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-08-18 08:00,2008-08-26 17:00,,,,,PT_Normal,,,,,edmumvIPGU6XLCCwifyB4g,,,,N,345.6,0,,,,,,
1452,83351,829,12815,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GL70150,Emergency & exit light fittings,2296,848,424,48,0,188.8,188.8,48,0,0,0,,,,2009-03-05 08:00,2009-03-11 17:00,,2008-11-02 08:00,2008-11-08 17:00,2008-11-02 08:00,2008-11-08 17:00,2008-11-02 08:00,2008-11-08 17:00,,,,,PT_Normal,,,,,1TZyBo6Jnke1rgO/d+FU3g,,,,N,0,0,,,,,,
1453,83352,829,12817,912,1,75,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,712GL72050,CCTV system cables,2296,248,80,16,153.6,51.2,204.8,64,,,,,2008-09-25 08:00,,2008-11-08 08:00,2008-11-09 17:00,,2008-10-02 08:00,2008-10-04 17:00,2008-10-02 08:00,2008-10-04 17:00,2008-09-25 08:00,2008-10-04 17:00,,,,,PT_Normal,,,,,ly/z2exD8EGWsqeqJ4d43Q,,,,N,153.6,0,,,,,,
1454,83353,829,12812,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GL72100,CCTV system equipments,2296,728,184,48,0,118.4,118.4,48,0,0,0,,,,2009-03-09 08:00,2009-03-15 17:00,,2008-11-23 08:00,2008-11-29 17:00,2008-11-23 08:00,2008-11-29 17:00,2008-11-23 08:00,2008-11-29 17:00,,,,,PT_Normal,,,,,X5Jml62i0UC+7N/Mw+omTg,,,,N,0,0,,,,,,
1455,83354,829,12817,912,1,75,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,712GL72200,Intercom system cables,2296,168,0,16,523.2,174.4,697.6,64,,,,,2008-09-25 08:00,,2008-10-27 08:00,2008-10-28 17:00,,2008-10-02 08:00,2008-10-04 17:00,2008-10-02 08:00,2008-10-04 17:00,2008-09-25 08:00,2008-10-04 17:00,,,,,PT_Normal,,,,,10mD0Lh4L0CPOlXDXdPChQ,,,,N,523.2,0,,,,,,
1456,83355,829,12812,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GL72250,Intercom system equipments,2296,624,320,64,0,908.8,908.8,64,0,0,0,,,,2009-01-31 08:00,2009-02-08 17:00,,2008-11-01 08:00,2008-11-09 17:00,2008-11-01 08:00,2008-11-09 17:00,2008-11-01 08:00,2008-11-09 17:00,,,,,PT_Normal,,,,,zlR05poOnUqpoYV97d5G1g,,,,N,0,0,,,,,,
1457,83356,829,12036,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GL74050,Fire alarm cables,2296,184,0,0,380.8,0,380.8,64,,,0,,2008-08-18 08:00,2008-08-26 17:00,2008-10-29 08:00,2008-10-28 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-08-18 08:00,2008-08-26 17:00,,,,,PT_Normal,,,,,H2sDcVtY1E673sasq7Gyrw,,,,N,380.8,0,,,,,,
1458,83357,829,12796,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GL74100,Fire alarm fittings,2296,656,368,352,0,404.8,404.8,352,0,0,0,,,,2009-01-06 08:00,2009-02-25 17:00,,2008-10-02 08:00,2008-11-22 17:00,2008-10-02 08:00,2008-11-22 17:00,2008-10-02 08:00,2008-11-22 17:00,,,,,PT_Normal,,,,,8Xyj/ObdN0ervcNlrZBYDA,,,,N,0,0,,,,,,
1459,83358,829,12796,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GL74150,Fire alarm control panels,2296,616,328,48,0,188.8,188.8,48,0,0,0,,,,2009-02-19 08:00,2009-02-25 17:00,,2008-11-22 08:00,2008-11-27 17:00,2008-11-22 08:00,2008-11-27 17:00,2008-11-22 08:00,2008-11-27 17:00,,,,,PT_Normal,,,,,dWoIm2rAn0aG/Bhfn4etOw,,,,N,0,0,,,,,,
1460,83359,829,12798,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GL76050,Structured cabling,2296,200,0,0,345.6,0,345.6,64,,,0,,2008-09-22 08:00,2008-09-30 17:00,2008-11-01 08:00,2008-10-30 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-09-22 08:00,2008-09-30 17:00,,,,,PT_Normal,,,,,EodPS0hux06K8vOw0LKP0Q,,,,N,345.6,0,,,,,,
1461,83360,829,12785,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GL76100,Consolidated pionts,2296,168,0,64,0,627.2,627.2,64,0,0,0,,,,2008-11-01 08:00,2008-11-09 17:00,,2008-10-07 08:00,2008-10-15 17:00,2008-10-07 08:00,2008-10-15 17:00,2008-10-07 08:00,2008-10-15 17:00,,,,,PT_Normal,,,,,Wpq1x6dEwEG9GiwKrLzh7g,,,,N,0,0,,,,,,
1462,83361,829,10985,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GR20050,Floor tiles for garbage rooms,2306,408,0,120,0,1254,1254,120,840,0,840,,,,2009-03-09 08:00,2009-03-25 17:00,,2009-01-08 08:00,2009-01-25 17:00,2009-01-08 08:00,2009-01-25 17:00,2009-01-08 08:00,2009-01-25 17:00,,,,,PT_Normal,,,,,IwDY/ttZJU2HU/inKiXOGA,,,,N,0,0,,,,,,
1463,83362,829,10985,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GR20100,Wall tiles for garbage rooms,2306,408,0,120,0,744,744,120,416,0,416,,,,2009-02-02 08:00,2009-02-18 17:00,,2008-12-04 08:00,2008-12-21 17:00,2008-12-04 08:00,2008-12-21 17:00,2008-12-04 08:00,2008-12-21 17:00,,,,,PT_Normal,,,,,ErD25lEog02n7WECekJQzw,,,,N,0,0,,,,,,
1464,83363,829,11095,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GR22150,W/P for garbage room,2306,408,0,120,0,1783.6,1783.6,120,1512,0,1512,,,,2009-02-19 08:00,2009-03-08 17:00,,2008-12-22 08:00,2009-01-07 17:00,2008-12-22 08:00,2009-01-07 17:00,2008-12-22 08:00,2009-01-07 17:00,,,,,PT_Normal,,,,,SGgCC5RZ10ixQu1fA3pwqw,,,,N,0,0,,,,,,
1465,83364,829,10878,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GR48050,Shaft plumpness & chipping,2306,408,0,48,0,256,256,48,8,0,8,,,,2008-12-22 08:00,2008-12-28 17:00,,2008-10-23 08:00,2008-10-29 17:00,2008-10-23 08:00,2008-10-29 17:00,2008-10-23 08:00,2008-10-29 17:00,,,,,PT_Normal,,,,,WEtdWAqiPkeVe2kxw8lNrA,,,,N,0,0,,,,,,
1466,83365,829,10878,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GR48100,Brackets,2306,408,0,120,0,268,268,120,8,0,8,,,,2008-12-29 08:00,2009-01-14 17:00,,2008-10-30 08:00,2008-11-16 17:00,2008-10-30 08:00,2008-11-16 17:00,2008-10-30 08:00,2008-11-16 17:00,,,,,PT_Normal,,,,,D7PV4TqVS06OiaszL0tlhA,,,,N,0,0,,,,,,
1467,83366,829,10878,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GR48150,Garbage chute installation,2306,408,0,120,0,528,528,120,8,0,8,,,,2009-01-10 08:00,2009-01-26 17:00,,2008-11-11 08:00,2008-11-27 17:00,2008-11-11 08:00,2008-11-27 17:00,2008-11-11 08:00,2008-11-27 17:00,,,,,PT_Normal,,,,,1RtFmseqz0aN454L7hJuEQ,,,,N,0,0,,,,,,
1468,83367,829,10878,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GR48250,Hooper doors & foot bedals,2306,408,0,120,0,264,264,120,24,0,24,,,,2009-03-21 08:00,2009-04-06 17:00,,2009-01-20 08:00,2009-02-05 17:00,2009-01-20 08:00,2009-02-05 17:00,2009-01-20 08:00,2009-02-05 17:00,,,,,PT_Normal,,,,,ATuk83ivyUe0M0VGIWODbA,,,,N,0,0,,,,,,
1469,83368,829,10878,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GR48350,Compactors & trolleys,2306,408,96,48,0,120,120,48,32,0,32,,,,2009-03-31 08:00,2009-04-06 17:00,,2009-01-31 08:00,2009-02-05 17:00,2009-01-31 08:00,2009-02-05 17:00,2009-01-31 08:00,2009-02-05 17:00,,,,,PT_Normal,,,,,VbtWl1fYsk+enZso8DHLYQ,,,,N,0,0,,,,,,
1470,83369,829,12508,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GR58050,Fire fighting provisions,2296,408,0,120,0,450,450,120,0,0,0,,,,2009-01-10 08:00,2009-01-26 17:00,,2008-11-11 08:00,2008-11-27 17:00,2008-11-11 08:00,2008-11-27 17:00,2008-11-11 08:00,2008-11-27 17:00,,,,,PT_Normal,,,,,8qVaDjzHb0qqvpmCAUtUoA,,,,N,0,0,,,,,,
1471,83370,829,11226,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GU12050,Columns & walls GU to 1L - Part 1,2306,24,0,0,5587.77,0,5587.77,32,167999.52,167999.52,0,,2008-07-01 08:00,2008-07-05 17:00,2008-10-06 08:00,2008-10-05 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-07-01 08:00,2008-07-05 17:00,,,,,PT_Normal,,,,,XwVivlNKLk2vBICUIhq1ow,,,,N,5587.77,167999.52,,,,,,
1472,83371,829,11226,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GU12051,Columns & walls GU to 1L - Part 2,2306,24,0,0,5587.77,0,5587.77,32,167999.52,167999.52,0,,2008-07-10 08:00,2008-07-14 17:00,2008-10-06 08:00,2008-10-05 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-07-10 08:00,2008-07-14 17:00,,,,,PT_Normal,,,,,eJ4TKA5Xvk6Qmkb7XTPZKQ,,,,N,5587.77,167999.52,,,,,,
1473,83372,829,11226,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GU12052,Columns & walls GU to 1L - Middle Part,2306,24,0,0,9003.34,0,9003.34,32,271281.92,271281.92,0,,2008-07-09 08:00,2008-07-13 17:00,2008-10-06 08:00,2008-10-05 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-07-09 08:00,2008-07-13 17:00,,,,,PT_Normal,,,,,RWTpcwKvkEaorm7cPDuuuA,,,,N,9003.34,271281.92,,,,,,
1474,83373,829,11226,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GU12200,Slab @ 1L level - Part 1,2306,24,0,0,4957,0,4957,56,181794.24,181794.24,0,,2008-07-10 08:00,2008-07-17 17:00,2008-10-06 08:00,2008-10-05 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-07-10 08:00,2008-07-17 17:00,,,,,PT_Normal,,,,,UzwsBzEVm0CVbrFSJynjiw,,,,N,4957,181794.24,,,,,,
1475,83374,829,11226,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GU12201,Slab @ 1L level - Part 2,2306,24,0,0,4957,0,4957,56,181794.24,181794.24,0,,2008-07-19 08:00,2008-07-26 17:00,2008-10-06 08:00,2008-10-05 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-07-19 08:00,2008-07-26 17:00,,,,,PT_Normal,,,,,wZSUyWUnTk+CwUF6XGRnag,,,,N,4957,181794.24,,,,,,
1476,83375,829,11226,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GU12202,Slab @ 1L level - Middle Part,2306,24,0,0,5868.65,0,5868.65,56,215610,215610,0,,2008-07-17 08:00,2008-07-24 17:00,2008-10-06 08:00,2008-10-05 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-07-17 08:00,2008-07-24 17:00,,,,,PT_Normal,,,,,eVnGo9OaEE6GuLRtLRdi1A,,,,N,5868.65,215610,,,,,,
1477,83376,829,11226,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GU12250,Staircases GU to 1L,2306,208,0,0,999.88,0,999.88,32,18457.6,18457.6,0,,2008-07-27 08:00,2008-07-30 17:00,2008-11-02 08:00,2008-11-01 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-07-27 08:00,2008-07-30 17:00,,,,,PT_Normal,,,,,VDd8pxRIs0GfDur8VcJn7g,,,,N,999.88,18457.6,,,,,,
1478,83377,829,11018,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GU14050,Block works,2306,168,0,0,30371,0,37573.5,120,23048,30250.5,0,,2008-08-13 08:00,2008-08-30 17:00,2008-10-27 08:00,2008-10-26 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-08-13 08:00,2008-08-30 17:00,,,,,PT_Normal,,,,,gA3BNqzrE0m2iWiuq0D/LQ,,,,N,30371,30250.5,,,,,,
