,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
887,229342,151021,151001,5776,5776,PR_FF,0,,2012-09-20 16:00,2013-02-24 16:00
888,229343,151009,151006,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
889,229344,151023,151014,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
890,229345,151010,151017,5776,5776,PR_SS,240,,2012-06-30 00:00,2013-02-24 16:00
891,229346,151088,151022,5776,5776,PR_FS,0,,,2013-02-24 16:00
892,229347,151311,151022,5776,5776,PR_FS,8,,,2013-02-10 08:00
893,229348,151024,151022,5776,5776,PR_FS,336,,,
894,229349,151100,151022,5776,5776,PR_FS,8,,,2012-07-29 08:00
895,229350,151071,151061,5776,5776,PR_FS,40,,2012-06-30 00:00,2013-02-18 08:00
896,229351,151175,151065,5776,5776,PR_FS,0,,2012-08-08 16:00,2013-02-11 08:00
897,229352,151056,151052,5776,5776,PR_FS,0,,2012-08-08 16:00,2013-02-18 08:00
898,229353,151023,151028,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
899,229354,151023,151030,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
900,229355,151038,151034,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-13 08:00
901,229356,151023,151034,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
902,229357,151023,151037,5776,5776,PR_FS,0,,2012-08-05 16:00,2013-02-24 16:00
903,229358,151049,151039,5776,5776,PR_FS,80,,2012-06-30 00:00,2013-02-24 16:00
904,229359,151038,151044,5776,5776,PR_FS,0,,2012-07-01 16:00,2013-02-13 08:00
905,229360,151023,151045,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
906,229361,151038,151047,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-13 08:00
907,229362,151021,151072,5776,5776,PR_FF,0,,2012-08-01 16:00,2013-02-24 16:00
908,229363,150784,151075,5776,5776,PR_SS,0,,2012-06-30 00:00,
909,229364,150784,151075,5776,5776,PR_FF,0,,2012-06-30 00:00,
910,229365,150802,151078,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-09-30 08:00
911,229366,150812,151078,5776,5776,PR_SS,0,,2012-06-30 00:00,
912,229367,151023,151089,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
913,229368,151023,151092,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
914,229369,151007,151095,5776,5776,PR_SS,0,,2012-06-30 00:00,
915,229370,151008,151096,5776,5776,PR_FF,0,,2012-06-30 00:00,
916,229371,151092,151100,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
917,229372,151023,151108,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
918,229373,151102,151109,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-01-09 08:00
919,229374,151139,151109,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-11-20 08:00
920,229375,151136,151111,5776,5776,PR_FF,32,,2012-06-30 00:00,2012-12-09 08:00
921,229376,151028,151112,5776,5776,PR_FS,8,,2012-06-30 00:00,2013-01-08 08:00
922,229377,151124,151112,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
923,229378,150640,151115,5776,5776,PR_FS,120,,2012-09-13 16:00,2012-09-23 08:00
924,229379,151280,151123,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
925,229380,151408,151116,5776,5776,PR_FS,720,,2012-06-30 00:00,2013-01-30 08:00
926,229381,151042,151116,5776,5776,PR_FS,80,,2012-06-30 00:00,2013-01-09 08:00
927,229382,151270,151117,5776,5776,PR_FS,0,,2012-07-18 16:00,2013-02-11 08:00
928,229383,151256,151117,5776,5776,PR_FS,0,,2012-07-18 16:00,2013-01-21 08:00
929,229384,151174,151118,5776,5776,PR_FS,0,,2012-08-02 16:00,2013-02-18 08:00
930,229385,151115,151118,5776,5776,PR_FS,0,,2012-08-02 16:00,2012-09-09 08:00
931,229386,151293,151120,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
932,229387,151023,151122,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
933,229388,151023,151126,5776,5776,PR_FS,0,,2012-08-05 16:00,2013-02-24 16:00
934,229389,151023,151131,5776,5776,PR_FS,0,,2012-07-08 16:00,2013-02-24 16:00
935,229390,150897,151137,5776,5776,PR_SS,0,,2012-06-30 00:00,
936,229391,150644,151139,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-11-20 08:00
937,229392,151023,151142,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
938,229393,151023,151146,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
939,229394,150880,151147,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-12-09 08:00
940,229395,150879,151148,5776,5776,PR_FF,0,,2012-06-30 00:00,
941,229396,150646,151150,5776,5776,PR_SS,0,,2012-06-30 00:00,
942,229397,151023,151153,5776,5776,PR_FS,0,,2012-07-09 16:00,2013-02-24 16:00
943,229398,151023,151155,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
944,229399,151023,151159,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
945,229400,150599,151164,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
946,229401,151216,151182,5776,5776,PR_SS,0,,2012-06-30 00:00,2013-02-11 08:00
947,229402,151178,151182,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
948,229403,151206,151182,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
949,229404,151191,151182,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
950,229405,151207,151184,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
951,229406,151023,151188,5776,5776,PR_FS,0,,2012-08-07 16:00,2013-02-24 16:00
952,229407,151233,151191,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
953,229408,151023,151208,5776,5776,PR_FS,0,,2012-07-29 08:00,2013-02-24 16:00
954,229409,151023,151213,5776,5776,PR_FS,0,,2012-08-09 16:00,2013-02-24 16:00
955,229410,151213,151222,5776,5776,PR_FS,80,,2012-06-30 00:00,2013-02-11 08:00
956,229411,151023,151226,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
957,229412,151023,151229,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
958,229413,151023,151206,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
959,229414,151023,151239,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
960,229415,151023,151241,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
961,229416,151245,151247,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-11 08:00
962,229417,151241,151254,5776,5776,PR_FF,40,,2012-06-30 00:00,2013-01-20 08:00
963,229418,150926,151266,5776,5776,PR_SS,0,,2012-06-30 00:00,
964,229419,150937,151267,5776,5776,PR_FS,0,,2012-07-16 16:00,2012-10-10 08:00
965,229420,151021,151259,5776,5776,PR_FF,0,,2012-08-30 16:00,2013-02-24 16:00
966,229421,150903,151260,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
967,229422,151189,151269,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-01-20 08:00
968,229423,151175,151271,5776,5776,PR_FS,0,,2012-08-08 16:00,2013-02-11 08:00
969,229424,151023,151285,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
970,229425,151023,151286,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
971,229426,150620,151324,5776,5776,PR_FF,0,,2012-06-30 00:00,
972,229427,151023,151327,5776,5776,PR_FS,0,,2012-11-15 16:00,2013-02-24 16:00
973,229428,151023,151319,5776,5776,PR_FS,0,,2012-11-12 16:00,2013-02-24 16:00
974,229429,150658,151321,5776,5776,PR_FF,0,,2012-06-30 00:00,
975,229430,151023,151321,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
976,229431,150938,151306,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-10-04 08:00
977,229432,150949,151307,5776,5776,PR_FF,0,,2012-07-05 08:00,2012-10-16 16:00
978,229433,150951,151309,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-10 08:00
979,229434,150960,151310,5776,5776,PR_FF,0,,2012-06-30 00:00,
980,229435,150963,151313,5776,5776,PR_FS,0,,2012-07-11 16:00,2012-09-06 08:00
981,229436,151023,151297,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
982,229437,151023,151298,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
983,229438,151317,151298,5776,5776,PR_FS,8,,2012-06-30 00:00,2012-08-05 08:00
984,229439,151332,151331,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
985,229440,151344,151332,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
986,229441,151383,151333,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
987,229442,151345,151335,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
988,229443,151023,151337,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
989,229444,151023,151339,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
990,229445,151343,151341,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
991,229446,151023,151346,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
992,229447,151021,151360,5776,5776,PR_FF,0,,2012-07-05 16:00,2013-02-24 16:00
993,229448,151021,151362,5776,5776,PR_FF,0,,2012-06-30 00:00,2013-02-24 16:00
994,229449,150692,151364,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-01-17 08:00
995,229450,150740,151367,5776,5776,PR_SS,0,,2012-06-30 00:00,
996,229451,151023,151367,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
997,229452,151369,151372,5776,5776,PR_FS,80,,2012-06-30 00:00,2013-02-24 16:00
998,229453,151381,151375,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-01-17 08:00
999,229454,150696,151356,5776,5776,PR_SS,0,,2012-06-30 00:00,
1000,229455,151023,151358,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1001,229456,150753,151376,5776,5776,PR_SS,0,,2012-06-30 00:00,
1002,229457,151383,151378,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
1003,229458,151023,151384,5776,5776,PR_FS,0,,2012-09-06 16:00,2013-02-24 16:00
1004,229459,150682,151395,5776,5776,PR_FF,0,,2012-06-30 00:00,
1005,229460,150668,151391,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1006,229461,150625,150630,5776,5776,PR_FS,0,,2012-07-31 16:00,2012-12-14 08:00
1007,229462,150631,150627,5776,5776,PR_FS,0,,2012-08-07 16:00,2013-02-14 08:00
1008,229463,150629,150621,5776,5776,PR_FS,0,,2012-07-08 16:00,2012-11-21 08:00
1009,229464,150643,150635,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-11-20 08:00
1010,229465,150638,150636,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-11-27 08:00
1011,229466,150641,150640,5776,5776,PR_FS,0,,2013-01-11 16:00,2013-02-10 08:00
1012,229467,150647,150650,5776,5776,PR_FS,0,,2012-12-06 16:00,2013-02-16 08:00
1013,229468,151046,150650,5776,5776,PR_SS,480,,2012-07-31 16:00,2012-08-11 08:00
1014,229469,151021,150664,5776,5776,PR_FF,0,,2012-10-12 16:00,2013-02-24 16:00
1015,229470,151389,150669,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1016,229471,151021,150671,5776,5776,PR_FF,0,,2012-06-30 00:00,2013-02-24 16:00
1017,229472,150677,150672,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
1018,229473,151364,150691,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-01-17 08:00
1019,229474,150699,150698,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1020,229475,151356,150699,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1021,229476,150711,150714,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-03 08:00
1022,229477,151369,150719,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1023,229478,150749,150743,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-01-26 08:00
1024,229479,151358,150762,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-12-02 08:00
1025,229480,150756,150762,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-12-07 08:00
1026,229481,150772,150766,5776,5776,PR_FS,0,,2012-07-05 16:00,2012-12-27 08:00
1027,229482,150772,150771,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-12-27 08:00
1028,229483,150773,150772,5776,5776,PR_FS,0,,2012-08-26 16:00,2013-02-15 08:00
1029,229484,150788,150781,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1030,229485,151165,150797,5776,5776,PR_SS,240,,2012-06-30 00:00,2013-02-11 08:00
1031,229486,151078,150807,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-09-30 08:00
1032,229487,150824,150823,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-02 08:00
1033,229488,151142,150824,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-02 08:00
1034,229489,150845,150847,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
1035,229490,150853,150852,5776,5776,PR_FS,0,,2012-07-05 16:00,2012-08-05 08:00
1036,229491,151110,150853,5776,5776,PR_SS,160,,2012-07-06 08:00,2012-06-10 08:00
1037,229492,151020,150854,5776,5776,PR_FS,0,,2012-09-25 16:00,2013-02-24 16:00
1038,229493,150856,150855,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1039,229494,151021,150885,5776,5776,PR_FF,0,,2012-09-14 16:00,2013-02-24 16:00
1040,229495,150885,150886,5776,5776,PR_FS,0,,2012-07-31 16:00,2013-01-11 08:00
1041,229496,150874,150887,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-12-09 08:00
1042,229497,151137,150899,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1043,229498,150892,150891,5776,5776,PR_FS,0,,2013-01-11 16:00,2013-02-11 08:00
1044,229499,150900,150893,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1045,229500,150901,150894,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1046,229501,150905,150909,5776,5776,PR_FS,0,,2012-07-05 16:00,2012-08-05 08:00
1047,229502,150908,150903,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1048,229503,151244,150913,5776,5776,PR_SS,320,,2012-06-30 00:00,2013-01-21 08:00
1049,229504,150917,150922,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1050,229505,150966,150970,5776,5776,PR_FS,0,,2012-07-22 16:00,2012-09-17 08:00
1051,229506,150988,150987,5776,5776,PR_FS,0,,2012-11-19 16:00,2013-01-26 08:00
1052,229507,151021,150988,5776,5776,PR_FF,0,,2012-12-19 16:00,2013-02-24 16:00
1053,229508,150990,150994,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
1054,229509,151001,151000,5776,5776,PR_FS,0,,2012-08-06 16:00,2013-01-11 08:00
1055,229510,151003,151002,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1056,229511,151096,151005,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1057,229512,150668,151022,5776,5776,PR_FS,0,,,2012-07-29 08:00
1058,229513,151002,151022,5776,5776,PR_FS,8,,,2012-07-29 08:00
1059,229514,151056,151053,5776,5776,PR_FS,0,,2012-08-15 16:00,2013-02-18 08:00
1060,229515,151023,151056,5776,5776,PR_FS,0,,2012-08-29 16:00,2013-02-24 16:00
1061,229516,151023,151059,5776,5776,PR_FS,0,,2012-08-08 16:00,2013-02-24 16:00
1062,229517,151070,151060,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
1063,229518,151056,151060,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
1064,229519,151023,151062,5776,5776,PR_FS,0,,2012-08-01 16:00,2013-02-24 16:00
1065,229520,151015,151067,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-21 08:00
1066,229521,151056,151069,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
1067,229522,151113,151028,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-11 08:00
1068,229523,151048,151029,5776,5776,PR_FS,288,,2012-06-30 00:00,2013-02-13 08:00
1069,229524,151023,151029,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1070,229525,151038,151032,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-13 08:00
1071,229526,151023,151033,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1072,229527,151035,151034,5776,5776,PR_FS,72,,2012-06-30 00:00,2013-01-09 08:00
1073,229528,151037,151036,5776,5776,PR_FS,40,,2012-07-22 16:00,2013-01-23 08:00
1074,229529,151036,151040,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-01-09 08:00
1075,229530,151043,151042,5776,5776,PR_SS,0,,2012-06-30 00:00,2013-01-09 08:00
1076,229531,151036,151044,5776,5776,PR_FS,0,,2012-07-01 16:00,2013-01-09 08:00
1077,229532,151023,151044,5776,5776,PR_FS,0,,2012-07-01 16:00,2013-02-24 16:00
1078,229533,151033,151047,5776,5776,PR_FS,40,,2012-06-30 00:00,2013-02-24 16:00
1079,229534,151023,151048,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1080,229535,150783,151074,5776,5776,PR_SS,0,,2012-06-30 00:00,
1081,229536,151023,151079,5776,5776,PR_FS,0,,2012-07-08 08:00,2013-02-24 16:00
1082,229537,150771,151083,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-12-20 08:00
1083,229538,151004,151095,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1084,229539,150998,151095,5776,5776,PR_FS,120,,2012-06-30 00:00,2012-07-29 08:00
1085,229540,151006,151096,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1086,229541,151023,151098,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1087,229542,151291,151104,5776,5776,PR_FS,0,,2012-07-12 16:00,2013-02-03 08:00
1088,229543,151103,151107,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-01-09 08:00
1089,229544,151105,151108,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-31 08:00
1090,229545,151298,151108,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
1091,229546,151109,151108,5776,5776,PR_FS,-8,,2012-06-30 00:00,2012-07-31 08:00
1092,229547,151111,151109,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-31 08:00
1093,229548,151023,151109,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1094,229549,151285,151109,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1095,229550,151085,151110,5776,5776,PR_FS,0,,2012-07-06 08:00,2013-01-23 08:00
1096,229551,151023,151110,5776,5776,PR_FS,0,,2012-07-06 08:00,2013-02-24 16:00
1097,229552,151090,151111,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1098,229553,151023,151111,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1099,229554,151112,151111,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-10-04 08:00
1100,229555,151103,151112,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-01-09 08:00
1101,229556,151015,151112,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-21 08:00
1102,229557,151057,151123,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
1103,229558,151040,151116,5776,5776,PR_FS,120,,2012-06-30 00:00,2013-01-09 08:00
1104,229559,151409,151117,5776,5776,PR_FS,0,,2012-07-18 16:00,2013-02-11 08:00
1105,229560,151185,151117,5776,5776,PR_FS,0,,2012-07-18 16:00,2013-01-13 08:00
1106,229561,151023,151130,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1107,229562,151023,151138,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1108,229563,151023,151139,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1109,229564,150608,151163,5776,5776,PR_FF,0,,2012-07-08 08:00,2013-02-10 16:00
1110,229565,151234,151176,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1111,229566,151237,151177,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1112,229567,151220,151179,5776,5776,PR_FF,40,,2012-07-17 16:00,2013-02-18 08:00
1113,229568,151233,151182,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1114,229569,151205,151183,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1115,229570,151210,151183,5776,5776,PR_SS,0,,2012-06-30 00:00,2013-02-11 08:00
1116,229571,151213,151185,5776,5776,PR_FF,80,,2012-07-29 08:00,2013-02-11 08:00
1117,229572,151221,151185,5776,5776,PR_FS,0,,2012-07-26 16:00,2013-02-11 08:00
1118,229573,151193,151185,5776,5776,PR_FS,0,,2012-07-26 16:00,2013-01-21 08:00
1119,229574,151023,151187,5776,5776,PR_FS,0,,2012-07-18 16:00,2013-02-24 16:00
1120,229575,151220,151191,5776,5776,PR_SS,0,,2012-06-30 00:00,2013-02-24 16:00
1121,229576,151023,151216,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1122,229577,151217,151216,5776,5776,PR_FS,80,,2012-06-30 00:00,2013-02-11 08:00
1123,229578,151023,151217,5776,5776,PR_FS,0,,2012-08-02 16:00,2013-02-24 16:00
1124,229579,151023,151222,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1125,229580,151228,151226,5776,5776,PR_SS,0,,2012-06-30 00:00,2013-02-24 16:00
1126,229581,151200,151226,5776,5776,PR_FS,-24,,2012-06-30 00:00,2013-02-24 16:00
1127,229582,151199,151197,5776,5776,PR_SS,0,,2012-06-30 00:00,2013-02-24 16:00
1128,229583,151023,151202,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1129,229584,151023,151205,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1130,229585,151232,151231,5776,5776,PR_SS,0,,2012-06-30 00:00,2013-02-24 16:00
1131,229586,151023,151238,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1132,229587,151239,151241,5776,5776,PR_FF,0,,2012-06-30 00:00,2013-02-04 08:00
1133,229588,151023,151244,5776,5776,PR_FS,0,,2012-08-01 16:00,2013-02-24 16:00
1134,229589,151023,151245,5776,5776,PR_FS,0,,2012-09-06 16:00,2013-02-24 16:00
1135,229590,151242,151256,5776,5776,PR_FF,40,,2012-07-26 08:00,2013-02-04 08:00
1136,229591,150925,151264,5776,5776,PR_FF,0,,2012-06-30 00:00,
1137,229592,150935,151266,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-09-24 08:00
1138,229593,150927,151267,5776,5776,PR_FF,0,,2012-07-10 08:00,2012-10-09 16:00
1139,229594,150911,151260,5776,5776,PR_SS,0,,2012-06-30 00:00,
1140,229595,151063,151269,5776,5776,PR_SS,0,,2012-06-30 00:00,2013-01-20 08:00
1141,229596,151311,151269,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-10 08:00
1142,229597,151023,151273,5776,5776,PR_FS,0,,2012-07-08 16:00,2013-02-24 16:00
1143,229598,151023,151281,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1144,229599,150619,151325,5776,5776,PR_FS,0,,2012-07-26 16:00,2013-02-14 08:00
1145,229600,150658,151321,5776,5776,PR_SS,0,,2012-06-30 00:00,
1146,229601,150862,151301,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1147,229602,151021,151302,5776,5776,PR_FF,0,,2012-09-13 16:00,2013-02-24 16:00
1148,229603,151023,151314,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1149,229604,150971,151314,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-26 08:00
1150,229605,150985,151316,5776,5776,PR_SS,0,,2012-06-30 00:00,
1151,229606,150849,151330,5776,5776,PR_FF,0,,2012-06-30 00:00,
1152,229607,151023,151329,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1153,229608,151298,151329,5776,5776,PR_FF,0.8,,2012-06-30 00:00,2012-08-05 08:00
1154,229609,151334,151333,5776,5776,PR_FS,80,,2012-06-30 00:00,2013-02-18 08:00
1155,229610,151343,151335,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1156,229611,151177,151338,5776,5776,PR_FF,40,,2012-06-30 00:00,2013-02-24 16:00
1157,229612,151384,151340,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
1158,229613,151346,151345,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1159,229614,151023,151353,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1160,229615,150695,151368,5776,5776,PR_SS,0,,2012-06-30 00:00,
1161,229616,151023,151368,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1162,229617,150720,151369,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1163,229618,150728,151369,5776,5776,PR_SS,0,,2012-06-30 00:00,
1164,229619,151023,151357,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1165,229620,151023,151378,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1166,229621,151383,151379,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
1167,229622,151023,151380,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1168,229623,151023,151381,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1169,229624,151386,151385,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1170,229625,150672,151394,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
1171,229626,150680,151394,5776,5776,PR_FF,0,,2012-06-30 00:00,
1172,229627,150670,151390,5776,5776,PR_FF,0,,2012-06-30 00:00,
1173,229628,151398,151397,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1174,229629,151402,151399,5776,5776,PR_FS,40,,2012-06-30 00:00,2012-07-02 08:00
1175,229630,151023,151405,5776,5776,PR_FS,0,,2013-01-03 16:00,2013-02-24 16:00
1176,229631,150601,150606,5776,5776,PR_FS,0,,2012-07-19 16:00,2013-02-18 08:00
1177,229632,151324,150616,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-01 08:00
1178,229633,150630,150629,5776,5776,PR_FS,0,,2012-07-24 16:00,2012-12-11 08:00
1179,229634,151150,150636,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-11-20 08:00
