,task_id,actv_code_type_id,actv_code_id,proj_id
913,12456282,20202,770637,14517
914,12456282,20204,770656,14517
915,12456282,22137,855472,14517
916,12456283,20193,769856,14517
917,12456283,20194,769868,14517
918,12456283,20195,3098226,14517
919,12456283,20196,770056,14517
920,12456283,20197,770143,14517
921,12456283,20198,770233,14517
922,12456283,20201,770626,14517
923,12456283,20204,770651,14517
924,12456283,22137,855472,14517
925,12456283,22659,873682,14517
926,12456284,20193,769856,14517
927,12456284,20194,769868,14517
928,12456284,20195,3098227,14517
929,12456284,20196,770056,14517
930,12456284,20197,770143,14517
931,12456284,20198,770233,14517
932,12456284,20201,770626,14517
933,12456284,20202,1765826,14517
934,12456284,20204,770651,14517
935,12456284,22137,855472,14517
936,12456284,22659,873682,14517
937,12456285,20193,769856,14517
938,12456285,20194,769868,14517
939,12456285,20195,3098227,14517
940,12456285,20196,770060,14517
941,12456285,20197,770143,14517
942,12456285,20198,770233,14517
943,12456285,20201,770626,14517
944,12456285,20202,770637,14517
945,12456285,20204,770656,14517
946,12456285,22137,855472,14517
947,12456286,20193,769856,14517
948,12456286,20194,769868,14517
949,12456286,20195,3098227,14517
950,12456286,20196,770060,14517
951,12456286,20197,770143,14517
952,12456286,20198,770233,14517
953,12456286,20201,770626,14517
954,12456286,20202,1765826,14517
955,12456286,20204,770651,14517
956,12456286,22137,855472,14517
957,12456286,22659,873682,14517
958,12456287,20193,769856,14517
959,12456287,20194,769868,14517
960,12456287,20195,3098226,14517
961,12456287,20196,770063,14517
962,12456287,20197,770143,14517
963,12456287,20198,770233,14517
964,12456287,20201,770626,14517
965,12456287,20204,770651,14517
966,12456287,22137,855472,14517
967,12456287,22659,873682,14517
968,12456288,20193,769860,14517
969,12456288,20194,769868,14517
970,12456288,20195,3098226,14517
971,12456288,20196,770095,14517
972,12456288,20197,770143,14517
973,12456288,20198,770233,14517
974,12456288,20201,770626,14517
975,12456288,20202,770637,14517
976,12456288,20204,770656,14517
977,12456288,22137,855472,14517
978,12456289,20193,769860,14517
979,12456289,20194,769868,14517
980,12456289,20195,3098227,14517
981,12456289,20196,770095,14517
982,12456289,20197,770143,14517
983,12456289,20198,770233,14517
984,12456289,20201,770626,14517
985,12456289,20202,770637,14517
986,12456289,20204,770656,14517
987,12456289,22137,855472,14517
988,12456290,20193,769860,14517
989,12456290,20194,769868,14517
990,12456290,20195,3098226,14517
991,12456290,20196,770095,14517
992,12456290,20197,770143,14517
993,12456290,20198,770233,14517
994,12456290,20201,770626,14517
995,12456290,20204,770651,14517
996,12456290,22137,855472,14517
997,12456290,22659,873682,14517
998,12456291,20193,769860,14517
999,12456291,20194,769868,14517
1000,12456291,20195,3098227,14517
1001,12456291,20196,770095,14517
1002,12456291,20197,770143,14517
1003,12456291,20198,770233,14517
1004,12456291,20201,770626,14517
1005,12456291,20204,770651,14517
1006,12456291,22137,855472,14517
1007,12456291,22659,873682,14517
1008,12456292,20193,769860,14517
1009,12456292,20194,769868,14517
1010,12456292,20195,3098227,14517
1011,12456292,20196,770096,14517
1012,12456292,20197,770143,14517
1013,12456292,20198,770233,14517
1014,12456292,20201,770626,14517
1015,12456292,20202,770637,14517
1016,12456292,20204,770656,14517
1017,12456292,22137,855472,14517
1018,12456292,40594,1756459,14517
1019,12456293,20193,769860,14517
1020,12456293,20194,769868,14517
1021,12456293,20195,3098227,14517
1022,12456293,20196,770096,14517
1023,12456293,20197,770143,14517
1024,12456293,20198,770233,14517
1025,12456293,20201,770626,14517
1026,12456293,20204,770651,14517
1027,12456293,22137,855472,14517
1028,12456293,22659,873682,14517
1029,12456293,40594,1756457,14517
1030,12456294,20193,769857,14517
1031,12456294,20194,769868,14517
1032,12456294,20195,3098227,14517
1033,12456294,20196,770073,14517
1034,12456294,20197,770143,14517
1035,12456294,20198,770233,14517
1036,12456294,20201,770626,14517
1037,12456294,20202,770637,14517
1038,12456294,20204,770656,14517
1039,12456294,22137,855472,14517
1040,12456295,20193,769857,14517
1041,12456295,20194,769868,14517
1042,12456295,20195,3098226,14517
1043,12456295,20196,770073,14517
1044,12456295,20197,770143,14517
1045,12456295,20198,770233,14517
1046,12456295,20201,770626,14517
1047,12456295,20204,770651,14517
1048,12456295,22137,855472,14517
1049,12456295,22659,873682,14517
1050,12456296,20193,769857,14517
1051,12456296,20194,769868,14517
1052,12456296,20195,3098227,14517
1053,12456296,20196,770073,14517
1054,12456296,20197,770143,14517
1055,12456296,20198,770233,14517
1056,12456296,20201,770626,14517
1057,12456296,20204,770651,14517
1058,12456296,22137,855472,14517
1059,12456296,22659,873682,14517
1060,12456297,20193,769857,14517
1061,12456297,20194,769868,14517
1062,12456297,20195,3098227,14517
1063,12456297,20196,770074,14517
1064,12456297,20197,770143,14517
1065,12456297,20198,770233,14517
1066,12456297,20201,770626,14517
1067,12456297,20202,770637,14517
1068,12456297,20204,770656,14517
1069,12456297,22137,855472,14517
1070,12456298,20193,769857,14517
1071,12456298,20194,769868,14517
1072,12456298,20195,3098227,14517
1073,12456298,20196,770074,14517
1074,12456298,20197,770143,14517
1075,12456298,20198,770233,14517
1076,12456298,20201,770626,14517
1077,12456298,20204,770651,14517
1078,12456298,22137,855472,14517
1079,12456298,22659,873682,14517
1080,12456299,20193,769856,14517
1081,12456299,20194,769868,14517
1082,12456299,20195,3098226,14517
1083,12456299,20196,770063,14517
1084,12456299,20197,770143,14517
1085,12456299,20198,770233,14517
1086,12456299,20201,770626,14517
1087,12456299,20202,770637,14517
1088,12456299,20204,770656,14517
1089,12456299,22137,855472,14517
1090,12456300,20193,769857,14517
1091,12456300,20194,769868,14517
1092,12456300,20195,3098226,14517
1093,12456300,20196,770076,14517
1094,12456300,20197,770143,14517
1095,12456300,20198,770233,14517
1096,12456300,20201,770626,14517
1097,12456300,20202,770637,14517
1098,12456300,20204,770656,14517
1099,12456300,22137,855472,14517
1100,12456301,20193,769857,14517
1101,12456301,20194,769868,14517
1102,12456301,20195,3098227,14517
1103,12456301,20196,770076,14517
1104,12456301,20197,770143,14517
1105,12456301,20198,770233,14517
1106,12456301,20201,770626,14517
1107,12456301,20202,770637,14517
1108,12456301,20204,770656,14517
1109,12456301,22137,855472,14517
1110,12456302,20193,769857,14517
1111,12456302,20194,769868,14517
1112,12456302,20195,3098226,14517
1113,12456302,20196,770076,14517
1114,12456302,20197,770143,14517
1115,12456302,20198,770233,14517
1116,12456302,20201,770626,14517
1117,12456302,20204,770651,14517
1118,12456302,22137,855472,14517
1119,12456302,22659,873682,14517
1120,12456303,20193,769857,14517
1121,12456303,20194,769868,14517
1122,12456303,20195,3098227,14517
1123,12456303,20196,770076,14517
1124,12456303,20197,770143,14517
1125,12456303,20198,770233,14517
1126,12456303,20201,770626,14517
1127,12456303,20204,770651,14517
1128,12456303,22137,855472,14517
1129,12456303,22659,873682,14517
1130,12456304,20193,769857,14517
1131,12456304,20194,769868,14517
1132,12456304,20195,3098226,14517
1133,12456304,20196,770081,14517
1134,12456304,20197,770143,14517
1135,12456304,20198,770233,14517
1136,12456304,20201,770626,14517
1137,12456304,20202,770637,14517
1138,12456304,20203,2405004,14517
1139,12456304,20204,770656,14517
1140,12456304,22137,855472,14517
1141,12456304,52399,2259290,14517
1142,12456305,20193,769857,14517
1143,12456305,20194,769868,14517
1144,12456305,20195,3098226,14517
1145,12456305,20196,770081,14517
1146,12456305,20197,770143,14517
1147,12456305,20198,770233,14517
1148,12456305,20201,770626,14517
1149,12456305,20203,2405004,14517
1150,12456305,20204,770651,14517
1151,12456305,22137,855472,14517
1152,12456305,22659,873682,14517
1153,12456305,52399,2259290,14517
1154,12456306,20193,769858,14517
1155,12456306,20194,769868,14517
1156,12456306,20195,3098227,14517
1157,12456306,20196,770083,14517
1158,12456306,20197,770143,14517
1159,12456306,20198,770233,14517
1160,12456306,20201,770626,14517
1161,12456306,20202,770637,14517
1162,12456306,20204,770656,14517
1163,12456306,22137,855472,14517
1164,12456307,20193,769858,14517
1165,12456307,20194,769868,14517
1166,12456307,20195,3098227,14517
1167,12456307,20196,770083,14517
1168,12456307,20197,770143,14517
1169,12456307,20198,770233,14517
1170,12456307,20201,770626,14517
1171,12456307,20204,770651,14517
1172,12456307,22137,855472,14517
1173,12456307,22659,873682,14517
1174,12456308,20193,769858,14517
1175,12456308,20194,769868,14517
1176,12456308,20195,3098227,14517
1177,12456308,20196,770084,14517
1178,12456308,20197,770143,14517
1179,12456308,20198,770233,14517
1180,12456308,20201,770626,14517
1181,12456308,20202,770637,14517
1182,12456308,20204,770656,14517
1183,12456308,22137,855472,14517
1184,12456309,20193,769858,14517
1185,12456309,20194,769868,14517
1186,12456309,20195,3098227,14517
1187,12456309,20196,770084,14517
1188,12456309,20197,770143,14517
1189,12456309,20198,770233,14517
1190,12456309,20201,770626,14517
1191,12456309,20204,770651,14517
1192,12456309,22137,855472,14517
1193,12456309,22659,873682,14517
1194,12456310,20193,769858,14517
1195,12456310,20194,769868,14517
1196,12456310,20195,3098227,14517
1197,12456310,20196,770085,14517
1198,12456310,20197,770143,14517
1199,12456310,20198,770233,14517
1200,12456310,20201,770626,14517
1201,12456310,20202,770637,14517
1202,12456310,20204,770656,14517
1203,12456310,22137,855472,14517
1204,12456311,20193,769858,14517
1205,12456311,20194,769868,14517
1206,12456311,20195,3098227,14517
1207,12456311,20196,770085,14517
1208,12456311,20197,770143,14517
1209,12456311,20198,770233,14517
1210,12456311,20201,770626,14517
1211,12456311,20204,770651,14517
1212,12456311,22137,855472,14517
1213,12456311,22659,873682,14517
1214,12456312,20193,769858,14517
1215,12456312,20194,769868,14517
1216,12456312,20195,3098227,14517
1217,12456312,20196,770086,14517
1218,12456312,20197,770143,14517
1219,12456312,20198,770233,14517
1220,12456312,20201,770626,14517
1221,12456312,20202,770637,14517
1222,12456312,20204,770656,14517
1223,12456312,22137,855472,14517
1224,12456313,20193,769858,14517
1225,12456313,20194,769868,14517
1226,12456313,20195,3098227,14517
1227,12456313,20196,770086,14517
1228,12456313,20197,770143,14517
1229,12456313,20198,770233,14517
1230,12456313,20201,770626,14517
1231,12456313,20204,770651,14517
1232,12456313,22137,855472,14517
1233,12456313,22659,873682,14517
1234,12456314,20193,769855,14517
1235,12456314,20194,769868,14517
1236,12456314,20195,770033,14517
1237,12456314,20196,770051,14517
1238,12456314,20197,770155,14517
1239,12456314,20201,770633,14517
1240,12456314,20204,770653,14517
1241,12456314,22137,855472,14517
1242,12456314,22659,873682,14517
1243,12456315,20193,769855,14517
1244,12456315,20194,769868,14517
1245,12456315,20195,770033,14517
1246,12456315,20196,770051,14517
1247,12456315,20197,770155,14517
1248,12456315,20201,770633,14517
1249,12456315,20204,770656,14517
1250,12456315,22137,855472,14517
1251,12456316,20193,769855,14517
1252,12456316,20194,769868,14517
1253,12456316,20195,770034,14517
1254,12456316,20196,770051,14517
1255,12456316,20197,770156,14517
1256,12456316,20201,770633,14517
1257,12456316,20204,770653,14517
1258,12456316,22137,855472,14517
1259,12456316,22659,873682,14517
1260,12456317,20193,769855,14517
1261,12456317,20194,769868,14517
1262,12456317,20195,770034,14517
1263,12456317,20196,770051,14517
1264,12456317,20197,770156,14517
1265,12456317,20201,770633,14517
1266,12456317,20204,770656,14517
1267,12456317,22137,855472,14517
1268,12456318,20193,769857,14517
1269,12456318,20194,769868,14517
1270,12456318,20195,3098226,14517
1271,12456318,20196,770075,14517
1272,12456318,20197,770143,14517
1273,12456318,20198,770233,14517
1274,12456318,20201,770626,14517
1275,12456318,20204,770651,14517
1276,12456318,22137,855472,14517
1277,12456318,22659,873682,14517
1278,12456319,20193,769857,14517
1279,12456319,20194,769868,14517
1280,12456319,20195,3098227,14517
1281,12456319,20196,770075,14517
1282,12456319,20197,770143,14517
1283,12456319,20198,770233,14517
1284,12456319,20201,770626,14517
1285,12456319,20202,1765826,14517
1286,12456319,20204,770651,14517
1287,12456319,22137,855472,14517
1288,12456319,22659,873682,14517
1289,12456320,20193,769855,14517
1290,12456320,20194,769868,14517
1291,12456320,20195,769875,14517
1292,12456320,20196,770051,14517
1293,12456320,20197,770138,14517
1294,12456320,20201,770624,14517
1295,12456320,20204,770653,14517
1296,12456320,22137,855472,14517
1297,12456321,20193,769855,14517
1298,12456321,20194,769868,14517
1299,12456321,20195,769875,14517
1300,12456321,20196,770051,14517
1301,12456321,20197,770138,14517
1302,12456321,20201,770624,14517
1303,12456321,20204,770656,14517
1304,12456321,22137,855472,14517
1305,12456322,20193,769857,14517
1306,12456322,20194,769868,14517
1307,12456322,20195,3098226,14517
1308,12456322,20196,770068,14517
1309,12456322,20197,770143,14517
1310,12456322,20198,770233,14517
1311,12456322,20201,770626,14517
1312,12456322,20202,770637,14517
1313,12456322,20204,770656,14517
1314,12456322,22137,855472,14517
1315,12456323,20193,769857,14517
1316,12456323,20194,769868,14517
1317,12456323,20195,3098227,14517
1318,12456323,20196,770068,14517
1319,12456323,20197,770143,14517
1320,12456323,20198,770233,14517
1321,12456323,20201,770626,14517
1322,12456323,20202,770637,14517
1323,12456323,20204,770656,14517
1324,12456323,22137,855472,14517
1325,12456324,20193,769857,14517
1326,12456324,20194,769868,14517
1327,12456324,20195,3098226,14517
1328,12456324,20196,770068,14517
1329,12456324,20197,770143,14517
1330,12456324,20198,770233,14517
1331,12456324,20201,770626,14517
1332,12456324,20204,770651,14517
1333,12456324,22137,855472,14517
1334,12456324,22659,873682,14517
1335,12456325,20193,769857,14517
1336,12456325,20194,769868,14517
1337,12456325,20195,3098227,14517
1338,12456325,20196,770068,14517
1339,12456325,20197,770143,14517
1340,12456325,20198,770233,14517
1341,12456325,20201,770626,14517
1342,12456325,20204,770651,14517
1343,12456325,22137,855472,14517
1344,12456325,22659,873682,14517
1345,12456326,20193,769857,14517
1346,12456326,20194,769868,14517
1347,12456326,20195,3098226,14517
1348,12456326,20196,770069,14517
1349,12456326,20197,770143,14517
1350,12456326,20198,770233,14517
1351,12456326,20201,770626,14517
1352,12456326,20202,770637,14517
1353,12456326,20204,770656,14517
1354,12456326,22137,855472,14517
1355,12456327,20193,769857,14517
1356,12456327,20194,769868,14517
1357,12456327,20195,3098227,14517
1358,12456327,20196,770069,14517
1359,12456327,20197,770143,14517
1360,12456327,20198,770233,14517
1361,12456327,20201,770626,14517
1362,12456327,20202,770637,14517
1363,12456327,20204,770656,14517
1364,12456327,22137,855472,14517
1365,12456328,20193,769857,14517
1366,12456328,20194,769868,14517
1367,12456328,20195,3098226,14517
1368,12456328,20196,770069,14517
1369,12456328,20197,770143,14517
1370,12456328,20198,770233,14517
1371,12456328,20201,770626,14517
1372,12456328,20204,770651,14517
1373,12456328,22137,855472,14517
1374,12456328,22659,873682,14517
1375,12456329,20193,769857,14517
1376,12456329,20194,769868,14517
1377,12456329,20195,3098227,14517
1378,12456329,20196,770069,14517
1379,12456329,20197,770143,14517
1380,12456329,20198,770233,14517
1381,12456329,20201,770626,14517
1382,12456329,20204,770651,14517
1383,12456329,22137,855472,14517
1384,12456329,22659,873682,14517
1385,12456330,20193,769857,14517
1386,12456330,20194,769868,14517
1387,12456330,20195,3098227,14517
