,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
11177,24164659,12458117,12457661,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-07-09 08:00
11178,24164660,12457060,12458117,14517,14517,PR_FS,240,,2007-01-27 00:00,2008-01-17 08:01
11179,24164661,12458117,12460423,14517,14517,PR_FF,80,,2007-01-27 00:00,2007-07-09 08:00
11180,24164662,12458117,12457668,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-07-09 08:00
11181,24164663,12457064,12458117,14517,14517,PR_FS,240,,2007-01-27 00:00,2007-11-20 08:01
11182,24164664,12458117,12460424,14517,14517,PR_FF,80,,2007-01-27 00:00,2007-07-09 08:00
11183,24164665,12458117,12457675,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-07-09 08:00
11184,24164666,12457068,12458117,14517,14517,PR_FS,240,,2007-01-27 00:00,2007-12-16 08:01
11185,24164667,12458117,12460425,14517,14517,PR_FF,80,,2007-01-27 00:00,2007-07-09 08:00
11186,24164668,12458117,12457638,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-07-09 08:00
11187,24164669,12457072,12458117,14517,14517,PR_FS,240,,2007-01-27 00:00,2007-12-25 08:01
11188,24164670,12458117,12460426,14517,14517,PR_FF,80,,2007-01-27 00:00,2007-07-09 08:00
11189,24164671,12458117,12457645,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-07-09 08:00
11190,24164672,12457076,12458117,14517,14517,PR_FS,240,,2007-01-27 00:00,2008-01-23 08:01
11191,24164673,12458117,12460427,14517,14517,PR_FF,80,,2007-01-27 00:00,2007-07-09 08:00
11192,24164674,12458117,12457652,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-07-09 08:00
11193,24164675,12457038,12458117,14517,14517,PR_FS,240,,2007-01-27 00:00,2008-03-23 08:01
11194,24164676,12458117,12460428,14517,14517,PR_FF,80,,2007-01-27 00:00,2007-07-09 08:00
11195,24164677,12458117,12457615,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-07-09 08:00
11196,24164678,12457042,12458117,14517,14517,PR_FS,240,,2007-01-27 00:00,2008-03-16 08:01
11197,24164679,12458117,12460429,14517,14517,PR_FF,80,,2007-01-27 00:00,2007-07-09 08:00
11198,24164680,12458117,12457622,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-07-09 08:00
11199,24164681,12457046,12458117,14517,14517,PR_FS,240,,2007-01-27 00:00,2008-03-16 08:01
11200,24164682,12458117,12460430,14517,14517,PR_FF,80,,2007-01-27 00:00,2007-07-09 08:00
11201,24164683,12458117,12457629,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-07-09 08:00
11202,24164684,12457050,12458117,14517,14517,PR_FS,240,,2007-01-27 00:00,2007-07-09 08:00
11203,24164685,12458117,12460431,14517,14517,PR_FF,80,,2007-01-27 00:00,2007-07-09 08:00
11204,24164686,12458117,12457591,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-07-09 08:00
11205,24164687,12457058,12458117,14517,14517,PR_FS,240,,2007-01-27 00:00,2007-11-03 08:01
11206,24164688,12458117,12460402,14517,14517,PR_FF,80,,2007-01-27 00:00,2007-07-09 08:00
11207,24164689,12458117,12457597,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-07-09 08:00
11208,24164690,12457054,12458117,14517,14517,PR_FS,240,,2007-01-27 00:00,2007-10-27 08:01
11209,24164691,12458117,12460403,14517,14517,PR_FF,80,,2007-01-27 00:00,2007-07-09 08:00
11210,24164692,12458117,12457605,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-07-09 08:00
11211,24164693,12458117,12460408,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-07-09 08:00
11212,24164694,12458117,12460409,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-07-09 08:00
11213,24164695,12458117,12460407,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-07-09 08:00
11214,24164696,12458117,12460404,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-07-09 08:00
11215,24164697,12458117,12460405,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-07-09 08:00
11216,24164698,12459554,12458117,14517,14517,PR_FF,0,,2007-01-27 00:00,2009-02-15 08:01
11217,24164699,12458127,12458117,14517,14517,PR_FF,0,,2007-01-27 00:00,2009-02-13 17:00
11218,24164700,12456570,12458118,14517,14517,PR_FS,240,,2007-01-27 00:00,2007-11-20 08:00
11219,24164701,12458118,12459533,14517,14517,PR_FF,80,,2007-01-27 00:00,2007-07-23 08:00
11220,24164702,12458118,12458021,14517,14517,PR_FF,160,,2007-01-27 00:00,2007-07-23 08:00
11221,24164703,12456572,12458118,14517,14517,PR_FS,240,,2007-01-27 00:00,2007-09-19 08:00
11222,24164704,12458118,12459534,14517,14517,PR_FF,80,,2007-01-27 00:00,2007-07-23 08:00
11223,24164705,12458118,12458028,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-07-23 08:00
11224,24164706,12456577,12458118,14517,14517,PR_FS,240,,2007-01-27 00:00,2008-02-16 08:01
11225,24164707,12458118,12459535,14517,14517,PR_FF,80,,2007-01-27 00:00,2007-07-23 08:00
11226,24164708,12458118,12458035,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-07-23 08:00
11227,24164709,12456581,12458118,14517,14517,PR_FS,240,,2007-01-27 00:00,2007-11-13 08:00
11228,24164710,12458118,12459536,14517,14517,PR_FF,80,,2007-01-27 00:00,2007-07-23 08:00
11229,24164711,12458118,12457998,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-07-23 08:00
11230,24164712,12456585,12458118,14517,14517,PR_FS,240,,2007-01-27 00:00,2007-12-08 08:01
11231,24164713,12458118,12459537,14517,14517,PR_FF,80,,2007-01-27 00:00,2007-07-23 08:00
11232,24164714,12458118,12458005,14517,14517,PR_FF,160,,2007-01-27 00:00,2007-07-23 08:00
11233,24164715,12456589,12458118,14517,14517,PR_FS,240,,2007-01-27 00:00,2007-10-01 08:00
11234,24164716,12458118,12459538,14517,14517,PR_FF,80,,2007-01-27 00:00,2007-07-23 08:00
11235,24164717,12458118,12458012,14517,14517,PR_FF,160,,2007-01-27 00:00,2007-07-23 08:00
11236,24164718,12456566,12458118,14517,14517,PR_FS,240,,2007-01-27 00:00,2007-07-23 08:00
11237,24164719,12458118,12459532,14517,14517,PR_FF,80,,2007-01-27 00:00,2007-07-23 08:00
11238,24164720,12458118,12457974,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-07-23 08:00
11239,24164721,12458118,12459320,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-07-23 08:00
11240,24164722,12458118,12459301,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-07-23 08:00
11241,24164723,12458118,12459302,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-07-23 08:00
11242,24164724,12458118,12459303,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-07-23 08:00
11243,24164725,12458118,12459304,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-07-23 08:00
11244,24164726,12458127,12458118,14517,14517,PR_FF,0,,2007-01-27 00:00,2009-02-13 17:00
11245,24164727,12456399,12458119,14517,14517,PR_FS,240,,2007-03-29 17:00,2007-10-08 08:01
11246,24164728,12458119,12459284,14517,14517,PR_FF,80,,2007-01-09 08:00,2007-10-08 08:01
11247,24164729,12456404,12458119,14517,14517,PR_FS,240,,2007-03-29 17:00,2008-03-24 08:01
11248,24164730,12458119,12459320,14517,14517,PR_FF,0,,2007-01-09 08:00,2007-10-08 08:01
11249,24164731,12458119,12459301,14517,14517,PR_FF,0,,2007-01-09 08:00,2007-10-08 08:01
11250,24164732,12458119,12459302,14517,14517,PR_FF,0,,2007-01-09 08:00,2007-10-08 08:01
11251,24164733,12458119,12459303,14517,14517,PR_FF,0,,2007-01-09 08:00,2007-10-08 08:01
11252,24164734,12458119,12459304,14517,14517,PR_FF,0,,2007-01-09 08:00,2007-10-08 08:01
11253,24164735,12458127,12458119,14517,14517,PR_SS,0,,2007-01-29 08:00,2009-01-27 08:00
11254,24164736,12458120,12460415,14517,14517,PR_FF,80,,2007-01-22 08:00,2009-02-13 17:00
11255,24164737,12458120,12459533,14517,14517,PR_FF,80,,2007-01-22 08:00,2009-02-13 17:00
11256,24164738,12458120,12460419,14517,14517,PR_FF,80,,2007-01-22 08:00,2009-02-13 17:00
11257,24164739,12458120,12460420,14517,14517,PR_FF,80,,2007-01-22 08:00,2009-02-13 17:00
11258,24164740,12458120,12460421,14517,14517,PR_FF,80,,2007-01-22 08:00,2009-02-13 17:00
11259,24164741,12458120,12460422,14517,14517,PR_FF,80,,2007-01-22 08:00,2009-02-13 17:00
11260,24164742,12458120,12460423,14517,14517,PR_FF,80,,2007-01-22 08:00,2009-02-13 17:00
11261,24164743,12458120,12460424,14517,14517,PR_FF,80,,2007-01-22 08:00,2009-02-13 17:00
11262,24164744,12458120,12460425,14517,14517,PR_FF,80,,2007-01-22 08:00,2009-02-13 17:00
11263,24164745,12458120,12460426,14517,14517,PR_FF,80,,2007-01-22 08:00,2009-02-13 17:00
11264,24164746,12458120,12460427,14517,14517,PR_FF,80,,2007-01-22 08:00,2009-02-13 17:00
11265,24164747,12458120,12460428,14517,14517,PR_FF,80,,2007-01-22 08:00,2009-02-13 17:00
11266,24164748,12458120,12460429,14517,14517,PR_FF,80,,2007-01-22 08:00,2009-02-13 17:00
11267,24164749,12458120,12460430,14517,14517,PR_FF,80,,2007-01-22 08:00,2009-02-13 17:00
11268,24164750,12458120,12460431,14517,14517,PR_FF,80,,2007-01-22 08:00,2009-02-13 17:00
11269,24164751,12458120,12459534,14517,14517,PR_FF,80,,2007-01-22 08:00,2009-02-13 17:00
11270,24164752,12458120,12459535,14517,14517,PR_FF,80,,2007-01-22 08:00,2009-02-13 17:00
11271,24164753,12458120,12459536,14517,14517,PR_FF,80,,2007-01-22 08:00,2009-02-13 17:00
11272,24164754,12458120,12459537,14517,14517,PR_FF,80,,2007-01-22 08:00,2009-02-13 17:00
11273,24164755,12458120,12459538,14517,14517,PR_FF,80,,2007-01-22 08:00,2009-02-13 17:00
11274,24164756,12458120,12459532,14517,14517,PR_FF,80,,2007-01-22 08:00,2009-02-13 17:00
11275,24164757,12458120,12459328,14517,14517,PR_FF,80,,2007-01-22 08:00,2009-02-13 17:00
11276,24164758,12458120,12459311,14517,14517,PR_FF,80,,2007-01-22 08:00,2009-02-13 17:00
11277,24164759,12458120,12459312,14517,14517,PR_FF,80,,2007-01-22 08:00,2009-02-13 17:00
11278,24164760,12458120,12459313,14517,14517,PR_FF,80,,2007-01-22 08:00,2009-02-13 17:00
11279,24164761,12458120,12459314,14517,14517,PR_FF,80,,2007-01-22 08:00,2009-02-13 17:00
11280,24164762,12458120,12459315,14517,14517,PR_FF,40,,2007-01-22 08:00,2009-02-13 17:00
11281,24164763,12458120,12459316,14517,14517,PR_FF,80,,2007-01-22 08:00,2009-02-13 17:00
11282,24164764,12458120,12459208,14517,14517,PR_FF,0,,2007-01-22 08:00,2009-02-13 17:00
11283,24164765,12458120,12459284,14517,14517,PR_FF,80,,2007-01-22 08:00,2009-02-13 17:00
11284,24164766,12458120,12459317,14517,14517,PR_FF,80,,2007-01-22 08:00,2009-02-13 17:00
11285,24164767,12458120,12460402,14517,14517,PR_FF,80,,2007-01-22 08:00,2009-02-13 17:00
11286,24164768,12458120,12460403,14517,14517,PR_FF,80,,2007-01-22 08:00,2009-02-13 17:00
11287,24164769,12458127,12458121,14517,14517,PR_FF,40,,2007-01-27 00:00,2009-02-13 17:00
11288,24164770,12458121,12458113,14517,14517,PR_SS,184,,2007-01-27 00:00,2009-02-13 17:00
11289,24164771,12458127,12458123,14517,14517,PR_SS,40,,2007-01-27 00:00,2009-02-13 17:00
11290,24164772,12458123,12458113,14517,14517,PR_SS,688,,2007-01-27 00:00,2009-02-13 17:00
11291,24164773,12458127,12458122,14517,14517,PR_FF,40,,2007-01-27 00:00,2009-02-13 17:00
11292,24164774,12458122,12458113,14517,14517,PR_SS,184,,2007-01-27 00:00,2009-02-13 17:00
11293,24164775,12458127,12458124,14517,14517,PR_FF,40,,2007-01-27 00:00,2009-02-13 17:00
11294,24164776,12458124,12458113,14517,14517,PR_SS,352,,2007-01-27 00:00,2009-02-13 17:00
11295,24164777,12458127,12458125,14517,14517,PR_FF,40,,2007-01-27 00:00,2009-02-13 17:00
11296,24164778,12458125,12458113,14517,14517,PR_SS,352,,2007-01-27 00:00,2009-02-13 17:00
11297,24164779,12458127,12458126,14517,14517,PR_FF,40,,2007-01-27 00:00,2009-02-13 17:00
11298,24164780,12458126,12458113,14517,14517,PR_SS,184,,2007-01-27 00:00,2009-02-13 17:00
11299,24164781,12459559,12459594,14517,14517,PR_FS,0,,2007-01-27 00:00,2009-02-15 08:01
11300,24164782,12458105,12459401,14517,14517,PR_FS,0,,2007-01-27 00:00,2008-03-18 08:01
11301,24164783,12457494,12457592,14517,14517,PR_FF,0,,2007-01-27 00:00,2006-12-25 08:00
11302,24164784,12456195,12456229,14517,14517,PR_FS,0,,,
11303,24164785,12460322,12460320,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-07-30 08:01
11304,24164786,12457685,12460511,14517,14517,PR_FF,32,,2007-01-27 00:00,2007-05-27 08:01
11305,24164787,12456321,12458104,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-02-27 08:00
11306,24164788,12457856,12457871,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-03-13 08:00
11307,24164789,12457864,12457871,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-03-13 08:00
11308,24164790,12457868,12457871,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-03-13 08:00
11309,24164791,12457685,12460511,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-05-27 08:01
11310,24164792,12457428,12460484,14517,14517,PR_FF,80,,2007-01-27 00:00,2007-03-20 08:01
11311,24164793,12457335,12460486,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-08-07 08:01
11312,24164794,12457606,12460436,14517,14517,PR_FF,80,,2007-01-27 00:00,2007-07-02 08:01
11313,24164795,12457369,12460483,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-12-09 08:01
11314,24164796,12458115,12460485,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-07-09 08:00
11315,24164797,12457441,12460485,14517,14517,PR_FF,0,,2006-12-26 08:00,2009-02-13 17:00
11316,24164798,12457369,12460518,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-12-09 08:01
11317,24164799,12457662,12460543,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-04-15 08:01
11318,24164800,12457662,12460570,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-04-15 08:01
11319,24164801,12457662,12460571,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-04-15 08:01
11320,24164802,12457704,12460583,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-01-09 08:01
11321,24164803,12457283,12459594,14517,14517,PR_FS,0,,,
11322,24164804,12456768,12459594,14517,14517,PR_FS,0,,,
11323,24164805,12460809,12457283,14517,14517,PR_FS,0,,,
11324,24164806,12460809,12456768,14517,14517,PR_FS,0,,,
11325,24164807,12460809,12457100,14517,14517,PR_FS,0,,,
11326,24164808,12460809,12456424,14517,14517,PR_FS,0,,,
11327,24164809,12460809,12456410,14517,14517,PR_FS,0,,,
11328,24164810,12460809,12456250,14517,14517,PR_FS,0,,,
11329,24164811,12460809,12456252,14517,14517,PR_FS,0,,,
11330,24164812,12460809,12456254,14517,14517,PR_FS,0,,,
11331,24164813,12460809,12456256,14517,14517,PR_FS,0,,,
11332,24164814,12460809,12456189,14517,14517,PR_FS,0,,,
11333,24164815,12457100,12459594,14517,14517,PR_FS,0,,,
11334,24164816,12456424,12459594,14517,14517,PR_FS,0,,,
11335,24164817,12456410,12459594,14517,14517,PR_FS,0,,,
11336,24164818,12456250,12459594,14517,14517,PR_FS,0,,,
11337,24164819,12456252,12459594,14517,14517,PR_FS,0,,,
11338,24164820,12456254,12459594,14517,14517,PR_FS,0,,,
11339,24164821,12456256,12459594,14517,14517,PR_FS,0,,,
11340,24164822,12456189,12459594,14517,14517,PR_FS,0,,,
11341,24164823,12460809,12456195,14517,14517,PR_FS,0,,,
11342,24164824,12457609,12457440,14517,14517,PR_FF,0,,2007-01-27 00:00,2006-12-25 08:00
11343,24164825,12457440,12457588,14517,14517,PR_FF,0,,2007-01-27 00:00,2006-12-25 08:00
11344,24164826,12457440,12457575,14517,14517,PR_FF,0,,2007-01-27 00:00,2006-12-25 08:00
11345,24164827,12457440,12457578,14517,14517,PR_FF,0,,2007-01-27 00:00,2006-12-25 08:00
11346,24164828,12457440,12457610,14517,14517,PR_FF,0,,2007-01-27 00:00,2006-12-25 08:00
11347,24164829,12457440,12457572,14517,14517,PR_FF,0,,2007-01-27 00:00,2006-12-25 08:00
11348,24164830,12457440,12457581,14517,14517,PR_FF,0,,2007-01-27 00:00,2006-12-25 08:00
11349,24164831,12457466,12458018,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-08-07 08:01
11350,24164832,12459405,12457863,14517,14517,PR_FS,0,,2007-01-27 00:00,2009-02-15 08:01
11351,24164833,12457611,12457609,14517,14517,PR_FS,0,,2007-01-27 00:00,2006-12-25 08:00
11352,24164834,12459658,12459594,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-02-06 08:01
11353,24164835,12457570,12457571,14517,14517,PR_FS,0,,2007-01-27 00:00,2006-12-25 08:00
11354,24164836,12457866,12457862,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-03-13 08:00
11355,24164837,12457616,12460395,14517,14517,PR_SS,0,,2007-01-27 00:00,2007-05-28 08:01
11356,24164838,12458561,12458562,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-11-26 08:00
11357,24164839,12459141,12457723,14517,14517,PR_SF,800,,2007-01-24 08:00,2007-06-12 08:01
11358,24164840,12459141,12457717,14517,14517,PR_FF,640,,2007-01-24 08:00,2007-06-12 08:01
11359,24164841,12458066,12458032,14517,14517,PR_SF,408,,2007-01-27 00:00,2008-01-26 08:01
11360,24164842,12458035,12458032,14517,14517,PR_SS,488,,2007-01-27 00:00,2007-05-07 08:00
11361,24164843,12458106,12458032,14517,14517,PR_SS,368,,2007-01-27 00:00,2007-07-02 08:00
11362,24164844,12456526,12458032,14517,14517,PR_SS,568,,2007-01-27 00:00,2007-12-31 08:01
11363,24164845,12456536,12458032,14517,14517,PR_SS,568,,2007-01-27 00:00,2007-12-31 08:01
11364,24164846,12456183,12459594,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-03-21 08:01
11365,24164847,12456183,12456184,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-03-21 08:01
11366,24164848,12456183,12456182,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-03-21 08:01
11367,24164849,12456380,12456411,14517,14517,PR_FS,,,2008-01-03 17:00,2008-02-27 08:01
11368,24164850,12456381,12456418,14517,14517,PR_SS,192,,2008-03-16 17:00,2007-11-29 08:01
11369,24164851,12456381,12456418,14517,14517,PR_FF,192,,2008-03-29 08:00,2008-03-15 08:01
11370,24164852,12456380,12456372,14517,14517,PR_FF,192,,2008-04-27 08:00,2008-03-15 08:01
11371,24164853,12456362,12456380,14517,14517,PR_FS,0,,2008-06-09 17:00,2008-04-12 08:01
11372,24164854,12456362,12456381,14517,14517,PR_FF,0,,2008-05-11 17:00,2008-04-12 08:01
11373,24164855,12456380,12456317,14517,14517,PR_FF,240,,2007-06-06 08:00,2008-03-08 08:01
11374,24164856,12456381,12456317,14517,14517,PR_FF,240,,2007-06-06 08:00,2008-03-08 08:01
11375,24164857,12457442,12460348,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
11376,24164858,12457442,12460721,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
11377,24164859,12457442,12457703,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
11378,24164860,12457442,12457684,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
11379,24164861,12457442,12457691,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
11380,24164862,12457442,12457698,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
11381,24164863,12457442,12457661,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
11382,24164864,12457442,12457668,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
11383,24164865,12457442,12457675,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-05-07 08:00
11384,24164866,12457442,12457638,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
11385,24164867,12457442,12457652,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
11386,24164868,12457442,12457615,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
11387,24164869,12457442,12457622,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
11388,24164870,12457442,12457629,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
11389,24164871,12457442,12457591,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
11390,24164872,12457442,12457597,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
11391,24164873,12457442,12457605,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
11392,24164874,12457442,12457497,14517,14517,PR_FF,160,,2007-01-27 00:00,2007-05-07 08:00
11393,24164875,12457442,12457499,14517,14517,PR_FF,160,,2007-01-27 00:00,2007-05-07 08:00
11394,24164876,12457442,12457500,14517,14517,PR_FF,160,,2007-01-27 00:00,2007-05-07 08:00
11395,24164877,12457442,12457501,14517,14517,PR_FF,160,,2007-01-27 00:00,2007-05-07 08:00
11396,24164878,12457442,12457502,14517,14517,PR_FF,160,,2007-01-27 00:00,2007-05-07 08:00
11397,24164879,12457442,12457503,14517,14517,PR_FF,160,,2007-01-27 00:00,2007-05-07 08:00
11398,24164880,12457442,12457475,14517,14517,PR_FF,160,,2007-01-27 00:00,2007-05-07 08:00
11399,24164881,12457442,12457476,14517,14517,PR_FF,160,,2007-01-27 00:00,2007-05-07 08:00
11400,24164882,12457442,12457477,14517,14517,PR_FF,160,,2007-01-27 00:00,2007-05-07 08:00
11401,24164883,12457442,12457478,14517,14517,PR_FF,160,,2007-01-27 00:00,2007-05-07 08:00
11402,24164884,12457442,12457479,14517,14517,PR_FF,160,,2007-01-27 00:00,2007-05-07 08:00
11403,24164885,12457442,12457480,14517,14517,PR_FF,160,,2007-01-27 00:00,2007-05-07 08:00
11404,24164886,12457442,12457481,14517,14517,PR_FF,160,,2007-01-27 00:00,2007-05-07 08:00
11405,24164887,12457442,12457482,14517,14517,PR_FF,160,,2007-01-27 00:00,2007-05-07 08:00
11406,24164888,12457442,12457498,14517,14517,PR_FF,160,,2007-01-27 00:00,2007-05-07 08:00
11407,24164889,12460344,12457442,14517,14517,PR_FS,120,,2007-01-27 00:00,2008-04-01 08:00
11408,24164890,12460360,12457442,14517,14517,PR_FS,120,,2007-01-27 00:00,2008-03-18 08:00
11409,24164891,12457436,12457442,14517,14517,PR_FF,120,,2006-12-27 08:00,2009-02-13 17:00
11410,24164892,12457435,12457442,14517,14517,PR_FF,120,,2006-12-27 08:00,2009-02-13 17:00
11411,24164893,12460359,12457442,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-05-07 08:00
11412,24164894,12457442,12460718,14517,14517,PR_FF,160,,2007-01-27 00:00,2007-05-07 08:00
11413,24164895,12457442,12460358,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-05-07 08:00
11414,24164896,12458111,12457709,14517,14517,PR_FF,160,,2007-01-27 00:00,2007-05-07 08:00
11415,24164897,12458111,12457822,14517,14517,PR_FF,160,,2007-01-27 00:00,2007-05-07 08:00
11416,24164898,12458111,12457823,14517,14517,PR_FF,160,,2007-01-27 00:00,2007-05-07 08:00
11417,24164899,12458111,12457824,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-05-07 08:00
11418,24164900,12458111,12457825,14517,14517,PR_FF,160,,2007-01-27 00:00,2007-05-07 08:00
11419,24164901,12458111,12457924,14517,14517,PR_FF,160,,2007-01-27 00:00,2007-05-07 08:00
11420,24164902,12458111,12457925,14517,14517,PR_FF,160,,2007-01-27 00:00,2007-05-07 08:00
11421,24164903,12458111,12457926,14517,14517,PR_FF,160,,2007-01-27 00:00,2007-05-07 08:00
11422,24164904,12458111,12457927,14517,14517,PR_FF,160,,2007-01-27 00:00,2007-05-07 08:00
11423,24164905,12458111,12457928,14517,14517,PR_FF,160,,2007-01-27 00:00,2007-05-07 08:00
