,task_id,actv_code_type_id,actv_code_id,proj_id
7081,142108,1051,4177,1749
7082,142108,1052,4184,1749
7083,142108,1192,4434,1749
7084,142109,1051,4177,1749
7085,142109,1052,4183,1749
7086,142109,1192,4434,1749
7087,142110,1051,4177,1749
7088,142110,1052,4181,1749
7089,142110,1192,4434,1749
7090,142111,1051,4177,1749
7091,142111,1052,4183,1749
7092,142111,1192,4434,1749
7093,142112,1051,4177,1749
7094,142112,1052,4181,1749
7095,142112,1192,4434,1749
7096,142113,1051,4177,1749
7097,142113,1052,4184,1749
7098,142113,1192,4434,1749
7099,142114,1051,4177,1749
7100,142114,1052,4183,1749
7101,142114,1192,4434,1749
7102,142115,1051,4177,1749
7103,142115,1052,4181,1749
7104,142115,1192,4434,1749
7105,142116,1051,4177,1749
7106,142116,1052,4183,1749
7107,142117,1051,4177,1749
7108,142117,1052,4183,1749
7109,142118,1051,4177,1749
7110,142118,1052,4183,1749
7111,142119,1051,4177,1749
7112,142119,1052,4183,1749
7113,142120,1051,4177,1749
7114,142120,1052,4183,1749
7115,142121,1051,4177,1749
7116,142121,1052,4183,1749
7117,142122,1051,4177,1749
7118,142122,1052,4183,1749
7119,142123,1051,4177,1749
7120,142123,1052,4184,1749
7121,142124,1051,4177,1749
7122,142124,1052,4184,1749
7123,142125,1051,4177,1749
7124,142125,1052,4184,1749
7125,142126,1051,4177,1749
7126,142126,1052,4182,1749
7127,142126,1053,4178,1749
7128,142126,1192,4433,1749
7129,142127,1051,4177,1749
7130,142127,1052,4182,1749
7131,142127,1053,4178,1749
7132,142127,1192,4433,1749
7133,142128,1051,4177,1749
7134,142128,1052,4182,1749
7135,142128,1053,4179,1749
7136,142128,1192,4434,1749
7137,142129,1051,4177,1749
7138,142129,1052,4182,1749
7139,142129,1053,4179,1749
7140,142129,1192,4434,1749
7141,142130,1051,4177,1749
7142,142130,1052,4182,1749
7143,142130,1053,4179,1749
7144,142130,1192,4434,1749
7145,142131,1051,4177,1749
7146,142131,1052,4182,1749
7147,142131,1053,4179,1749
7148,142131,1192,4434,1749
7149,142132,1051,4177,1749
7150,142132,1052,4182,1749
7151,142132,1053,4179,1749
7152,142132,1192,4434,1749
7153,142133,1051,4177,1749
7154,142133,1052,4182,1749
7155,142133,1053,4179,1749
7156,142133,1192,4434,1749
7157,142134,1051,4177,1749
7158,142134,1052,4182,1749
7159,142134,1053,4179,1749
7160,142134,1192,4434,1749
7161,142135,1051,4177,1749
7162,142135,1052,4182,1749
7163,142135,1053,4179,1749
7164,142135,1192,4434,1749
7165,142136,1051,4177,1749
7166,142136,1052,4182,1749
7167,142136,1053,4180,1749
7168,142136,1192,4435,1749
7169,142137,1051,4177,1749
7170,142137,1052,4182,1749
7171,142137,1053,4180,1749
7172,142137,1192,4435,1749
7173,142138,1051,4177,1749
7174,142138,1052,4182,1749
7175,142138,1053,4180,1749
7176,142138,1192,4435,1749
7177,142139,1051,4177,1749
7178,142139,1052,4182,1749
7179,142139,1053,4180,1749
7180,142139,1192,4435,1749
7181,142140,1051,4177,1749
7182,142140,1052,4182,1749
7183,142140,1053,4180,1749
7184,142140,1192,4435,1749
7185,142141,1051,4177,1749
7186,142141,1052,4182,1749
7187,142141,1053,4180,1749
7188,142141,1192,4435,1749
7189,142142,1051,4177,1749
7190,142142,1052,4182,1749
7191,142142,1053,4179,1749
7192,142142,1192,4434,1749
7193,142143,1051,4177,1749
7194,142143,1052,4182,1749
7195,142143,1053,4180,1749
7196,142143,1192,4435,1749
7197,142144,1051,4177,1749
7198,142144,1052,4183,1749
7199,142144,1192,4434,1749
7200,142145,1051,4177,1749
7201,142145,1052,4183,1749
7202,142145,1192,4434,1749
7203,142146,1051,4177,1749
7204,142146,1052,4183,1749
7205,142146,1192,4434,1749
7206,142147,1051,4177,1749
7207,142147,1052,4183,1749
7208,142147,1192,4434,1749
7209,142148,1051,4177,1749
7210,142148,1052,4183,1749
7211,142148,1192,4434,1749
7212,142149,1051,4177,1749
7213,142149,1052,4182,1749
7214,142149,1053,4179,1749
7215,142149,1192,4434,1749
7216,142150,1051,4177,1749
7217,142150,1052,4182,1749
7218,142150,1053,4179,1749
7219,142150,1192,4434,1749
7220,142151,1051,4177,1749
7221,142151,1052,4182,1749
7222,142151,1053,4179,1749
7223,142151,1192,4434,1749
7224,142152,1051,4177,1749
7225,142152,1052,4182,1749
7226,142152,1053,4179,1749
7227,142152,1192,4434,1749
7228,142153,1051,4177,1749
7229,142153,1052,4182,1749
7230,142153,1053,4179,1749
7231,142153,1192,4434,1749
7232,142154,1051,4177,1749
7233,142154,1052,4182,1749
7234,142154,1053,4179,1749
7235,142154,1192,4434,1749
7236,142155,1051,4177,1749
7237,142155,1052,4182,1749
7238,142155,1053,4179,1749
7239,142155,1192,4434,1749
7240,142156,1051,4177,1749
7241,142156,1052,4182,1749
7242,142156,1053,4179,1749
7243,142156,1192,4434,1749
7244,142157,1051,4177,1749
7245,142157,1052,4182,1749
7246,142157,1053,4180,1749
7247,142157,1192,4435,1749
7248,142158,1051,4177,1749
7249,142158,1052,4182,1749
7250,142158,1053,4180,1749
7251,142158,1192,4435,1749
7252,142159,1051,4177,1749
7253,142159,1052,4182,1749
7254,142159,1053,4180,1749
7255,142159,1192,4435,1749
7256,142160,1051,4177,1749
7257,142160,1052,4182,1749
7258,142160,1053,4180,1749
7259,142160,1192,4435,1749
7260,142161,1051,4177,1749
7261,142161,1052,4182,1749
7262,142161,1053,4180,1749
7263,142161,1192,4435,1749
7264,142162,1051,4177,1749
7265,142162,1052,4182,1749
7266,142162,1053,4180,1749
7267,142162,1192,4435,1749
7268,142163,1051,4177,1749
7269,142163,1052,4182,1749
7270,142163,1053,4179,1749
7271,142163,1192,4434,1749
7272,142164,1051,4177,1749
7273,142164,1052,4183,1749
7274,142164,1192,4434,1749
7275,142165,1051,4177,1749
7276,142165,1052,4183,1749
7277,142165,1192,4434,1749
7278,142166,1051,4177,1749
7279,142166,1052,4183,1749
7280,142166,1192,4434,1749
7281,142167,1051,4177,1749
7282,142167,1052,4183,1749
7283,142167,1192,4434,1749
7284,142168,1051,4177,1749
7285,142168,1052,4183,1749
7286,142168,1192,4434,1749
7287,142169,1051,4177,1749
7288,142169,1052,4182,1749
7289,142169,1053,4178,1749
7290,142169,1192,4433,1749
7291,142170,1051,4177,1749
7292,142170,1052,4182,1749
7293,142170,1053,4178,1749
7294,142170,1192,4433,1749
7295,142171,1051,4177,1749
7296,142171,1052,4182,1749
7297,142171,1053,4179,1749
7298,142171,1192,4434,1749
7299,142172,1051,4177,1749
7300,142172,1052,4182,1749
7301,142172,1053,4179,1749
7302,142172,1192,4434,1749
7303,142173,1051,4177,1749
7304,142173,1052,4182,1749
7305,142173,1053,4179,1749
7306,142173,1192,4434,1749
7307,142174,1051,4177,1749
7308,142174,1052,4182,1749
7309,142174,1053,4179,1749
7310,142174,1192,4434,1749
7311,142175,1051,4177,1749
7312,142175,1052,4182,1749
7313,142175,1053,4179,1749
7314,142175,1192,4434,1749
7315,142176,1051,4177,1749
7316,142176,1052,4182,1749
7317,142176,1053,4179,1749
7318,142176,1192,4434,1749
7319,142177,1051,4177,1749
7320,142177,1052,4182,1749
7321,142177,1053,4179,1749
7322,142177,1192,4434,1749
7323,142178,1051,4177,1749
7324,142178,1052,4182,1749
7325,142178,1053,4179,1749
7326,142178,1192,4434,1749
7327,142179,1051,4177,1749
7328,142179,1052,4182,1749
7329,142179,1053,4180,1749
7330,142179,1192,4435,1749
7331,142180,1051,4177,1749
7332,142180,1052,4182,1749
7333,142180,1053,4180,1749
7334,142180,1192,4435,1749
7335,142181,1051,4177,1749
7336,142181,1052,4182,1749
7337,142181,1053,4180,1749
7338,142181,1192,4435,1749
7339,142182,1051,4177,1749
7340,142182,1052,4182,1749
7341,142182,1053,4180,1749
7342,142182,1192,4435,1749
7343,142183,1051,4177,1749
7344,142183,1052,4182,1749
7345,142183,1053,4180,1749
7346,142183,1192,4435,1749
7347,142184,1051,4177,1749
7348,142184,1052,4182,1749
7349,142184,1053,4180,1749
7350,142184,1192,4435,1749
7351,142185,1051,4177,1749
7352,142185,1052,4182,1749
7353,142185,1053,4179,1749
7354,142185,1192,4434,1749
7355,142186,1051,4177,1749
7356,142186,1052,4183,1749
7357,142186,1192,4434,1749
7358,142187,1051,4177,1749
7359,142187,1052,4183,1749
7360,142187,1192,4434,1749
7361,142188,1051,4177,1749
7362,142188,1052,4183,1749
7363,142188,1192,4434,1749
7364,142189,1051,4177,1749
7365,142189,1052,4183,1749
7366,142189,1192,4434,1749
7367,142190,1051,4177,1749
7368,142190,1052,4183,1749
7369,142190,1192,4434,1749
7370,142191,1051,4177,1749
7371,142191,1052,4182,1749
7372,142191,1053,4178,1749
7373,142191,1192,4433,1749
7374,142192,1051,4177,1749
7375,142192,1052,4182,1749
7376,142192,1053,4178,1749
7377,142192,1192,4433,1749
7378,142193,1051,4177,1749
7379,142193,1052,4182,1749
7380,142193,1053,4179,1749
7381,142193,1192,4434,1749
7382,142194,1051,4177,1749
7383,142194,1052,4182,1749
7384,142194,1053,4179,1749
7385,142194,1192,4434,1749
7386,142195,1051,4177,1749
7387,142195,1052,4182,1749
7388,142195,1053,4179,1749
7389,142195,1192,4434,1749
7390,142196,1051,4177,1749
7391,142196,1052,4182,1749
7392,142196,1053,4179,1749
7393,142196,1192,4434,1749
7394,142197,1051,4177,1749
7395,142197,1052,4182,1749
7396,142197,1053,4179,1749
7397,142197,1192,4434,1749
7398,142198,1051,4177,1749
7399,142198,1052,4182,1749
7400,142198,1053,4179,1749
7401,142198,1192,4434,1749
7402,142199,1051,4177,1749
7403,142199,1052,4182,1749
7404,142199,1053,4179,1749
7405,142199,1192,4434,1749
7406,142200,1051,4177,1749
7407,142200,1052,4182,1749
7408,142200,1053,4179,1749
7409,142200,1192,4434,1749
7410,142201,1051,4177,1749
7411,142201,1052,4182,1749
7412,142201,1053,4180,1749
7413,142201,1192,4435,1749
7414,142202,1051,4177,1749
7415,142202,1052,4182,1749
7416,142202,1053,4180,1749
7417,142202,1192,4435,1749
7418,142203,1051,4177,1749
7419,142203,1052,4182,1749
7420,142203,1053,4180,1749
7421,142203,1192,4435,1749
7422,142204,1051,4177,1749
7423,142204,1052,4182,1749
7424,142204,1053,4180,1749
7425,142204,1192,4435,1749
7426,142205,1051,4177,1749
7427,142205,1052,4182,1749
7428,142205,1053,4180,1749
7429,142205,1192,4435,1749
7430,142206,1051,4177,1749
7431,142206,1052,4182,1749
7432,142206,1053,4180,1749
7433,142206,1192,4435,1749
7434,142207,1051,4177,1749
7435,142207,1052,4182,1749
7436,142207,1053,4179,1749
7437,142207,1192,4434,1749
7438,142208,1051,4177,1749
7439,142208,1052,4183,1749
7440,142208,1192,4434,1749
7441,142209,1051,4177,1749
7442,142209,1052,4183,1749
7443,142209,1192,4434,1749
7444,142210,1051,4177,1749
7445,142210,1052,4183,1749
7446,142210,1192,4434,1749
7447,142211,1051,4177,1749
7448,142211,1052,4183,1749
7449,142211,1192,4434,1749
7450,142212,1051,4177,1749
7451,142212,1052,4183,1749
7452,142212,1192,4434,1749
7453,142213,1051,4177,1749
7454,142213,1052,4182,1749
7455,142213,1053,4178,1749
7456,142213,1192,4433,1749
7457,142214,1051,4177,1749
7458,142214,1052,4182,1749
7459,142214,1053,4178,1749
7460,142214,1192,4433,1749
7461,142215,1051,4177,1749
7462,142215,1052,4182,1749
7463,142215,1053,4179,1749
7464,142215,1192,4434,1749
7465,142216,1051,4177,1749
7466,142216,1052,4182,1749
7467,142216,1053,4179,1749
7468,142216,1192,4434,1749
7469,142217,1051,4177,1749
7470,142217,1052,4182,1749
7471,142217,1053,4179,1749
7472,142217,1192,4434,1749
7473,142218,1051,4177,1749
7474,142218,1052,4182,1749
7475,142218,1053,4179,1749
7476,142218,1192,4434,1749
7477,142219,1051,4177,1749
7478,142219,1052,4182,1749
7479,142219,1053,4179,1749
7480,142219,1192,4434,1749
7481,142220,1051,4177,1749
7482,142220,1052,4182,1749
7483,142220,1053,4179,1749
7484,142220,1192,4434,1749
7485,142221,1051,4177,1749
7486,142221,1052,4182,1749
7487,142221,1053,4179,1749
7488,142221,1192,4434,1749
7489,142222,1051,4177,1749
7490,142222,1052,4182,1749
7491,142222,1053,4179,1749
7492,142222,1192,4434,1749
7493,142223,1051,4177,1749
7494,142223,1052,4182,1749
7495,142223,1053,4180,1749
7496,142223,1192,4435,1749
7497,142224,1051,4177,1749
7498,142224,1052,4182,1749
7499,142224,1053,4180,1749
7500,142224,1192,4435,1749
7501,142225,1051,4177,1749
7502,142225,1052,4182,1749
7503,142225,1053,4180,1749
7504,142225,1192,4435,1749
7505,142226,1051,4177,1749
7506,142226,1052,4182,1749
7507,142226,1053,4180,1749
7508,142226,1192,4435,1749
7509,142227,1051,4177,1749
7510,142227,1052,4182,1749
7511,142227,1053,4180,1749
7512,142227,1192,4435,1749
7513,142228,1051,4177,1749
7514,142228,1052,4182,1749
7515,142228,1053,4180,1749
7516,142228,1192,4435,1749
7517,142229,1051,4177,1749
7518,142229,1052,4182,1749
7519,142229,1053,4179,1749
7520,142229,1192,4434,1749
7521,142230,1051,4177,1749
7522,142230,1052,4183,1749
7523,142230,1192,4434,1749
7524,142231,1051,4177,1749
7525,142231,1052,4183,1749
7526,142231,1192,4434,1749
7527,142232,1051,4177,1749
7528,142232,1052,4183,1749
7529,142232,1192,4434,1749
7530,142233,1051,4177,1749
7531,142233,1052,4183,1749
7532,142233,1192,4434,1749
7533,142234,1051,4177,1749
7534,142234,1052,4183,1749
7535,142234,1192,4434,1749
7536,142235,1051,4177,1749
7537,142235,1052,4182,1749
7538,142235,1053,4178,1749
7539,142235,1192,4433,1749
7540,142236,1051,4177,1749
7541,142236,1052,4182,1749
7542,142236,1053,4178,1749
7543,142236,1192,4433,1749
7544,142237,1051,4177,1749
7545,142237,1052,4182,1749
7546,142237,1053,4179,1749
7547,142237,1192,4434,1749
7548,142238,1051,4177,1749
7549,142238,1052,4182,1749
7550,142238,1053,4179,1749
7551,142238,1192,4434,1749
7552,142239,1051,4177,1749
7553,142239,1052,4182,1749
7554,142239,1053,4179,1749
7555,142239,1192,4434,1749
7556,142240,1051,4177,1749
7557,142240,1052,4182,1749
7558,142240,1053,4179,1749
7559,142240,1192,4434,1749
7560,142241,1051,4177,1749
7561,142241,1052,4182,1749
7562,142241,1053,4179,1749
7563,142241,1192,4434,1749
7564,142242,1051,4177,1749
7565,142242,1052,4182,1749
7566,142242,1053,4179,1749
7567,142242,1192,4434,1749
7568,142243,1051,4177,1749
7569,142243,1052,4182,1749
7570,142243,1053,4179,1749
7571,142243,1192,4434,1749
7572,142244,1051,4177,1749
7573,142244,1052,4182,1749
7574,142244,1053,4179,1749
7575,142244,1192,4434,1749
7576,142245,1051,4177,1749
7577,142245,1052,4182,1749
7578,142245,1053,4180,1749
7579,142245,1192,4435,1749
7580,142246,1051,4177,1749
7581,142246,1052,4182,1749
7582,142246,1053,4180,1749
7583,142246,1192,4435,1749
7584,142247,1051,4177,1749
7585,142247,1052,4182,1749
7586,142247,1053,4180,1749
7587,142247,1192,4435,1749
7588,142248,1051,4177,1749
7589,142248,1052,4182,1749
7590,142248,1053,4180,1749
7591,142248,1192,4435,1749
7592,142249,1051,4177,1749
7593,142249,1052,4182,1749
7594,142249,1053,4180,1749
7595,142249,1192,4435,1749
7596,142250,1051,4177,1749
7597,142250,1052,4182,1749
7598,142250,1053,4180,1749
7599,142250,1192,4435,1749
7600,142251,1051,4177,1749
7601,142251,1052,4182,1749
7602,142251,1053,4179,1749
7603,142251,1192,4434,1749
7604,142252,1051,4177,1749
7605,142252,1052,4183,1749
7606,142252,1192,4434,1749
7607,142253,1051,4177,1749
7608,142253,1052,4183,1749
7609,142253,1192,4434,1749
7610,142254,1051,4177,1749
7611,142254,1052,4183,1749
7612,142254,1192,4434,1749
7613,142255,1051,4177,1749
7614,142255,1052,4183,1749
7615,142255,1192,4434,1749
7616,142256,1051,4177,1749
7617,142256,1052,4183,1749
7618,142256,1192,4434,1749
7619,142257,1051,4177,1749
7620,142257,1052,4182,1749
7621,142257,1053,4178,1749
7622,142257,1192,4433,1749
7623,142258,1051,4177,1749
7624,142258,1052,4182,1749
7625,142258,1053,4178,1749
7626,142258,1192,4433,1749
7627,142259,1051,4177,1749
7628,142259,1052,4182,1749
7629,142259,1053,4179,1749
7630,142259,1192,4434,1749
7631,142260,1051,4177,1749
7632,142260,1052,4182,1749
7633,142260,1053,4179,1749
7634,142260,1192,4434,1749
7635,142261,1051,4177,1749
7636,142261,1052,4182,1749
7637,142261,1053,4179,1749
7638,142261,1192,4434,1749
7639,142262,1051,4177,1749
7640,142262,1052,4182,1749
7641,142262,1053,4179,1749
7642,142262,1192,4434,1749
7643,142263,1051,4177,1749
7644,142263,1052,4182,1749
7645,142263,1053,4179,1749
7646,142263,1192,4434,1749
7647,142264,1051,4177,1749
7648,142264,1052,4182,1749
7649,142264,1053,4179,1749
7650,142264,1192,4434,1749
7651,142265,1051,4177,1749
7652,142265,1052,4182,1749
7653,142265,1053,4179,1749
7654,142265,1192,4434,1749
7655,142266,1051,4177,1749
7656,142266,1052,4182,1749
7657,142266,1053,4179,1749
7658,142266,1192,4434,1749
7659,142267,1051,4177,1749
7660,142267,1052,4182,1749
7661,142267,1053,4180,1749
7662,142267,1192,4435,1749
7663,142268,1051,4177,1749
7664,142268,1052,4182,1749
7665,142268,1053,4180,1749
7666,142268,1192,4435,1749
7667,142269,1051,4177,1749
7668,142269,1052,4182,1749
7669,142269,1053,4180,1749
7670,142269,1192,4435,1749
7671,142270,1051,4177,1749
7672,142270,1052,4182,1749
7673,142270,1053,4180,1749
7674,142270,1192,4435,1749
7675,142271,1051,4177,1749
7676,142271,1052,4182,1749
7677,142271,1053,4180,1749
7678,142271,1192,4435,1749
7679,142272,1051,4177,1749
7680,142272,1052,4182,1749
7681,142272,1053,4180,1749
7682,142272,1192,4435,1749
7683,142273,1051,4177,1749
7684,142273,1052,4182,1749
7685,142273,1053,4179,1749
7686,142273,1192,4434,1749
7687,142274,1051,4177,1749
7688,142274,1052,4183,1749
7689,142274,1192,4434,1749
7690,142275,1051,4177,1749
7691,142275,1052,4183,1749
7692,142275,1192,4434,1749
7693,142276,1051,4177,1749
7694,142276,1052,4183,1749
7695,142276,1192,4434,1749
7696,142277,1051,4177,1749
7697,142277,1052,4183,1749
7698,142277,1192,4434,1749
7699,142278,1051,4177,1749
7700,142278,1052,4183,1749
7701,142278,1192,4434,1749
7702,142279,1051,4177,1749
7703,142279,1052,4182,1749
7704,142279,1053,4178,1749
7705,142279,1192,4433,1749
7706,142280,1051,4177,1749
7707,142280,1052,4182,1749
7708,142280,1053,4178,1749
7709,142280,1192,4433,1749
7710,142281,1051,4177,1749
7711,142281,1052,4182,1749
7712,142281,1053,4179,1749
7713,142281,1192,4434,1749
7714,142282,1051,4177,1749
7715,142282,1052,4182,1749
7716,142282,1053,4179,1749
7717,142282,1192,4434,1749
7718,142283,1051,4177,1749
7719,142283,1052,4182,1749
7720,142283,1053,4179,1749
7721,142283,1192,4434,1749
7722,142284,1051,4177,1749
7723,142284,1052,4182,1749
7724,142284,1053,4179,1749
7725,142284,1192,4434,1749
7726,142285,1051,4177,1749
7727,142285,1052,4182,1749
7728,142285,1053,4179,1749
7729,142285,1192,4434,1749
7730,142286,1051,4177,1749
7731,142286,1052,4182,1749
7732,142286,1053,4179,1749
7733,142286,1192,4434,1749
7734,142287,1051,4177,1749
7735,142287,1052,4182,1749
7736,142287,1053,4179,1749
7737,142287,1192,4434,1749
7738,142288,1051,4177,1749
7739,142288,1052,4182,1749
7740,142288,1053,4179,1749
7741,142288,1192,4434,1749
7742,142289,1051,4177,1749
7743,142289,1052,4182,1749
7744,142289,1053,4180,1749
7745,142289,1192,4435,1749
7746,142290,1051,4177,1749
7747,142290,1052,4182,1749
7748,142290,1053,4180,1749
7749,142290,1192,4435,1749
7750,142291,1051,4177,1749
7751,142291,1052,4182,1749
7752,142291,1053,4180,1749
7753,142291,1192,4435,1749
7754,142292,1051,4177,1749
7755,142292,1052,4182,1749
7756,142292,1053,4180,1749
7757,142292,1192,4435,1749
7758,142293,1051,4177,1749
7759,142293,1052,4182,1749
7760,142293,1053,4180,1749
7761,142293,1192,4435,1749
7762,142294,1051,4177,1749
7763,142294,1052,4182,1749
7764,142294,1053,4180,1749
7765,142295,1051,4177,1749
7766,142295,1052,4182,1749
7767,142295,1053,4179,1749
7768,142295,1192,4434,1749
7769,142296,1334,4450,1749
7770,142297,1334,4450,1749
7771,142298,1334,4450,1749
7772,142299,1334,4450,1749
7773,142300,1334,4450,1749
7774,142301,1051,4177,1749
7775,142301,1052,4183,1749
7776,142301,1053,4185,1749
7777,142302,1051,4177,1749
7778,142302,1052,4182,1749
7779,142302,1053,4185,1749
7780,142303,1335,4452,1749
7781,142304,1335,4452,1749
7782,142305,1335,4452,1749
7783,142306,1335,4452,1749
7784,142307,1335,4452,1749
7785,142308,1335,4452,1749
7786,142309,1335,4452,1749
7787,142310,1335,4452,1749
7788,142311,1335,4452,1749
7789,142312,1335,4452,1749
7790,142313,1335,4452,1749
7791,142314,1334,4450,1749
7792,142315,1334,4450,1749
7793,142316,1334,4450,1749
7794,142317,1334,4450,1749
7795,142318,1334,4450,1749
7796,142319,1334,4450,1749
7797,142320,1051,4177,1749
7798,142320,1052,4182,1749
7799,142320,1053,4185,1749
7800,142321,1051,4177,1749
7801,142321,1052,4182,1749
7802,142321,1053,4185,1749
7803,142322,1335,4452,1749
7804,142323,1335,4452,1749
7805,142324,1335,4452,1749
7806,142325,1335,4452,1749
7807,142326,1335,4452,1749
7808,142327,1335,4452,1749
7809,142328,1335,4452,1749
7810,142329,1335,4452,1749
7811,142330,1335,4452,1749
7812,142331,1335,4452,1749
7813,142332,1335,4452,1749
7814,142333,1334,4450,1749
7815,142334,1334,4450,1749
7816,142335,1334,4450,1749
7817,142336,1334,4450,1749
7818,142337,1334,4450,1749
7819,142338,1334,4450,1749
7820,142339,1051,4177,1749
7821,142339,1052,4182,1749
7822,142339,1053,4185,1749
7823,142340,1051,4177,1749
7824,142340,1052,4182,1749
7825,142340,1053,4185,1749
7826,142341,1335,4452,1749
7827,142342,1335,4452,1749
7828,142343,1335,4452,1749
7829,142344,1335,4452,1749
7830,142345,1335,4452,1749
7831,142346,1335,4452,1749
7832,142347,1335,4452,1749
7833,142348,1335,4452,1749
7834,142349,1335,4452,1749
7835,142350,1335,4452,1749
7836,142351,1335,4452,1749
7837,142352,1334,4450,1749
7838,142353,1334,4450,1749
7839,142354,1334,4450,1749
7840,142355,1334,4450,1749
7841,142356,1334,4450,1749
7842,142357,1334,4450,1749
7843,142358,1051,4177,1749
7844,142358,1052,4182,1749
7845,142358,1053,4185,1749
7846,142359,1051,4177,1749
7847,142359,1052,4182,1749
7848,142359,1053,4185,1749
7849,142360,1335,4452,1749
7850,142361,1335,4452,1749
7851,142362,1335,4452,1749
7852,142363,1335,4452,1749
7853,142364,1335,4452,1749
7854,142365,1335,4452,1749
7855,142366,1335,4452,1749
7856,142367,1335,4452,1749
7857,142368,1335,4452,1749
7858,142369,1335,4452,1749
7859,142370,1335,4452,1749
7860,142371,1334,4450,1749
7861,142372,1334,4450,1749
7862,142373,1334,4450,1749
7863,142374,1334,4450,1749
7864,142375,1334,4450,1749
7865,142376,1334,4450,1749
7866,142377,1051,4177,1749
7867,142377,1052,4182,1749
7868,142377,1053,4185,1749
7869,142378,1051,4177,1749
7870,142378,1052,4182,1749
7871,142378,1053,4185,1749
7872,142379,1335,4452,1749
7873,142380,1335,4452,1749
7874,142381,1335,4452,1749
7875,142382,1335,4452,1749
7876,142383,1335,4452,1749
7877,142384,1335,4452,1749
7878,142385,1335,4452,1749
7879,142386,1335,4452,1749
7880,142387,1335,4452,1749
7881,142388,1335,4452,1749
7882,142389,1335,4452,1749
7883,142390,1334,4450,1749
7884,142391,1334,4450,1749
7885,142392,1334,4450,1749
7886,142393,1334,4450,1749
7887,142394,1334,4450,1749
7888,142395,1334,4450,1749
7889,142396,1051,4177,1749
7890,142396,1052,4182,1749
7891,142396,1053,4185,1749
7892,142397,1051,4177,1749
7893,142397,1052,4182,1749
7894,142397,1053,4185,1749
7895,142398,1335,4452,1749
7896,142399,1335,4452,1749
7897,142400,1335,4452,1749
7898,142401,1335,4452,1749
7899,142402,1335,4452,1749
7900,142403,1335,4452,1749
7901,142404,1335,4452,1749
7902,142405,1335,4452,1749
7903,142406,1335,4452,1749
7904,142407,1335,4452,1749
7905,142408,1335,4452,1749
7906,142409,1334,4450,1749
7907,142410,1334,4450,1749
7908,142411,1334,4450,1749
7909,142412,1334,4450,1749
7910,142413,1334,4450,1749
7911,142414,1334,4450,1749
7912,142415,1051,4177,1749
7913,142415,1052,4182,1749
7914,142415,1053,4185,1749
7915,142416,1051,4177,1749
7916,142416,1052,4182,1749
7917,142416,1053,4185,1749
7918,142417,1335,4452,1749
7919,142418,1335,4452,1749
7920,142419,1335,4452,1749
7921,142420,1335,4452,1749
7922,142421,1335,4452,1749
7923,142422,1335,4452,1749
7924,142423,1335,4452,1749
7925,142424,1335,4452,1749
7926,142425,1335,4452,1749
7927,142426,1335,4452,1749
7928,142427,1335,4452,1749
7929,142428,1334,4450,1749
7930,142429,1334,4450,1749
7931,142430,1334,4450,1749
7932,142431,1334,4450,1749
7933,142432,1334,4450,1749
7934,142433,1334,4450,1749
7935,142434,1051,4177,1749
7936,142434,1052,4182,1749
7937,142434,1053,4185,1749
7938,142435,1051,4177,1749
7939,142435,1052,4182,1749
7940,142435,1053,4185,1749
7941,142436,1335,4452,1749
7942,142437,1335,4452,1749
7943,142438,1335,4452,1749
7944,142439,1335,4452,1749
7945,142440,1335,4452,1749
7946,142441,1335,4452,1749
7947,142442,1335,4452,1749
7948,142443,1335,4452,1749
7949,142444,1335,4452,1749
7950,142445,1335,4452,1749
7951,142446,1335,4452,1749
7952,142447,1334,4450,1749
7953,142448,1334,4450,1749
7954,142449,1334,4450,1749
7955,142450,1334,4450,1749
7956,142451,1334,4450,1749
7957,142452,1334,4450,1749
7958,142453,1051,4177,1749
7959,142453,1052,4182,1749
7960,142453,1053,4185,1749
7961,142454,1051,4177,1749
7962,142454,1052,4182,1749
7963,142454,1053,4185,1749
7964,142455,1335,4452,1749
7965,142456,1335,4452,1749
7966,142457,1335,4452,1749
7967,142458,1335,4452,1749
7968,142459,1335,4452,1749
7969,142460,1335,4452,1749
7970,142461,1335,4452,1749
7971,142462,1335,4452,1749
7972,142463,1335,4452,1749
7973,142464,1335,4452,1749
7974,142465,1335,4452,1749
7975,142466,1334,4450,1749
7976,142467,1334,4450,1749
7977,142468,1334,4450,1749
7978,142469,1334,4450,1749
7979,142470,1334,4450,1749
7980,142471,1334,4450,1749
7981,142472,1051,4177,1749
7982,142472,1052,4182,1749
7983,142472,1053,4185,1749
7984,142473,1051,4177,1749
7985,142473,1052,4182,1749
7986,142473,1053,4185,1749
7987,142483,1335,4452,1749
7988,142484,1335,4452,1749
7989,142485,1335,4452,1749
7990,142486,1335,4452,1749
7991,142487,1335,4452,1749
7992,142488,1335,4452,1749
7993,142489,1335,4452,1749
7994,142490,1334,4450,1749
7995,142491,1334,4450,1749
7996,142492,1334,4450,1749
7997,142493,1334,4450,1749
7998,142494,1334,4450,1749
7999,142495,1051,4177,1749
8000,142495,1052,4183,1749
8001,142495,1053,4185,1749
8002,142496,1051,4177,1749
8003,142496,1052,4182,1749
8004,142496,1053,4185,1749
8005,142497,1335,4452,1749
8006,142498,1335,4452,1749
8007,142499,1335,4452,1749
8008,142500,1335,4452,1749
8009,142501,1335,4452,1749
8010,142502,1335,4452,1749
8011,142503,1335,4452,1749
