,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
289,532651,141049,141053,1749,1749,PR_FS,0,,2014-07-04 14:00,2015-07-20 12:00
290,532652,141050,141054,1749,1749,PR_FS,0,,2014-07-24 14:00,2015-07-20 12:00
291,532653,141078,141077,1749,1749,PR_FS,0,,2014-04-22 16:00,2015-07-05 12:00
292,532654,141058,141055,1749,1749,PR_FS,0,,2014-05-05 16:00,2015-05-27 12:00
293,532655,141059,141056,1749,1749,PR_FS,0,,2014-05-17 16:00,2015-05-27 12:00
294,532656,141060,141057,1749,1749,PR_FS,0,,2014-05-28 16:00,2015-05-27 12:00
295,532657,140947,140951,1749,1749,PR_FS,0,,2014-03-30 16:00,2014-12-15 08:00
296,532658,140948,140952,1749,1749,PR_FS,0,,2014-04-05 16:00,2015-02-19 08:00
297,532659,140949,140953,1749,1749,PR_FS,0,,2014-04-10 16:00,2015-02-19 08:00
298,532660,140950,140954,1749,1749,PR_FS,0,,2014-04-16 16:00,2015-02-19 08:00
299,532661,140967,140963,1749,1749,PR_FS,0,,2014-06-22 16:00,2014-12-03 08:00
300,532662,140968,140964,1749,1749,PR_FS,0,,2014-07-06 14:00,2015-01-21 08:00
301,532663,140969,140965,1749,1749,PR_FS,0,,2014-07-26 14:00,2015-01-21 08:00
302,532664,140970,140966,1749,1749,PR_FS,0,,2014-08-10 16:00,2015-02-07 08:00
303,532665,140943,140939,1749,1749,PR_FS,0,,2014-06-22 16:00,2015-02-19 08:00
304,532666,140944,140940,1749,1749,PR_FS,0,,2014-06-28 16:00,2015-02-19 08:00
305,532667,140945,140941,1749,1749,PR_FS,0,,2014-07-06 14:00,2015-02-19 08:00
306,532668,140946,140942,1749,1749,PR_FS,0,,2014-07-16 14:00,2015-02-19 08:00
307,532669,140975,140971,1749,1749,PR_FS,0,,2014-08-20 16:00,2015-08-03 08:00
308,532670,140976,140972,1749,1749,PR_FS,0,,2014-07-04 14:00,2015-08-03 08:00
309,532671,140977,140973,1749,1749,PR_FS,0,,2014-07-24 14:00,2015-08-03 08:00
310,532672,140978,140974,1749,1749,PR_FS,0,,2014-08-09 16:00,2015-08-03 08:00
311,532673,140956,140955,1749,1749,PR_FS,0,,2014-05-05 16:00,2015-07-19 08:00
312,532674,140960,140957,1749,1749,PR_FS,0,,2014-05-17 16:00,2015-06-07 08:00
313,532675,140961,140958,1749,1749,PR_FS,0,,2014-05-28 16:00,2015-06-07 08:00
314,532676,140962,140959,1749,1749,PR_FS,0,,2014-06-09 16:00,2015-06-07 08:00
315,532677,140997,140991,1749,1749,PR_FS,0,,2014-04-05 16:00,2014-12-15 08:00
316,532678,140998,140992,1749,1749,PR_FS,0,,2014-04-10 16:00,2015-02-02 08:00
317,532679,140999,140993,1749,1749,PR_FS,0,,2014-04-16 16:00,2015-02-02 08:00
318,532680,141000,140994,1749,1749,PR_FS,0,,2014-05-05 16:00,2015-02-03 08:00
319,532681,141001,140995,1749,1749,PR_FS,0,,2014-04-22 16:00,2015-02-02 08:00
320,532682,141002,140996,1749,1749,PR_FS,0,,2014-04-28 16:00,2015-02-02 08:00
321,532683,140985,140979,1749,1749,PR_FS,0,,2014-07-06 14:00,2014-12-03 08:00
322,532684,140986,140980,1749,1749,PR_FS,0,,2014-07-26 14:00,2015-02-23 08:00
323,532685,140987,140981,1749,1749,PR_FS,0,,2014-08-10 16:00,2015-02-23 08:00
324,532686,140988,140982,1749,1749,PR_FS,0,,2014-09-14 16:00,2015-06-17 08:00
325,532687,140989,140983,1749,1749,PR_FS,0,,2014-08-21 16:00,2015-02-23 08:00
326,532688,140990,140984,1749,1749,PR_FS,0,,2014-09-02 16:00,2015-02-23 08:00
327,532689,141023,141017,1749,1749,PR_FS,0,,2014-06-28 16:00,2015-02-03 08:00
328,532690,141024,141018,1749,1749,PR_FS,0,,2014-07-06 14:00,2015-02-03 08:00
329,532691,141025,141019,1749,1749,PR_FS,0,,2014-07-16 14:00,2015-02-03 08:00
330,532692,141026,141020,1749,1749,PR_FS,0,,2014-08-10 16:00,2015-02-03 08:00
331,532693,141027,141021,1749,1749,PR_FS,0,,2014-07-26 14:00,2015-02-03 08:00
332,532694,141028,141022,1749,1749,PR_FS,0,,2014-08-04 16:00,2015-02-03 08:00
333,532695,141009,141003,1749,1749,PR_FS,0,,2014-09-24 16:00,2015-07-17 08:00
334,532696,141010,141004,1749,1749,PR_FS,0,,2014-07-24 14:00,2015-07-17 08:00
335,532697,141011,141005,1749,1749,PR_FS,0,,2014-08-09 16:00,2015-07-17 08:00
336,532698,141012,141006,1749,1749,PR_FS,0,,2014-08-20 16:00,2015-07-17 08:00
337,532699,141013,141007,1749,1749,PR_FS,0,,2014-09-01 16:00,2015-07-17 08:00
338,532700,141014,141008,1749,1749,PR_FS,0,,2014-09-13 16:00,2015-07-17 08:00
339,532701,141016,141015,1749,1749,PR_FS,0,,2014-05-17 16:00,2015-07-02 08:00
340,532702,141034,141029,1749,1749,PR_FS,0,,2014-05-28 16:00,2015-07-21 08:00
341,532703,141035,141030,1749,1749,PR_FS,0,,2014-06-09 16:00,2015-07-21 08:00
342,532704,141036,141031,1749,1749,PR_FS,0,,2014-06-22 16:00,2015-07-21 08:00
343,532705,141037,141032,1749,1749,PR_FS,0,,2014-07-06 14:00,2015-07-21 08:00
344,532706,141038,141033,1749,1749,PR_FS,0,,2014-07-26 14:00,2015-07-21 08:00
345,532707,140932,141699,1749,1749,PR_FS,0,,2014-06-26 16:00,2015-05-13 12:00
346,532708,140935,140907,1749,1749,PR_FS,240,,2014-03-06 16:00,2014-10-09 08:00
347,532709,141073,140935,1749,1749,PR_FS,0,,2014-03-18 16:00,2014-11-27 08:00
348,532710,141074,141073,1749,1749,PR_FS,0,,2014-03-24 16:00,2014-12-17 08:00
349,532711,141075,141074,1749,1749,PR_FS,0,,2014-03-30 16:00,2014-12-23 08:00
350,532712,141076,141075,1749,1749,PR_FS,0,,2014-04-05 16:00,2015-02-08 08:00
351,532713,141069,141073,1749,1749,PR_FS,0,,2014-03-24 16:00,2014-12-15 08:00
352,532714,141070,141074,1749,1749,PR_FS,0,,2014-03-30 16:00,2014-12-29 08:00
353,532715,141071,141075,1749,1749,PR_FS,0,,2014-04-05 16:00,2014-12-29 08:00
354,532716,141072,141076,1749,1749,PR_FS,0,,2014-04-10 16:00,2015-02-26 12:00
355,532717,141043,141684,1749,1749,PR_FS,0,,2014-05-28 16:00,2014-10-27 08:00
356,532718,141044,141684,1749,1749,PR_FS,0,,2014-05-28 16:00,2014-11-24 08:00
357,532719,141045,141684,1749,1749,PR_FS,0,,2014-05-28 16:00,2014-12-06 08:00
358,532720,141046,141684,1749,1749,PR_FS,0,,2014-05-28 16:00,2014-12-22 08:00
359,532721,141061,141043,1749,1749,PR_FS,0,,2014-06-09 16:00,2014-12-16 08:00
360,532722,141062,141061,1749,1749,PR_FS,0,,2014-06-15 16:00,2014-12-22 08:00
361,532723,141063,141062,1749,1749,PR_FS,0,,2014-06-22 16:00,2015-02-02 08:00
362,532724,141064,141063,1749,1749,PR_FS,0,,2014-06-28 16:00,2015-02-08 08:00
363,532725,141053,141052,1749,1749,PR_FS,0,,2014-06-21 16:00,2015-04-26 12:00
364,532726,141054,141053,1749,1749,PR_FS,0,,2014-07-04 14:00,2015-05-07 12:00
365,532727,141051,141054,1749,1749,PR_FS,0,,2014-07-24 14:00,2015-05-19 12:00
366,532728,141052,141704,1749,1749,PR_FS,0,,2014-06-08 16:00,2015-04-14 12:00
367,532729,141051,141704,1749,1749,PR_FS,0,,2014-06-08 16:00,2015-05-19 12:00
368,532730,141077,141076,1749,1749,PR_FS,0,,2014-04-10 16:00,2015-04-11 08:00
369,532731,141055,141077,1749,1749,PR_FS,0,,2014-04-22 16:00,2015-04-22 08:00
370,532732,141056,141055,1749,1749,PR_FS,0,,2014-05-05 16:00,2015-05-04 08:00
371,532733,141057,141056,1749,1749,PR_FS,0,,2014-05-17 16:00,2015-05-16 08:00
372,532734,140937,141046,1749,1749,PR_FS,0,,2014-07-26 14:00,2015-03-12 12:00
373,532735,140913,140907,1749,1749,PR_FS,240,,2014-03-06 16:00,2014-08-26 08:00
374,532736,140914,140913,1749,1749,PR_FS,0,,2014-03-18 16:00,2014-12-03 12:00
375,532737,140917,140914,1749,1749,PR_FS,0,,2014-03-30 16:00,2014-12-15 12:00
376,532738,140918,140917,1749,1749,PR_FS,0,,2014-04-10 16:00,2014-12-27 12:00
377,532739,140909,141051,1749,1749,PR_FS,0,,2014-08-09 16:00,2015-05-31 12:00
378,532740,140910,140909,1749,1749,PR_FS,0,,2014-08-20 16:00,2015-06-10 12:00
379,532741,140921,141077,1749,1749,PR_FS,0,,2014-04-22 16:00,2015-05-25 12:00
380,532742,140922,140921,1749,1749,PR_FS,0,,2014-04-28 16:00,2015-05-31 12:00
381,532743,141044,141043,1749,1749,PR_FS,0,,2014-06-09 16:00,2014-11-24 08:00
382,532744,141045,141044,1749,1749,PR_FS,0,,2014-06-22 16:00,2014-12-06 08:00
383,532745,141046,141045,1749,1749,PR_FS,0,,2014-07-06 14:00,2014-12-22 08:00
384,532746,140951,141073,1749,1749,PR_FS,0,,2014-03-24 16:00,2014-12-03 08:00
385,532747,140952,141074,1749,1749,PR_FS,0,,2014-03-30 16:00,2015-01-21 08:00
386,532748,140953,141075,1749,1749,PR_FS,0,,2014-04-05 16:00,2015-01-05 08:00
387,532749,140954,141076,1749,1749,PR_FS,0,,2014-04-10 16:00,2015-02-14 08:00
388,532750,140991,140951,1749,1749,PR_FS,0,,2014-03-30 16:00,2014-12-09 08:00
389,532751,140992,140952,1749,1749,PR_FS,0,,2014-04-05 16:00,2015-01-27 08:00
390,532752,140993,140953,1749,1749,PR_FS,0,,2014-04-10 16:00,2015-01-11 08:00
391,532753,140995,140993,1749,1749,PR_FS,0,,2014-04-16 16:00,2015-01-17 08:00
392,532754,140996,140995,1749,1749,PR_FS,0,,2014-04-22 16:00,2015-01-22 08:00
393,532755,140994,140996,1749,1749,PR_FS,0,,2014-04-28 16:00,2015-01-28 08:00
394,532756,140963,141043,1749,1749,PR_FS,0,,2014-06-09 16:00,2014-11-10 08:00
395,532757,140964,141044,1749,1749,PR_FS,0,,2014-06-22 16:00,2014-12-24 08:00
396,532758,140965,141045,1749,1749,PR_FS,0,,2014-07-06 14:00,2015-01-10 08:00
397,532759,140966,141046,1749,1749,PR_FS,0,,2014-07-26 14:00,2015-01-26 08:00
398,532760,140939,141061,1749,1749,PR_FS,0,,2014-06-15 16:00,2015-01-22 08:00
399,532761,140940,141062,1749,1749,PR_FS,0,,2014-06-22 16:00,2014-12-28 08:00
400,532762,140941,141063,1749,1749,PR_FS,0,,2014-06-28 16:00,2015-02-14 08:00
401,532763,140942,141064,1749,1749,PR_FS,0,,2014-07-06 14:00,2015-02-14 08:00
402,532764,140972,141052,1749,1749,PR_FS,0,,2014-06-21 16:00,2015-05-04 08:00
403,532765,140973,141053,1749,1749,PR_FS,0,,2014-07-04 14:00,2015-07-24 08:00
404,532766,140974,141054,1749,1749,PR_FS,0,,2014-07-24 14:00,2015-07-24 08:00
405,532767,140971,141051,1749,1749,PR_FS,0,,2014-08-09 16:00,2015-07-24 08:00
406,532768,140955,141077,1749,1749,PR_FS,0,,2014-04-22 16:00,2015-06-12 08:00
407,532769,140957,141055,1749,1749,PR_FS,0,,2014-05-05 16:00,2015-05-20 08:00
408,532770,140958,141056,1749,1749,PR_FS,0,,2014-05-17 16:00,2015-05-27 08:00
409,532771,140959,141057,1749,1749,PR_FS,0,,2014-05-28 16:00,2015-05-27 08:00
410,532772,140979,140963,1749,1749,PR_FS,0,,2014-06-22 16:00,2014-11-22 08:00
411,532773,140980,140964,1749,1749,PR_FS,0,,2014-07-06 14:00,2015-01-07 08:00
412,532774,140981,140980,1749,1749,PR_FS,0,,2014-07-26 14:00,2015-01-19 08:00
413,532775,140983,140981,1749,1749,PR_FS,0,,2014-08-10 16:00,2015-01-31 08:00
414,532776,140984,140983,1749,1749,PR_FS,0,,2014-08-21 16:00,2015-02-11 08:00
415,532777,140982,140984,1749,1749,PR_FS,0,,2014-09-02 16:00,2015-06-07 08:00
416,532778,141017,140939,1749,1749,PR_FS,0,,2014-06-22 16:00,2015-01-28 08:00
417,532779,141018,140940,1749,1749,PR_FS,0,,2014-06-28 16:00,2015-01-05 08:00
418,532780,141019,141018,1749,1749,PR_FS,0,,2014-07-06 14:00,2015-01-11 08:00
419,532781,141021,141019,1749,1749,PR_FS,0,,2014-07-16 14:00,2015-01-17 08:00
420,532782,141022,141021,1749,1749,PR_FS,0,,2014-07-26 14:00,2015-01-22 08:00
421,532783,141020,141022,1749,1749,PR_FS,0,,2014-08-04 16:00,2015-01-28 08:00
422,532784,141004,140972,1749,1749,PR_FS,0,,2014-07-04 14:00,2015-05-16 08:00
423,532785,141005,141004,1749,1749,PR_FS,0,,2014-07-24 14:00,2015-05-27 08:00
424,532786,141006,141005,1749,1749,PR_FS,0,,2014-08-09 16:00,2015-06-07 08:00
425,532787,141007,141006,1749,1749,PR_FS,0,,2014-08-20 16:00,2015-06-17 08:00
426,532788,141008,141007,1749,1749,PR_FS,0,,2014-09-01 16:00,2015-06-27 08:00
427,532789,141003,141008,1749,1749,PR_FS,0,,2014-09-13 16:00,2015-07-07 08:00
428,532790,141015,140955,1749,1749,PR_FS,0,,2014-05-05 16:00,2015-06-22 08:00
429,532791,141029,140957,1749,1749,PR_FS,0,,2014-05-17 16:00,2015-06-01 08:00
430,532792,141030,141029,1749,1749,PR_FS,0,,2014-05-28 16:00,2015-06-11 08:00
431,532793,141031,141030,1749,1749,PR_FS,0,,2014-06-09 16:00,2015-06-21 08:00
432,532794,141032,141031,1749,1749,PR_FS,0,,2014-06-22 16:00,2015-07-01 08:00
433,532795,141033,141032,1749,1749,PR_FS,0,,2014-07-06 14:00,2015-07-11 08:00
434,532796,141306,141305,1749,1749,PR_FS,0,,2014-05-01 16:00,2014-12-03 08:00
435,532797,141307,141306,1749,1749,PR_FS,0,,2014-05-18 16:00,2014-12-20 08:00
436,532798,141308,141307,1749,1749,PR_FS,0,,2014-08-19 16:00,2015-01-05 08:00
437,532799,141312,141311,1749,1749,PR_FS,0,,2014-12-11 16:00,2015-11-09 08:00
438,532800,141313,141312,1749,1749,PR_FS,0,,2014-12-28 16:00,2015-11-25 08:00
439,532801,141314,141313,1749,1749,PR_FS,0,,2015-01-13 16:00,2015-12-12 08:00
440,532802,141318,141305,1749,1749,PR_FS,0,,2014-05-01 16:00,2015-01-14 08:00
441,532803,141319,141306,1749,1749,PR_FS,0,,2014-05-18 16:00,2015-02-08 08:00
442,532804,141320,141307,1749,1749,PR_FS,0,,2014-08-19 16:00,2015-03-03 08:00
443,532805,141321,141308,1749,1749,PR_FS,0,,2014-09-04 16:00,2015-06-11 08:00
444,532806,141322,141309,1749,1749,PR_FS,0,,2014-10-07 16:00,2015-04-23 08:00
445,532807,141323,141310,1749,1749,PR_FS,0,,2014-11-09 16:00,2015-03-28 08:00
446,532808,141324,141311,1749,1749,PR_FS,0,,2014-12-11 16:00,2015-12-23 08:00
447,532809,141325,141312,1749,1749,PR_FS,0,,2014-12-28 16:00,2016-01-06 08:00
448,532810,141326,141313,1749,1749,PR_FS,0,,2015-01-13 16:00,2016-01-11 08:00
449,532811,141327,141314,1749,1749,PR_FS,0,,2015-01-29 16:00,2015-12-28 08:00
450,532812,141288,141287,1749,1749,PR_FS,0,,2014-05-01 16:00,2015-01-15 08:00
451,532813,141289,141288,1749,1749,PR_FS,0,,2014-05-18 16:00,2015-02-01 08:00
452,532814,141290,141289,1749,1749,PR_FS,0,,2014-08-19 16:00,2015-02-17 08:00
453,532815,141291,141290,1749,1749,PR_FS,0,,2014-09-04 16:00,2015-03-05 08:00
454,532816,141292,141291,1749,1749,PR_FS,0,,2014-09-21 16:00,2015-03-22 08:00
455,532817,141293,141292,1749,1749,PR_FS,0,,2014-10-07 16:00,2015-11-10 08:00
456,532818,141287,141295,1749,1749,PR_FS,0,,2014-02-16 16:00,2014-12-30 08:00
457,532819,141294,141293,1749,1749,PR_FS,0,,2014-10-23 16:00,2015-11-26 08:00
458,532820,141304,141295,1749,1749,PR_FS,0,,2014-02-16 16:00,2014-03-10 08:00
459,532821,141296,141287,1749,1749,PR_FS,0,,2014-05-01 16:00,2015-01-19 08:00
460,532822,141302,141293,1749,1749,PR_FS,0,,2014-10-23 16:00,2015-12-13 08:00
461,532823,141303,141294,1749,1749,PR_FS,0,,2014-11-09 16:00,2015-12-13 08:00
462,532824,141332,141331,1749,1749,PR_FS,0,,2014-05-18 16:00,2015-01-15 08:00
463,532825,141333,141332,1749,1749,PR_FS,0,,2014-06-03 16:00,2015-02-01 08:00
464,532826,141334,141333,1749,1749,PR_FS,0,,2014-08-19 16:00,2015-02-17 08:00
465,532827,141335,141334,1749,1749,PR_FS,0,,2014-09-04 16:00,2015-03-05 08:00
466,532828,141336,141335,1749,1749,PR_FS,0,,2014-09-21 16:00,2015-03-22 08:00
467,532829,141337,141336,1749,1749,PR_FS,0,,2014-10-07 16:00,2015-10-28 08:00
468,532830,141338,141337,1749,1749,PR_FS,0,,2014-10-23 16:00,2015-11-14 08:00
469,532831,141339,141338,1749,1749,PR_FS,0,,2014-11-09 16:00,2015-11-30 08:00
470,532832,141340,141331,1749,1749,PR_FS,0,,2014-05-18 16:00,2015-01-19 08:00
471,532833,141341,141332,1749,1749,PR_FS,0,,2014-06-03 16:00,2015-02-12 08:00
472,532834,141342,141333,1749,1749,PR_FS,0,,2014-08-19 16:00,2015-03-08 08:00
473,532835,141343,141334,1749,1749,PR_FS,0,,2014-09-04 16:00,2015-05-27 08:00
474,532836,141344,141335,1749,1749,PR_FS,0,,2014-09-21 16:00,2015-04-01 08:00
475,532837,141345,141336,1749,1749,PR_FS,0,,2014-10-07 16:00,2015-04-07 08:00
476,532838,141346,141337,1749,1749,PR_FS,0,,2014-10-23 16:00,2015-12-09 08:00
477,532839,141347,141338,1749,1749,PR_FS,0,,2014-11-09 16:00,2015-12-16 08:00
478,532840,141348,141339,1749,1749,PR_FS,0,,2014-11-25 16:00,2015-12-16 08:00
479,532841,141297,141288,1749,1749,PR_FS,0,,2014-05-18 16:00,2015-02-12 08:00
480,532842,141298,141289,1749,1749,PR_FS,0,,2014-08-19 16:00,2015-03-08 08:00
481,532843,141299,141290,1749,1749,PR_FS,0,,2014-09-04 16:00,2015-05-27 08:00
482,532844,141300,141291,1749,1749,PR_FS,0,,2014-09-21 16:00,2015-04-01 08:00
483,532845,141301,141292,1749,1749,PR_FS,0,,2014-10-07 16:00,2015-04-07 08:00
484,532846,141350,141349,1749,1749,PR_FS,0,,2014-03-27 16:00,2015-03-22 12:00
485,532847,141351,141350,1749,1749,PR_FS,0,,2014-04-13 16:00,2015-04-07 12:00
486,532848,141352,141351,1749,1749,PR_FS,0,,2014-08-19 16:00,2015-04-23 12:00
487,532849,141353,141352,1749,1749,PR_FS,0,,2014-09-04 16:00,2015-05-10 12:00
488,532850,141354,141353,1749,1749,PR_FS,0,,2014-09-21 16:00,2015-05-26 12:00
489,532851,141355,141354,1749,1749,PR_FS,0,,2014-10-07 16:00,2015-06-11 12:00
490,532852,141356,141355,1749,1749,PR_FS,0,,2014-10-23 16:00,2015-06-28 12:00
491,532853,141357,141356,1749,1749,PR_FS,0,,2014-11-09 16:00,2015-11-19 08:00
492,532854,141358,141349,1749,1749,PR_FS,0,,2014-03-27 16:00,2015-03-17 08:00
493,532855,141359,141350,1749,1749,PR_FS,0,,2014-04-13 16:00,2015-04-14 08:00
494,532856,141360,141351,1749,1749,PR_FS,0,,2014-08-19 16:00,2015-08-16 12:00
495,532857,141361,141352,1749,1749,PR_FS,0,,2014-09-04 16:00,2015-12-27 08:00
496,532858,141362,141353,1749,1749,PR_FS,0,,2014-09-21 16:00,2015-12-10 08:00
497,532859,141363,141354,1749,1749,PR_FS,0,,2014-10-07 16:00,2015-12-02 08:00
498,532860,141364,141355,1749,1749,PR_FS,0,,2014-10-23 16:00,2015-07-14 12:00
499,532861,141365,141356,1749,1749,PR_FS,0,,2014-11-09 16:00,2015-07-14 12:00
500,532862,141366,141357,1749,1749,PR_FS,0,,2014-11-25 16:00,2015-12-06 08:00
501,532863,141368,141367,1749,1749,PR_FS,0,,2014-04-30 16:00,2014-08-16 08:00
502,532864,141369,141368,1749,1749,PR_FS,0,,2014-05-17 16:00,2014-09-23 08:00
503,532865,141370,141369,1749,1749,PR_FS,0,,2014-06-02 16:00,2014-10-09 08:00
504,532866,141371,141370,1749,1749,PR_FS,0,,2014-06-18 16:00,2014-11-02 08:00
505,532867,141367,141372,1749,1749,PR_FS,360,,2014-04-14 16:00,2014-05-05 10:00
506,532868,141378,141372,1749,1749,PR_FS,0,,2014-02-20 16:00,2014-03-10 08:00
507,532869,141373,141367,1749,1749,PR_FS,0,,2014-04-30 16:00,2014-07-13 10:00
508,532870,141374,141368,1749,1749,PR_FS,0,,2014-05-17 16:00,2014-09-01 08:00
509,532871,141375,141369,1749,1749,PR_FS,0,,2014-06-02 16:00,2014-10-29 12:00
510,532872,141376,141370,1749,1749,PR_FS,0,,2014-06-18 16:00,2014-10-26 08:00
511,532873,141377,141371,1749,1749,PR_FS,0,,2014-07-05 16:00,2014-11-18 08:00
512,532874,141380,141379,1749,1749,PR_FS,0,,2014-05-01 16:00,2014-12-15 08:00
513,532875,141381,141380,1749,1749,PR_FS,0,,2014-05-18 16:00,2014-12-31 08:00
514,532876,141382,141381,1749,1749,PR_FS,0,,2014-06-03 16:00,2015-01-17 08:00
515,532877,141383,141382,1749,1749,PR_FS,0,,2014-06-19 16:00,2015-02-02 08:00
516,532878,141384,141383,1749,1749,PR_FS,0,,2014-07-06 16:00,2015-02-18 08:00
517,532879,141385,141384,1749,1749,PR_FS,0,,2014-07-22 16:00,2015-06-22 08:00
518,532880,141386,141385,1749,1749,PR_FS,0,,2014-08-07 16:00,2015-07-08 08:00
519,532881,141387,141386,1749,1749,PR_FS,0,,2014-08-24 16:00,2015-07-25 08:00
520,532882,141388,141387,1749,1749,PR_FS,0,,2014-09-09 16:00,2015-08-10 08:00
521,532883,141390,141379,1749,1749,PR_FS,0,,2014-05-01 16:00,2014-12-29 08:00
522,532884,141391,141380,1749,1749,PR_FS,0,,2014-05-18 16:00,2015-01-26 08:00
523,532885,141392,141381,1749,1749,PR_FS,0,,2014-06-03 16:00,2015-02-09 08:00
524,532886,141393,141382,1749,1749,PR_FS,0,,2014-06-19 16:00,2015-05-25 08:00
525,532887,141394,141383,1749,1749,PR_FS,0,,2014-07-06 16:00,2015-03-21 08:00
526,532888,141395,141384,1749,1749,PR_FS,0,,2014-07-22 16:00,2015-03-07 08:00
527,532889,141396,141385,1749,1749,PR_FS,0,,2014-08-07 16:00,2016-01-16 08:00
528,532890,141397,141386,1749,1749,PR_FS,0,,2014-08-24 16:00,2015-08-26 08:00
529,532891,141398,141387,1749,1749,PR_FS,0,,2014-09-09 16:00,2015-08-26 08:00
530,532892,141399,141388,1749,1749,PR_FS,0,,2014-09-25 16:00,2015-08-26 08:00
531,532893,141400,141389,1749,1749,PR_FS,0,,2014-02-22 16:00,2014-03-10 08:00
532,532894,141379,141389,1749,1749,PR_FS,360,,2014-04-15 16:00,2014-09-04 08:00
533,532895,141438,141437,1749,1749,PR_FS,0,,2014-05-01 16:00,2014-12-15 08:00
534,532896,141439,141438,1749,1749,PR_FS,0,,2014-05-18 16:00,2014-12-31 08:00
535,532897,141440,141439,1749,1749,PR_FS,0,,2014-06-03 16:00,2015-01-17 08:00
536,532898,141441,141440,1749,1749,PR_FS,0,,2014-06-19 16:00,2015-02-02 08:00
537,532899,141442,141441,1749,1749,PR_FS,0,,2014-07-06 16:00,2015-02-18 08:00
538,532900,141443,141437,1749,1749,PR_FS,0,,2014-05-01 16:00,2014-12-29 08:00
539,532901,141444,141438,1749,1749,PR_FS,0,,2014-05-18 16:00,2015-01-26 08:00
540,532902,141445,141439,1749,1749,PR_FS,0,,2014-06-03 16:00,2015-02-09 08:00
541,532903,141446,141440,1749,1749,PR_FS,0,,2014-06-19 16:00,2015-05-25 08:00
542,532904,141447,141441,1749,1749,PR_FS,0,,2014-07-06 16:00,2015-03-21 08:00
543,532905,141448,141442,1749,1749,PR_FS,0,,2014-07-22 16:00,2015-03-07 08:00
544,532906,141414,141413,1749,1749,PR_FS,0,,2014-06-03 16:00,2014-12-15 08:00
545,532907,141415,141414,1749,1749,PR_FS,0,,2014-06-19 16:00,2014-12-31 08:00
546,532908,141416,141415,1749,1749,PR_FS,0,,2014-07-06 16:00,2015-01-17 08:00
547,532909,141417,141416,1749,1749,PR_FS,0,,2014-07-22 16:00,2015-02-02 08:00
548,532910,141418,141417,1749,1749,PR_FS,0,,2014-08-07 16:00,2015-02-18 08:00
549,532911,141419,141413,1749,1749,PR_FS,0,,2014-06-03 16:00,2014-12-29 08:00
550,532912,141420,141414,1749,1749,PR_FS,0,,2014-06-19 16:00,2015-01-26 08:00
551,532913,141421,141415,1749,1749,PR_FS,0,,2014-07-06 16:00,2015-02-09 08:00
552,532914,141422,141416,1749,1749,PR_FS,0,,2014-07-22 16:00,2015-05-25 08:00
553,532915,141423,141417,1749,1749,PR_FS,0,,2014-08-07 16:00,2015-03-21 08:00
554,532916,141424,141418,1749,1749,PR_FS,0,,2014-08-24 16:00,2015-03-07 08:00
555,532917,141402,141401,1749,1749,PR_FS,0,,2014-05-18 16:00,2014-12-15 08:00
556,532918,141403,141402,1749,1749,PR_FS,0,,2014-06-03 16:00,2014-12-31 08:00
557,532919,141404,141403,1749,1749,PR_FS,0,,2014-06-19 16:00,2015-01-17 08:00
558,532920,141405,141404,1749,1749,PR_FS,0,,2014-07-06 16:00,2015-02-02 08:00
559,532921,141406,141405,1749,1749,PR_FS,0,,2014-07-22 16:00,2015-02-18 08:00
560,532922,141407,141401,1749,1749,PR_FS,0,,2014-05-18 16:00,2014-12-29 08:00
561,532923,141408,141402,1749,1749,PR_FS,0,,2014-06-03 16:00,2015-01-26 08:00
562,532924,141409,141403,1749,1749,PR_FS,0,,2014-06-19 16:00,2015-02-09 08:00
563,532925,141410,141404,1749,1749,PR_FS,0,,2014-07-06 16:00,2015-05-25 08:00
564,532926,141411,141405,1749,1749,PR_FS,0,,2014-07-22 16:00,2015-03-21 08:00
565,532927,141412,141406,1749,1749,PR_FS,0,,2014-08-07 16:00,2015-03-07 08:00
566,532928,141426,141425,1749,1749,PR_FS,0,,2014-06-03 16:00,2014-12-15 08:00
567,532929,141427,141426,1749,1749,PR_FS,0,,2014-06-19 16:00,2014-12-31 08:00
568,532930,141428,141427,1749,1749,PR_FS,0,,2014-07-06 16:00,2015-01-17 08:00
569,532931,141429,141428,1749,1749,PR_FS,0,,2014-07-22 16:00,2015-02-02 08:00
570,532932,141430,141429,1749,1749,PR_FS,0,,2014-08-07 16:00,2015-02-18 08:00
571,532933,141431,141425,1749,1749,PR_FS,0,,2014-06-03 16:00,2014-12-29 08:00
572,532934,141432,141426,1749,1749,PR_FS,0,,2014-06-19 16:00,2015-01-26 08:00
573,532935,141433,141427,1749,1749,PR_FS,0,,2014-07-06 16:00,2015-02-09 08:00
574,532936,141434,141428,1749,1749,PR_FS,0,,2014-07-22 16:00,2015-05-25 08:00
575,532937,141435,141429,1749,1749,PR_FS,0,,2014-08-07 16:00,2015-03-21 08:00
576,532938,141436,141430,1749,1749,PR_FS,0,,2014-08-24 16:00,2015-03-07 08:00
