,task_id,actv_code_type_id,actv_code_id,proj_id
73941,90725,7265,12886,761
73942,90725,7266,12926,761
73943,90725,7267,12944,761
73944,90725,7268,13005,761
73945,90725,7269,13049,761
73946,90726,7258,12841,761
73947,90726,7259,12843,761
73948,90726,7260,12846,761
73949,90726,7261,12861,761
73950,90726,7262,12864,761
73951,90726,7263,12873,761
73952,90726,7264,12874,761
73953,90726,7265,12886,761
73954,90726,7266,12933,761
73955,90726,7267,12944,761
73956,90726,7268,13005,761
73957,90726,7269,13050,761
73958,90727,7258,12841,761
73959,90727,7259,12843,761
73960,90727,7260,12846,761
73961,90727,7261,12861,761
73962,90727,7262,12864,761
73963,90727,7263,12873,761
73964,90727,7264,12874,761
73965,90727,7265,12886,761
73966,90727,7266,12925,761
73967,90727,7267,12944,761
73968,90727,7268,13005,761
73969,90727,7269,13051,761
73970,90728,7258,12841,761
73971,90728,7259,12843,761
73972,90728,7260,12846,761
73973,90728,7261,12861,761
73974,90728,7262,12864,761
73975,90728,7263,12871,761
73976,90728,7264,12874,761
73977,90728,7265,12886,761
73978,90728,7266,12916,761
73979,90728,7267,12944,761
73980,90728,7268,13005,761
73981,90729,7258,12841,761
73982,90729,7259,12843,761
73983,90729,7260,12846,761
73984,90729,7261,12861,761
73985,90729,7262,12864,761
73986,90729,7263,12873,761
73987,90729,7264,12874,761
73988,90729,7265,12886,761
73989,90729,7266,12931,761
73990,90729,7267,12944,761
73991,90729,7268,13005,761
73992,90729,7269,13053,761
73993,90730,7258,12841,761
73994,90730,7259,12843,761
73995,90730,7260,12846,761
73996,90730,7261,12861,761
73997,90730,7262,12864,761
73998,90730,7263,12871,761
73999,90730,7264,12874,761
74000,90730,7265,12886,761
74001,90730,7266,12928,761
74002,90730,7267,12944,761
74003,90730,7268,13005,761
74004,90730,7269,13054,761
74005,90731,7258,12841,761
74006,90731,7259,12843,761
74007,90731,7260,12846,761
74008,90731,7261,12861,761
74009,90731,7262,12864,761
74010,90731,7263,12871,761
74011,90731,7264,12874,761
74012,90731,7265,12886,761
74013,90731,7266,12932,761
74014,90731,7267,12944,761
74015,90731,7268,13005,761
74016,90731,7269,13055,761
74017,90732,7258,12841,761
74018,90732,7259,12843,761
74019,90732,7260,12846,761
74020,90732,7261,12861,761
74021,90732,7262,12864,761
74022,90732,7263,12873,761
74023,90732,7264,12874,761
74024,90732,7265,12886,761
74025,90732,7266,12929,761
74026,90732,7267,12944,761
74027,90732,7268,13005,761
74028,90732,7269,13060,761
74029,90733,7258,12841,761
74030,90733,7259,12843,761
74031,90733,7260,12846,761
74032,90733,7261,12861,761
74033,90733,7262,12864,761
74034,90733,7263,12873,761
74035,90733,7264,12878,761
74036,90733,7265,12886,761
74037,90733,7266,12916,761
74038,90733,7267,12944,761
74039,90733,7268,13005,761
74040,90734,7258,12841,761
74041,90734,7259,12843,761
74042,90734,7260,12846,761
74043,90734,7261,12859,761
74044,90734,7262,12864,761
74045,90734,7263,12868,761
74046,90734,7264,12875,761
74047,90734,7265,12886,761
74048,90734,7266,12897,761
74049,90734,7267,12944,761
74050,90734,7268,13006,761
74051,90734,7269,13020,761
74052,90735,7258,12841,761
74053,90735,7259,12843,761
74054,90735,7260,12846,761
74055,90735,7261,12859,761
74056,90735,7262,12864,761
74057,90735,7263,12868,761
74058,90735,7264,12875,761
74059,90735,7265,12886,761
74060,90735,7266,12898,761
74061,90735,7267,12944,761
74062,90735,7268,13006,761
74063,90735,7269,13021,761
74064,90736,7258,12841,761
74065,90736,7259,12843,761
74066,90736,7260,12846,761
74067,90736,7261,12859,761
74068,90736,7262,12864,761
74069,90736,7263,12868,761
74070,90736,7264,12875,761
74071,90736,7265,12886,761
74072,90736,7266,12899,761
74073,90736,7267,12944,761
74074,90736,7268,13006,761
74075,90736,7269,13022,761
74076,90737,7258,12841,761
74077,90737,7259,12843,761
74078,90737,7260,12846,761
74079,90737,7261,12859,761
74080,90737,7262,12864,761
74081,90737,7263,12868,761
74082,90737,7264,12875,761
74083,90737,7265,12886,761
74084,90737,7266,12900,761
74085,90737,7267,12944,761
74086,90737,7268,13006,761
74087,90737,7269,13023,761
74088,90738,7258,12841,761
74089,90738,7259,12843,761
74090,90738,7260,12846,761
74091,90738,7261,12859,761
74092,90738,7262,12864,761
74093,90738,7263,12868,761
74094,90738,7264,12875,761
74095,90738,7265,12886,761
74096,90738,7266,12901,761
74097,90738,7267,12944,761
74098,90738,7268,13006,761
74099,90738,7269,13024,761
74100,90739,7258,12841,761
74101,90739,7259,12843,761
74102,90739,7260,12846,761
74103,90739,7261,12859,761
74104,90739,7262,12864,761
74105,90739,7263,12868,761
74106,90739,7264,12875,761
74107,90739,7265,12886,761
74108,90739,7266,12902,761
74109,90739,7267,12944,761
74110,90739,7268,13006,761
74111,90739,7269,13025,761
74112,90740,7258,12841,761
74113,90740,7259,12843,761
74114,90740,7260,12846,761
74115,90740,7261,12860,761
74116,90740,7262,12864,761
74117,90740,7263,12869,761
74118,90740,7264,12875,761
74119,90740,7265,12886,761
74120,90740,7266,12908,761
74121,90740,7267,12944,761
74122,90740,7268,13006,761
74123,90740,7269,13026,761
74124,90741,7258,12841,761
74125,90741,7259,12843,761
74126,90741,7260,12846,761
74127,90741,7261,12859,761
74128,90741,7262,12864,761
74129,90741,7263,12868,761
74130,90741,7264,12875,761
74131,90741,7265,12886,761
74132,90741,7266,12903,761
74133,90741,7267,12944,761
74134,90741,7268,13006,761
74135,90741,7269,13027,761
74136,90742,7258,12841,761
74137,90742,7259,12843,761
74138,90742,7260,12846,761
74139,90742,7261,12859,761
74140,90742,7262,12864,761
74141,90742,7263,12868,761
74142,90742,7264,12875,761
74143,90742,7265,12886,761
74144,90742,7266,12904,761
74145,90742,7267,12944,761
74146,90742,7268,13006,761
74147,90742,7269,13028,761
74148,90743,7258,12841,761
74149,90743,7259,12843,761
74150,90743,7260,12846,761
74151,90743,7261,12859,761
74152,90743,7262,12864,761
74153,90743,7263,12868,761
74154,90743,7264,12875,761
74155,90743,7265,12886,761
74156,90743,7266,12905,761
74157,90743,7267,12944,761
74158,90743,7268,13006,761
74159,90743,7269,13029,761
74160,90744,7258,12841,761
74161,90744,7259,12843,761
74162,90744,7260,12846,761
74163,90744,7261,12859,761
74164,90744,7262,12864,761
74165,90744,7263,12868,761
74166,90744,7264,12875,761
74167,90744,7265,12886,761
74168,90744,7266,12906,761
74169,90744,7267,12944,761
74170,90744,7268,13006,761
74171,90744,7269,13031,761
74172,90745,7258,12841,761
74173,90745,7259,12843,761
74174,90745,7260,12846,761
74175,90745,7261,12859,761
74176,90745,7262,12864,761
74177,90745,7263,12868,761
74178,90745,7264,12875,761
74179,90745,7265,12886,761
74180,90745,7266,12907,761
74181,90745,7267,12944,761
74182,90745,7268,13006,761
74183,90745,7269,13032,761
74184,90746,7258,12841,761
74185,90746,7259,12843,761
74186,90746,7260,12846,761
74187,90746,7261,12860,761
74188,90746,7262,12864,761
74189,90746,7263,12869,761
74190,90746,7264,12875,761
74191,90746,7265,12886,761
74192,90746,7266,12909,761
74193,90746,7267,12944,761
74194,90746,7268,13006,761
74195,90747,7258,12841,761
74196,90747,7259,12843,761
74197,90747,7260,12846,761
74198,90747,7261,12860,761
74199,90747,7263,12869,761
74200,90747,7264,12875,761
74201,90747,7265,12886,761
74202,90747,7266,12941,761
74203,90747,7267,12944,761
74204,90747,7268,13006,761
74205,90748,7258,12841,761
74206,90748,7259,12843,761
74207,90748,7260,12846,761
74208,90748,7261,12860,761
74209,90748,7262,12864,761
74210,90748,7263,12870,761
74211,90748,7264,12875,761
74212,90748,7265,12886,761
74213,90748,7266,12910,761
74214,90748,7267,12944,761
74215,90748,7268,13006,761
74216,90749,7258,12841,761
74217,90749,7259,12843,761
74218,90749,7260,12846,761
74219,90749,7261,12860,761
74220,90749,7262,12864,761
74221,90749,7263,12870,761
74222,90749,7264,12875,761
74223,90749,7265,12886,761
74224,90749,7266,12911,761
74225,90749,7267,12944,761
74226,90749,7268,13006,761
74227,90750,7258,12841,761
74228,90750,7259,12843,761
74229,90750,7260,12846,761
74230,90750,7261,12860,761
74231,90750,7262,12864,761
74232,90750,7263,12870,761
74233,90750,7264,12875,761
74234,90750,7265,12886,761
74235,90750,7266,12911,761
74236,90750,7267,12944,761
74237,90750,7268,13006,761
74238,90751,7258,12841,761
74239,90751,7259,12843,761
74240,90751,7260,12846,761
74241,90751,7261,12860,761
74242,90751,7262,12864,761
74243,90751,7263,12872,761
74244,90751,7264,12875,761
74245,90751,7265,12886,761
74246,90751,7266,12912,761
74247,90751,7267,12944,761
74248,90751,7268,13006,761
74249,90752,7258,12841,761
74250,90752,7259,12843,761
74251,90752,7260,12846,761
74252,90752,7261,12860,761
74253,90752,7262,12864,761
74254,90752,7263,12872,761
74255,90752,7264,12875,761
74256,90752,7265,12886,761
74257,90752,7266,12913,761
74258,90752,7267,12944,761
74259,90752,7268,13006,761
74260,90753,7258,12841,761
74261,90753,7259,12843,761
74262,90753,7260,12846,761
74263,90753,7261,12860,761
74264,90753,7262,12864,761
74265,90753,7263,12872,761
74266,90753,7264,12875,761
74267,90753,7265,12886,761
74268,90753,7266,12913,761
74269,90753,7267,12944,761
74270,90753,7268,13006,761
74271,90754,7258,12841,761
74272,90754,7259,12843,761
74273,90754,7260,12846,761
74274,90754,7261,12860,761
74275,90754,7262,12864,761
74276,90754,7263,12871,761
74277,90754,7264,12875,761
74278,90754,7265,12886,761
74279,90754,7266,12914,761
74280,90754,7267,12944,761
74281,90754,7268,13006,761
74282,90755,7258,12841,761
74283,90755,7259,12843,761
74284,90755,7260,12846,761
74285,90755,7261,12861,761
74286,90755,7262,12864,761
74287,90755,7263,12871,761
74288,90755,7264,12874,761
74289,90755,7265,12886,761
74290,90755,7266,12915,761
74291,90755,7267,12944,761
74292,90755,7268,13006,761
74293,90756,7258,12841,761
74294,90756,7259,12843,761
74295,90756,7260,12846,761
74296,90756,7261,12861,761
74297,90756,7262,12864,761
74298,90756,7263,12871,761
74299,90756,7264,12875,761
74300,90756,7265,12886,761
74301,90756,7266,12920,761
74302,90756,7267,12944,761
74303,90756,7268,13006,761
74304,90757,7258,12841,761
74305,90757,7259,12843,761
74306,90757,7260,12846,761
74307,90757,7261,12861,761
74308,90757,7262,12864,761
74309,90757,7263,12872,761
74310,90757,7264,12875,761
74311,90757,7265,12886,761
74312,90757,7266,12915,761
74313,90757,7267,12944,761
74314,90757,7268,13006,761
74315,90757,7269,13033,761
74316,90758,7258,12841,761
74317,90758,7259,12843,761
74318,90758,7260,12846,761
74319,90758,7261,12861,761
74320,90758,7262,12864,761
74321,90758,7263,12872,761
74322,90758,7264,12875,761
74323,90758,7265,12886,761
74324,90758,7266,12923,761
74325,90758,7267,12944,761
74326,90758,7268,13006,761
74327,90758,7269,13034,761
74328,90759,7258,12841,761
74329,90759,7259,12843,761
74330,90759,7260,12846,761
74331,90759,7261,12861,761
74332,90759,7262,12864,761
74333,90759,7263,12871,761
74334,90759,7264,12874,761
74335,90759,7265,12886,761
74336,90759,7266,12927,761
74337,90759,7267,12944,761
74338,90759,7268,13006,761
74339,90759,7269,13035,761
74340,90760,7258,12841,761
74341,90760,7259,12843,761
74342,90760,7260,12846,761
74343,90760,7261,12861,761
74344,90760,7262,12864,761
74345,90760,7263,12871,761
74346,90760,7264,12874,761
74347,90760,7265,12886,761
74348,90760,7266,12932,761
74349,90760,7267,12944,761
74350,90760,7268,13006,761
74351,90760,7269,13036,761
74352,90761,7258,12841,761
74353,90761,7259,12843,761
74354,90761,7260,12846,761
74355,90761,7261,12861,761
74356,90761,7262,12864,761
74357,90761,7263,12871,761
74358,90761,7264,12875,761
74359,90761,7265,12886,761
74360,90761,7266,12925,761
74361,90761,7267,12944,761
74362,90761,7268,13006,761
74363,90761,7269,13037,761
74364,90762,7258,12841,761
74365,90762,7259,12843,761
74366,90762,7260,12846,761
74367,90762,7261,12861,761
74368,90762,7262,12864,761
74369,90762,7263,12872,761
74370,90762,7264,12875,761
74371,90762,7265,12886,761
74372,90762,7266,12924,761
74373,90762,7267,12944,761
74374,90762,7268,13006,761
74375,90762,7269,13038,761
74376,90763,7258,12841,761
74377,90763,7259,12843,761
74378,90763,7260,12846,761
74379,90763,7261,12861,761
74380,90763,7262,12864,761
74381,90763,7263,12872,761
74382,90763,7264,12875,761
74383,90763,7265,12886,761
74384,90763,7266,12919,761
74385,90763,7267,12944,761
74386,90763,7268,13006,761
74387,90763,7269,13039,761
74388,90764,7258,12841,761
74389,90764,7259,12843,761
74390,90764,7260,12846,761
74391,90764,7261,12861,761
74392,90764,7262,12864,761
74393,90764,7263,12871,761
74394,90764,7264,12874,761
74395,90764,7265,12886,761
74396,90764,7266,12915,761
74397,90764,7267,12944,761
74398,90764,7268,13006,761
74399,90764,7269,13040,761
74400,90765,7258,12841,761
74401,90765,7259,12843,761
74402,90765,7260,12846,761
74403,90765,7261,12861,761
74404,90765,7262,12864,761
74405,90765,7263,12871,761
74406,90765,7264,12875,761
74407,90765,7265,12886,761
74408,90765,7266,12918,761
74409,90765,7267,12944,761
74410,90765,7268,13006,761
74411,90765,7269,13041,761
74412,90766,7258,12841,761
74413,90766,7259,12843,761
74414,90766,7260,12846,761
74415,90766,7261,12861,761
74416,90766,7262,12864,761
74417,90766,7263,12873,761
74418,90766,7264,12874,761
74419,90766,7265,12886,761
74420,90766,7266,12915,761
74421,90766,7267,12944,761
74422,90766,7268,13006,761
74423,90766,7269,13042,761
74424,90767,7258,12841,761
74425,90767,7259,12843,761
74426,90767,7260,12846,761
74427,90767,7261,12861,761
74428,90767,7262,12864,761
74429,90767,7263,12871,761
74430,90767,7264,12875,761
74431,90767,7265,12886,761
74432,90767,7266,12919,761
74433,90767,7267,12944,761
74434,90767,7268,13006,761
74435,90767,7269,13043,761
74436,90768,7258,12841,761
74437,90768,7259,12843,761
74438,90768,7260,12846,761
74439,90768,7261,12861,761
74440,90768,7262,12864,761
74441,90768,7263,12871,761
74442,90768,7264,12875,761
74443,90768,7265,12886,761
74444,90768,7266,12922,761
74445,90768,7267,12944,761
74446,90768,7268,13006,761
74447,90768,7269,13044,761
74448,90769,7258,12841,761
74449,90769,7259,12843,761
74450,90769,7260,12846,761
74451,90769,7261,12861,761
74452,90769,7262,12864,761
74453,90769,7263,12871,761
74454,90769,7264,12875,761
74455,90769,7265,12886,761
74456,90769,7266,12921,761
74457,90769,7267,12944,761
74458,90769,7268,13006,761
74459,90769,7269,13045,761
74460,90770,7258,12841,761
74461,90770,7259,12843,761
74462,90770,7260,12846,761
74463,90770,7261,12861,761
74464,90770,7262,12864,761
74465,90770,7263,12871,761
74466,90770,7264,12875,761
74467,90770,7265,12886,761
74468,90770,7266,12917,761
74469,90770,7267,12944,761
74470,90770,7268,13006,761
74471,90770,7269,13046,761
74472,90771,7258,12841,761
74473,90771,7259,12843,761
74474,90771,7260,12846,761
74475,90771,7261,12861,761
74476,90771,7262,12864,761
74477,90771,7263,12871,761
74478,90771,7264,12875,761
74479,90771,7265,12886,761
74480,90771,7266,12917,761
74481,90771,7267,12944,761
74482,90771,7268,13006,761
74483,90771,7269,13047,761
74484,90772,7258,12841,761
74485,90772,7259,12843,761
74486,90772,7260,12846,761
74487,90772,7261,12861,761
74488,90772,7262,12864,761
74489,90772,7263,12871,761
74490,90772,7264,12875,761
74491,90772,7265,12886,761
74492,90772,7266,12926,761
74493,90772,7267,12944,761
74494,90772,7268,13006,761
74495,90772,7269,13049,761
74496,90773,7258,12841,761
74497,90773,7259,12843,761
74498,90773,7260,12846,761
74499,90773,7261,12861,761
74500,90773,7262,12864,761
74501,90773,7263,12873,761
74502,90773,7264,12875,761
74503,90773,7265,12886,761
74504,90773,7266,12933,761
74505,90773,7267,12944,761
74506,90773,7268,13006,761
74507,90773,7269,13050,761
74508,90774,7258,12841,761
74509,90774,7259,12843,761
74510,90774,7260,12846,761
74511,90774,7261,12861,761
74512,90774,7262,12864,761
74513,90774,7263,12873,761
74514,90774,7264,12875,761
74515,90774,7265,12886,761
74516,90774,7266,12925,761
74517,90774,7267,12944,761
74518,90774,7268,13006,761
74519,90774,7269,13051,761
74520,90775,7258,12841,761
74521,90775,7259,12843,761
74522,90775,7260,12846,761
74523,90775,7261,12861,761
74524,90775,7262,12864,761
74525,90775,7263,12871,761
74526,90775,7264,12874,761
74527,90775,7265,12886,761
74528,90775,7266,12916,761
74529,90775,7267,12944,761
74530,90775,7268,13006,761
74531,90776,7258,12841,761
74532,90776,7259,12843,761
74533,90776,7260,12846,761
74534,90776,7261,12861,761
74535,90776,7262,12864,761
74536,90776,7263,12873,761
74537,90776,7264,12875,761
74538,90776,7265,12886,761
74539,90776,7266,12931,761
74540,90776,7267,12944,761
74541,90776,7268,13006,761
74542,90776,7269,13053,761
74543,90777,7258,12841,761
74544,90777,7259,12843,761
74545,90777,7260,12846,761
74546,90777,7261,12861,761
74547,90777,7262,12864,761
74548,90777,7263,12871,761
74549,90777,7264,12875,761
74550,90777,7265,12886,761
74551,90777,7266,12928,761
74552,90777,7267,12944,761
74553,90777,7268,13006,761
74554,90777,7269,13054,761
74555,90778,7258,12841,761
74556,90778,7259,12843,761
74557,90778,7260,12846,761
74558,90778,7261,12861,761
74559,90778,7262,12864,761
74560,90778,7263,12871,761
74561,90778,7264,12875,761
74562,90778,7265,12886,761
74563,90778,7266,12932,761
74564,90778,7267,12944,761
74565,90778,7268,13006,761
74566,90778,7269,13055,761
74567,90779,7258,12841,761
74568,90779,7259,12843,761
74569,90779,7260,12846,761
74570,90779,7261,12861,761
74571,90779,7262,12864,761
74572,90779,7263,12873,761
74573,90779,7264,12875,761
74574,90779,7265,12886,761
74575,90779,7266,12929,761
74576,90779,7267,12944,761
74577,90779,7268,13006,761
74578,90779,7269,13060,761
74579,90780,7258,12841,761
74580,90780,7259,12843,761
74581,90780,7260,12846,761
74582,90780,7261,12861,761
74583,90780,7262,12864,761
74584,90780,7263,12873,761
74585,90780,7264,12874,761
74586,90780,7265,12886,761
74587,90780,7266,12916,761
74588,90780,7267,12944,761
74589,90780,7268,13006,761
74590,90781,7258,12841,761
74591,90781,7259,12843,761
74592,90781,7260,12846,761
74593,90781,7261,12859,761
74594,90781,7262,12864,761
74595,90781,7263,12868,761
74596,90781,7264,12874,761
74597,90781,7265,12886,761
74598,90781,7266,12897,761
74599,90781,7267,12944,761
74600,90781,7268,13007,761
74601,90781,7269,13020,761
74602,90782,7258,12841,761
74603,90782,7259,12843,761
74604,90782,7260,12846,761
74605,90782,7261,12859,761
74606,90782,7262,12864,761
74607,90782,7263,12868,761
74608,90782,7264,12874,761
74609,90782,7265,12886,761
74610,90782,7266,12898,761
74611,90782,7267,12944,761
74612,90782,7268,13007,761
74613,90782,7269,13021,761
74614,90783,7258,12841,761
74615,90783,7259,12843,761
74616,90783,7260,12846,761
74617,90783,7261,12859,761
74618,90783,7262,12864,761
74619,90783,7263,12868,761
74620,90783,7264,12874,761
74621,90783,7265,12886,761
74622,90783,7266,12899,761
74623,90783,7267,12944,761
74624,90783,7268,13007,761
74625,90783,7269,13022,761
74626,90784,7258,12841,761
74627,90784,7259,12843,761
74628,90784,7260,12846,761
74629,90784,7261,12859,761
74630,90784,7262,12864,761
74631,90784,7263,12868,761
74632,90784,7264,12874,761
74633,90784,7265,12886,761
74634,90784,7266,12900,761
74635,90784,7267,12944,761
74636,90784,7268,13007,761
74637,90784,7269,13023,761
74638,90785,7258,12841,761
74639,90785,7259,12843,761
74640,90785,7260,12846,761
74641,90785,7261,12859,761
74642,90785,7262,12864,761
74643,90785,7263,12868,761
74644,90785,7264,12874,761
74645,90785,7265,12886,761
74646,90785,7266,12901,761
74647,90785,7267,12944,761
74648,90785,7268,13007,761
74649,90785,7269,13024,761
74650,90786,7258,12841,761
74651,90786,7259,12843,761
74652,90786,7260,12846,761
74653,90786,7261,12859,761
74654,90786,7262,12864,761
74655,90786,7263,12868,761
74656,90786,7264,12874,761
74657,90786,7265,12886,761
74658,90786,7266,12902,761
74659,90786,7267,12944,761
74660,90786,7268,13007,761
74661,90786,7269,13025,761
74662,90787,7258,12841,761
74663,90787,7259,12843,761
74664,90787,7260,12846,761
74665,90787,7261,12860,761
74666,90787,7262,12864,761
74667,90787,7263,12869,761
74668,90787,7264,12874,761
74669,90787,7265,12886,761
74670,90787,7266,12908,761
74671,90787,7267,12944,761
74672,90787,7268,13007,761
74673,90787,7269,13026,761
74674,90788,7258,12841,761
74675,90788,7259,12843,761
74676,90788,7260,12846,761
74677,90788,7261,12859,761
74678,90788,7262,12864,761
74679,90788,7263,12868,761
74680,90788,7264,12874,761
74681,90788,7265,12886,761
74682,90788,7266,12903,761
74683,90788,7267,12944,761
74684,90788,7268,13007,761
74685,90788,7269,13027,761
74686,90789,7258,12841,761
74687,90789,7259,12843,761
74688,90789,7260,12846,761
74689,90789,7261,12859,761
74690,90789,7262,12864,761
74691,90789,7263,12868,761
74692,90789,7264,12874,761
74693,90789,7265,12886,761
74694,90789,7266,12904,761
74695,90789,7267,12944,761
74696,90789,7268,13007,761
74697,90789,7269,13028,761
74698,90790,7258,12841,761
74699,90790,7259,12843,761
74700,90790,7260,12846,761
74701,90790,7261,12859,761
74702,90790,7262,12864,761
74703,90790,7263,12868,761
74704,90790,7264,12874,761
74705,90790,7265,12886,761
74706,90790,7266,12905,761
74707,90790,7267,12944,761
74708,90790,7268,13007,761
74709,90790,7269,13029,761
74710,90791,7258,12841,761
74711,90791,7259,12843,761
74712,90791,7260,12846,761
74713,90791,7261,12859,761
74714,90791,7262,12864,761
74715,90791,7263,12868,761
74716,90791,7264,12874,761
74717,90791,7265,12886,761
74718,90791,7266,12906,761
74719,90791,7267,12944,761
74720,90791,7268,13007,761
74721,90791,7269,13031,761
74722,90792,7258,12841,761
74723,90792,7259,12843,761
74724,90792,7260,12846,761
74725,90792,7261,12859,761
74726,90792,7262,12864,761
74727,90792,7263,12868,761
74728,90792,7264,12874,761
74729,90792,7265,12886,761
74730,90792,7266,12907,761
74731,90792,7267,12944,761
74732,90792,7268,13007,761
74733,90792,7269,13032,761
74734,90793,7258,12841,761
74735,90793,7259,12843,761
74736,90793,7260,12846,761
74737,90793,7261,12860,761
74738,90793,7262,12864,761
74739,90793,7263,12869,761
74740,90793,7264,12874,761
74741,90793,7265,12886,761
74742,90793,7266,12909,761
74743,90793,7267,12944,761
74744,90793,7268,13007,761
74745,90794,7258,12841,761
74746,90794,7259,12843,761
74747,90794,7260,12846,761
74748,90794,7261,12860,761
74749,90794,7263,12869,761
74750,90794,7264,12874,761
74751,90794,7265,12886,761
74752,90794,7266,12941,761
74753,90794,7267,12944,761
74754,90794,7268,13007,761
74755,90795,7258,12841,761
74756,90795,7259,12843,761
74757,90795,7260,12846,761
74758,90795,7261,12860,761
74759,90795,7262,12864,761
74760,90795,7263,12870,761
74761,90795,7264,12874,761
74762,90795,7265,12886,761
74763,90795,7266,12910,761
74764,90795,7267,12944,761
74765,90795,7268,13007,761
74766,90796,7258,12841,761
74767,90796,7259,12843,761
74768,90796,7260,12846,761
74769,90796,7261,12860,761
74770,90796,7262,12864,761
74771,90796,7263,12870,761
74772,90796,7264,12874,761
74773,90796,7265,12886,761
74774,90796,7266,12911,761
74775,90796,7267,12944,761
74776,90796,7268,13007,761
74777,90797,7258,12841,761
74778,90797,7259,12843,761
74779,90797,7260,12846,761
74780,90797,7261,12860,761
74781,90797,7262,12864,761
74782,90797,7263,12870,761
74783,90797,7264,12874,761
74784,90797,7265,12886,761
74785,90797,7266,12911,761
74786,90797,7267,12944,761
74787,90797,7268,13007,761
74788,90798,7258,12841,761
74789,90798,7259,12843,761
74790,90798,7260,12846,761
74791,90798,7261,12860,761
74792,90798,7262,12864,761
74793,90798,7263,12872,761
74794,90798,7264,12874,761
74795,90798,7265,12886,761
74796,90798,7266,12912,761
74797,90798,7267,12944,761
74798,90798,7268,13007,761
74799,90799,7258,12841,761
74800,90799,7259,12843,761
74801,90799,7260,12846,761
74802,90799,7261,12860,761
74803,90799,7262,12864,761
74804,90799,7263,12872,761
74805,90799,7264,12874,761
74806,90799,7265,12886,761
74807,90799,7266,12913,761
74808,90799,7267,12944,761
74809,90799,7268,13007,761
74810,90800,7258,12841,761
74811,90800,7259,12843,761
74812,90800,7260,12846,761
74813,90800,7261,12860,761
74814,90800,7262,12864,761
74815,90800,7263,12872,761
74816,90800,7264,12874,761
74817,90800,7265,12886,761
74818,90800,7266,12913,761
74819,90800,7267,12944,761
74820,90800,7268,13007,761
74821,90801,7258,12841,761
74822,90801,7259,12843,761
74823,90801,7260,12846,761
74824,90801,7261,12860,761
74825,90801,7262,12864,761
74826,90801,7263,12871,761
74827,90801,7264,12874,761
74828,90801,7265,12886,761
74829,90801,7266,12914,761
74830,90801,7267,12944,761
74831,90801,7268,13007,761
74832,90802,7258,12841,761
74833,90802,7259,12843,761
74834,90802,7260,12846,761
74835,90802,7261,12861,761
74836,90802,7262,12864,761
74837,90802,7263,12871,761
74838,90802,7264,12874,761
74839,90802,7265,12886,761
74840,90802,7266,12915,761
74841,90802,7267,12944,761
74842,90802,7268,13007,761
74843,90803,7258,12841,761
74844,90803,7259,12843,761
74845,90803,7260,12846,761
74846,90803,7261,12861,761
74847,90803,7262,12864,761
74848,90803,7263,12871,761
74849,90803,7264,12874,761
74850,90803,7265,12886,761
74851,90803,7266,12920,761
74852,90803,7267,12944,761
74853,90803,7268,13007,761
74854,90804,7258,12841,761
74855,90804,7259,12843,761
74856,90804,7260,12846,761
74857,90804,7261,12861,761
74858,90804,7262,12864,761
74859,90804,7263,12872,761
74860,90804,7264,12874,761
74861,90804,7265,12886,761
74862,90804,7266,12915,761
74863,90804,7267,12944,761
74864,90804,7268,13007,761
74865,90804,7269,13033,761
74866,90805,7258,12841,761
74867,90805,7259,12843,761
74868,90805,7260,12846,761
74869,90805,7261,12861,761
74870,90805,7262,12864,761
74871,90805,7263,12872,761
74872,90805,7264,12874,761
74873,90805,7265,12886,761
74874,90805,7266,12923,761
74875,90805,7267,12944,761
74876,90805,7268,13007,761
74877,90805,7269,13034,761
74878,90806,7258,12841,761
74879,90806,7259,12843,761
74880,90806,7260,12846,761
74881,90806,7261,12861,761
74882,90806,7262,12864,761
74883,90806,7263,12871,761
74884,90806,7264,12874,761
74885,90806,7265,12886,761
74886,90806,7266,12927,761
74887,90806,7267,12944,761
74888,90806,7268,13007,761
74889,90806,7269,13035,761
74890,90807,7258,12841,761
74891,90807,7259,12843,761
74892,90807,7260,12846,761
74893,90807,7261,12861,761
74894,90807,7262,12864,761
74895,90807,7263,12871,761
74896,90807,7264,12874,761
74897,90807,7265,12886,761
74898,90807,7266,12932,761
74899,90807,7267,12944,761
74900,90807,7268,13007,761
74901,90807,7269,13036,761
74902,90808,7258,12841,761
74903,90808,7259,12843,761
74904,90808,7260,12846,761
74905,90808,7261,12861,761
74906,90808,7262,12864,761
74907,90808,7263,12871,761
74908,90808,7264,12874,761
74909,90808,7265,12886,761
74910,90808,7266,12925,761
74911,90808,7267,12944,761
74912,90808,7268,13007,761
74913,90808,7269,13037,761
74914,90809,7258,12841,761
74915,90809,7259,12843,761
74916,90809,7260,12846,761
74917,90809,7261,12861,761
74918,90809,7262,12864,761
74919,90809,7263,12872,761
74920,90809,7264,12874,761
74921,90809,7265,12886,761
74922,90809,7266,12924,761
74923,90809,7267,12944,761
74924,90809,7268,13007,761
74925,90809,7269,13038,761
74926,90810,7258,12841,761
74927,90810,7259,12843,761
74928,90810,7260,12846,761
74929,90810,7261,12861,761
74930,90810,7262,12864,761
74931,90810,7263,12872,761
74932,90810,7264,12874,761
74933,90810,7265,12886,761
74934,90810,7266,12919,761
74935,90810,7267,12944,761
74936,90810,7268,13007,761
74937,90810,7269,13039,761
74938,90811,7258,12841,761
