,taskrsrc_id,task_id,proj_id,cost_qty_link_flag,role_id,acct_id,rsrc_id,pobs_id,skill_level,pend_complete_pct,remain_qty,pend_remain_qty,target_qty,remain_qty_per_hr,target_lag_drtn_hr_cnt,target_qty_per_hr,act_ot_qty,act_reg_qty,relag_drtn_hr_cnt,ot_factor,cost_per_qty,target_cost,act_reg_cost,act_ot_cost,remain_cost,act_start_date,act_end_date,restart_date,reend_date,target_start_date,target_end_date,rem_late_start_date,rem_late_end_date,rollup_dates_flag,target_crv,remain_crv,actual_crv,ts_pend_act_end_flag,guid,rate_type,act_this_per_cost,act_this_per_qty,curv_id,rsrc_type,cost_per_qty_source_type,create_user,create_date,has_rsrchours,taskrsrc_sum_id
2299,76839,86708,1346,Y,,,2924,,,,210,,210,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-07-31 07:00,2013-09-01 17:00,2013-07-31 07:00,2013-09-01 17:00,2013-08-13 16:00,2013-09-11 16:00,Y,,,,N,8jI+5tNbd0Gde9OhcPHmpw,COST_PER_QTY,0.00,0,,RT_Equip,ST_Rsrc,admin,2013-06-23 13:01,,
2300,76840,86708,1346,Y,,,2970,,,,210,,210,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-07-31 07:00,2013-09-01 17:00,2013-07-31 07:00,2013-09-01 17:00,2013-08-13 16:00,2013-09-11 16:00,Y,,,,N,Eclc0EfTxkOppoEUx3fxCw,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2301,76841,86709,1346,Y,,,2990,,,,150,,150,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-11-04 07:00,2013-11-26 17:00,2013-11-04 07:00,2013-11-26 17:00,2013-11-13 16:00,2013-12-08 16:00,Y,,,,N,Mrqj9LAki0qJ934UkKuSPw,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2302,76842,86709,1346,Y,,,2971,,,,150,,150,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-11-04 07:00,2013-11-26 17:00,2013-11-04 07:00,2013-11-26 17:00,2013-11-13 16:00,2013-12-08 16:00,Y,,,,N,Kg9IssmjekqNDvit90qe0g,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2303,76843,86709,1346,Y,,,2960,,,,150,,150,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-11-04 07:00,2013-11-26 17:00,2013-11-04 07:00,2013-11-26 17:00,2013-11-13 16:00,2013-12-08 16:00,Y,,,,N,O3DbcOAp+keO5lFh1WDBDQ,COST_PER_QTY,0.00,0,,RT_Equip,ST_Rsrc,admin,2013-06-23 13:01,,
2304,76844,86710,1346,Y,,,2971,,,,120,,120,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-12-03 07:00,2013-12-18 17:00,2013-12-03 07:00,2013-12-18 17:00,2013-12-14 16:00,2013-12-30 16:00,Y,,,,N,eM7NKkZ2O0O2+M3gQwK3pw,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2305,76845,86710,1346,Y,,,2992,,,,120,,120,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-12-03 07:00,2013-12-18 17:00,2013-12-03 07:00,2013-12-18 17:00,2013-12-14 16:00,2013-12-30 16:00,Y,,,,N,5qYddjYz+EKyyTfvv9ERaA,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2306,76846,86711,1346,Y,,,2969,,,,100,,100,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-12-23 07:00,2014-01-05 17:00,2013-12-23 07:00,2014-01-05 17:00,2014-01-01 16:00,2014-01-15 16:00,Y,,,,N,SozDVyDsTkSjEyAlXbCTBA,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2307,76847,86711,1346,Y,,,2971,,,,100,,100,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-12-23 07:00,2014-01-05 17:00,2013-12-23 07:00,2014-01-05 17:00,2014-01-01 16:00,2014-01-15 16:00,Y,,,,N,VrSyQuG/7UW3DRdDDV1jbw,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2308,76848,86711,1346,Y,,,2992,,,,100,,100,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-12-23 07:00,2014-01-05 17:00,2013-12-23 07:00,2014-01-05 17:00,2014-01-01 16:00,2014-01-15 16:00,Y,,,,N,ZmpMfTUQmkiyrctSVtmgrQ,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2309,76849,86712,1346,Y,,,2971,,,,300,,300,2,0,2,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-12 07:00,2013-10-30 17:00,2013-10-12 07:00,2013-10-30 17:00,2013-10-21 16:00,2013-11-11 16:00,Y,,,,N,xeWxNln5ZE6RimbKp2klLg,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2310,76850,86712,1346,Y,,,2992,,,,300,,300,2,0,2,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-12 07:00,2013-10-30 17:00,2013-10-12 07:00,2013-10-30 17:00,2013-10-21 16:00,2013-11-11 16:00,Y,,,,N,hKZ6V4QJKUCcFlu74oD0Dw,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2311,76851,86712,1346,Y,,,2915,,,,150,,150,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-12 07:00,2013-10-30 17:00,2013-10-12 07:00,2013-10-30 17:00,2013-10-21 16:00,2013-11-11 16:00,Y,,,,N,Wwclzj/u2kSntqQBzzzhEQ,COST_PER_QTY,0.00,0,,RT_Equip,ST_Rsrc,admin,2013-06-23 13:01,,
2312,76852,86712,1346,Y,,,2928,,,,150,,150,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-12 07:00,2013-10-30 17:00,2013-10-12 07:00,2013-10-30 17:00,2013-10-21 16:00,2013-11-11 16:00,Y,,,,N,GyGEN4dYXkOoBpOT+Ysiig,COST_PER_QTY,0.00,0,,RT_Equip,ST_Rsrc,admin,2013-06-23 13:01,,
2313,76853,86713,1346,Y,,,2990,,,,150,,150,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-22 07:00,2013-11-11 17:00,2013-10-22 07:00,2013-11-11 17:00,2013-11-13 16:00,2013-12-08 16:00,Y,,,,N,TkZZRGOzGkGfl8jtac06rQ,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2314,76854,86713,1346,Y,,,2971,,,,300,,300,2,0,2,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-22 07:00,2013-11-11 17:00,2013-10-22 07:00,2013-11-11 17:00,2013-11-13 16:00,2013-12-08 16:00,Y,,,,N,4ksKIaM1VkaYb3xGespTWQ,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2315,76855,86713,1346,Y,,,2961,,,,150,,150,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-22 07:00,2013-11-11 17:00,2013-10-22 07:00,2013-11-11 17:00,2013-11-13 16:00,2013-12-08 16:00,Y,,,,N,T7g8Z0K5iEi6Jk+1gTbRBw,COST_PER_QTY,0.00,0,,RT_Equip,ST_Rsrc,admin,2013-06-23 13:01,,
2316,76856,86713,1346,Y,,,2960,,,,150,,150,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-10-22 07:00,2013-11-11 17:00,2013-10-22 07:00,2013-11-11 17:00,2013-11-13 16:00,2013-12-08 16:00,Y,,,,N,fzwKx/AN9ka3gr2KS3Prww,COST_PER_QTY,0.00,0,,RT_Equip,ST_Rsrc,admin,2013-06-23 13:01,,
2317,76857,86715,1346,Y,,,2969,,,,100,,100,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-12-10 07:00,2013-12-23 17:00,2013-12-10 07:00,2013-12-23 17:00,2014-01-01 16:00,2014-01-15 16:00,Y,,,,N,QBh6V3lvZE6W7El/4bg1ew,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2318,76858,86715,1346,Y,,,2971,,,,100,,100,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-12-10 07:00,2013-12-23 17:00,2013-12-10 07:00,2013-12-23 17:00,2014-01-01 16:00,2014-01-15 16:00,Y,,,,N,5MS9nvklU0SrH1CVLmJkXw,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2319,76859,86715,1346,Y,,,2992,,,,100,,100,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-12-10 07:00,2013-12-23 17:00,2013-12-10 07:00,2013-12-23 17:00,2014-01-01 16:00,2014-01-15 16:00,Y,,,,N,nqIrUvRXX0CI8XdnrxDyXg,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2320,76860,86716,1346,Y,,,2971,,,,450,,450,3,0,3,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-09-29 07:00,2013-10-19 17:00,2013-09-29 07:00,2013-10-19 17:00,2013-10-21 16:00,2013-11-11 16:00,Y,,,,N,FxNuzyn7SEefu0u9Cxg34w,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2321,76861,86716,1346,Y,,,2992,,,,450,,450,3,0,3,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-09-29 07:00,2013-10-19 17:00,2013-09-29 07:00,2013-10-19 17:00,2013-10-21 16:00,2013-11-11 16:00,Y,,,,N,rh2n602Q/E2k8OT2mdU3+Q,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2322,76862,86716,1346,Y,,,2984,,,,300,,300,2,0,2,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-09-29 07:00,2013-10-19 17:00,2013-09-29 07:00,2013-10-19 17:00,2013-10-21 16:00,2013-11-11 16:00,Y,,,,N,SZRyeCynEkaC/sTtBbKE6Q,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2323,76863,86716,1346,Y,,,2994,,,,450,,450,3,0,3,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-09-29 07:00,2013-10-19 17:00,2013-09-29 07:00,2013-10-19 17:00,2013-10-21 16:00,2013-11-11 16:00,Y,,,,N,wn1ARLI3LU6fXjKazHEDcg,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2324,76864,86716,1346,Y,,,2915,,,,150,,150,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-09-29 07:00,2013-10-19 17:00,2013-09-29 07:00,2013-10-19 17:00,2013-10-21 16:00,2013-11-11 16:00,Y,,,,N,X5uJIiN9bkSWm3nUzJqbDQ,COST_PER_QTY,0.00,0,,RT_Equip,ST_Rsrc,admin,2013-06-23 13:01,,
2325,76865,86716,1346,Y,,,2928,,,,150,,150,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-09-29 07:00,2013-10-19 17:00,2013-09-29 07:00,2013-10-19 17:00,2013-10-21 16:00,2013-11-11 16:00,Y,,,,N,gREGsmo/jEGy7D10+fDABA,COST_PER_QTY,0.00,0,,RT_Equip,ST_Rsrc,admin,2013-06-23 13:01,,
2326,76866,86717,1346,Y,,,2983,,,,60,,60,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-06-19 07:00,2013-06-26 17:00,2013-06-19 07:00,2013-06-26 17:00,2013-07-13 16:00,2013-07-21 16:00,Y,,,,N,TawKGetdXkaTt+AJyMqaDw,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2327,76867,86717,1346,Y,,,2931,,,,120,,120,2,0,2,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-06-19 07:00,2013-06-26 17:00,2013-06-19 07:00,2013-06-26 17:00,2013-07-13 16:00,2013-07-21 16:00,Y,,,,N,RbiLfMvW30eZKkJDkKah0g,COST_PER_QTY,0.00,0,,RT_Equip,ST_Rsrc,admin,2013-06-23 13:01,,
2328,76868,86717,1346,Y,,,2971,,,,300,,300,5,0,5,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-06-19 07:00,2013-06-26 17:00,2013-06-19 07:00,2013-06-26 17:00,2013-07-13 16:00,2013-07-21 16:00,Y,,,,N,Lqqhuh8q4ESemSW9dQQrTQ,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2329,76869,86717,1346,Y,,,2984,,,,240,,240,4,0,4,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-06-19 07:00,2013-06-26 17:00,2013-06-19 07:00,2013-06-26 17:00,2013-07-13 16:00,2013-07-21 16:00,Y,,,,N,G7NxeeQahUWaNskZSyiygw,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2330,76870,86717,1346,Y,,,2959,,,,60,,60,1,0,1,0,0,0,0,0.00,0.00,0.00,0.00,0.00,,,2013-06-19 07:00,2013-06-26 17:00,2013-06-19 07:00,2013-06-26 17:00,2013-07-13 16:00,2013-07-21 16:00,Y,,,,N,9bIJKn6r/EGgR5Yt2s1ulA,COST_PER_QTY,0.00,0,,RT_Equip,ST_Rsrc,admin,2013-06-23 13:01,,
2331,76871,86717,1346,Y,,,2910,,,,120,,120,2,0,2,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-06-19 07:00,2013-06-26 17:00,2013-06-19 07:00,2013-06-26 17:00,2013-07-13 16:00,2013-07-21 16:00,Y,,,,N,eyiy/BQPJ0iL1JSgmeI7qQ,COST_PER_QTY,0.00,0,,RT_Equip,ST_Rsrc,admin,2013-06-23 13:01,,
2332,76872,86717,1346,Y,,,2914,,,,60,,60,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-06-19 07:00,2013-06-26 17:00,2013-06-19 07:00,2013-06-26 17:00,2013-07-13 16:00,2013-07-21 16:00,Y,,,,N,AFsZx0iZPEiFV8ooO4hJHw,COST_PER_QTY,0.00,0,,RT_Equip,ST_Rsrc,admin,2013-06-23 13:01,,
2333,76873,86718,1346,Y,,,2991,,,,600,,600,4,0,4,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-08-20 07:00,2013-09-09 17:00,2013-08-20 07:00,2013-09-09 17:00,2013-09-11 16:00,2013-10-02 16:00,Y,,,,N,v0oMofyWJEmc15npQ9wi0g,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2334,76874,86718,1346,Y,,,2971,,,,1260,,1260,8.4,0,8.4,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-08-20 07:00,2013-09-09 17:00,2013-08-20 07:00,2013-09-09 17:00,2013-09-11 16:00,2013-10-02 16:00,Y,,,,N,itr+1A1byka6OECyZXWupg,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2335,76875,86718,1346,Y,,,2981,,,,600,,600,4,0,4,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-08-20 07:00,2013-09-09 17:00,2013-08-20 07:00,2013-09-09 17:00,2013-09-11 16:00,2013-10-02 16:00,Y,,,,N,ZK5AMfYaEU+UdAFhW89egg,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2336,76876,86719,1346,Y,,,2971,,,,200,,200,2,0,2,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-09-10 07:00,2013-09-23 17:00,2013-09-10 07:00,2013-09-23 17:00,2013-10-02 16:00,2013-10-16 16:00,Y,,,,N,FE4LupBxd0+Tmhe7bmahhQ,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2337,76877,86719,1346,Y,,,2994,,,,200,,200,2,0,2,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-09-10 07:00,2013-09-23 17:00,2013-09-10 07:00,2013-09-23 17:00,2013-10-02 16:00,2013-10-16 16:00,Y,,,,N,Aiajn7ZdXUSAyj9G5eXdog,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2338,76878,86719,1346,Y,,,2992,,,,200,,200,2,0,2,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-09-10 07:00,2013-09-23 17:00,2013-09-10 07:00,2013-09-23 17:00,2013-10-02 16:00,2013-10-16 16:00,Y,,,,N,ZpoT/FQR7kGaxy7EuocDGQ,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2339,76879,86720,1346,Y,,,2981,,,,900,,900,6,0,6,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-06-29 07:00,2013-07-17 17:00,2013-06-29 07:00,2013-07-17 17:00,2013-07-21 16:00,2013-08-13 16:00,Y,,,,N,WGkvHqwcs0S7nRAp9/hshw,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2340,76880,86720,1346,Y,,,2980,,,,900,,900,6,0,6,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-06-29 07:00,2013-07-17 17:00,2013-06-29 07:00,2013-07-17 17:00,2013-07-21 16:00,2013-08-13 16:00,Y,,,,N,l55HUcIkTUKW0HhIbZ33AQ,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2341,76881,86720,1346,Y,,,2993,,,,2250,,2250,15,0,15,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-06-29 07:00,2013-07-17 17:00,2013-06-29 07:00,2013-07-17 17:00,2013-07-21 16:00,2013-08-13 16:00,Y,,,,N,EeIbuMYPZUSE2wvPT9QRiw,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2342,76882,86720,1346,Y,,,2971,,,,4500,,4500,30,0,30,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-06-29 07:00,2013-07-17 17:00,2013-06-29 07:00,2013-07-17 17:00,2013-07-21 16:00,2013-08-13 16:00,Y,,,,N,Jj6FDvGUh0S/v6SKonZCjw,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2343,76883,86720,1346,Y,,,2984,,,,150,,150,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-06-29 07:00,2013-07-17 17:00,2013-06-29 07:00,2013-07-17 17:00,2013-07-21 16:00,2013-08-13 16:00,Y,,,,N,Cmx9b3KNY0mpf5WuHKVc1Q,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2344,76884,86720,1346,Y,,,2918,,,,150,,150,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-06-29 07:00,2013-07-17 17:00,2013-06-29 07:00,2013-07-17 17:00,2013-07-21 16:00,2013-08-13 16:00,Y,,,,N,G/ay2NIUIkCfWp2NEfzjcA,COST_PER_QTY,0.00,0,,RT_Equip,ST_Rsrc,admin,2013-06-23 13:01,,
2345,76885,86720,1346,Y,,,2919,,,,150,,150,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-06-29 07:00,2013-07-17 17:00,2013-06-29 07:00,2013-07-17 17:00,2013-07-21 16:00,2013-08-13 16:00,Y,,,,N,IdSVMslfDU+mvrnbAHhelQ,COST_PER_QTY,0.00,0,,RT_Equip,ST_Rsrc,admin,2013-06-23 13:01,,
2346,76886,86720,1346,Y,,,2925,,,,150,,150,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-06-29 07:00,2013-07-17 17:00,2013-06-29 07:00,2013-07-17 17:00,2013-07-21 16:00,2013-08-13 16:00,Y,,,,N,CVM2iDfWU0yLQL4tf0AquA,COST_PER_QTY,0.00,0,,RT_Equip,ST_Rsrc,admin,2013-06-23 13:01,,
2347,76887,86720,1346,Y,,,2924,,,,150,,150,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-06-29 07:00,2013-07-17 17:00,2013-06-29 07:00,2013-07-17 17:00,2013-07-21 16:00,2013-08-13 16:00,Y,,,,N,tmeHZsXsE0St3z8jzXRYgQ,COST_PER_QTY,0.00,0,,RT_Equip,ST_Rsrc,admin,2013-06-23 13:01,,
2348,76888,86721,1346,Y,,,2981,,,,210,,210,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-07-20 07:00,2013-08-19 17:00,2013-07-20 07:00,2013-08-19 17:00,2013-08-13 16:00,2013-09-11 16:00,Y,,,,N,JSCMTKKYF0+J5T1YZigCDg,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2349,76889,86721,1346,Y,,,2980,,,,1260,,1260,6,0,6,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-07-20 07:00,2013-08-19 17:00,2013-07-20 07:00,2013-08-19 17:00,2013-08-13 16:00,2013-09-11 16:00,Y,,,,N,Al7fLVd1bEib3WZLI8xXPg,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2350,76890,86721,1346,Y,,,2993,,,,3150,,3150,15,0,15,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-07-20 07:00,2013-08-19 17:00,2013-07-20 07:00,2013-08-19 17:00,2013-08-13 16:00,2013-09-11 16:00,Y,,,,N,uVnfFUJxXUKtQuB4M4B52g,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2351,76891,86721,1346,Y,,,2971,,,,6300,,6300,30,0,30,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-07-20 07:00,2013-08-19 17:00,2013-07-20 07:00,2013-08-19 17:00,2013-08-13 16:00,2013-09-11 16:00,Y,,,,N,WNayHNc0yE60NuTxQrgqGw,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2352,76892,86721,1346,Y,,,2984,,,,210,,210,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-07-20 07:00,2013-08-19 17:00,2013-07-20 07:00,2013-08-19 17:00,2013-08-13 16:00,2013-09-11 16:00,Y,,,,N,uohQ7ZdvEUO+2RvmV799JQ,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2353,76893,86721,1346,Y,,,2918,,,,210,,210,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-07-20 07:00,2013-08-19 17:00,2013-07-20 07:00,2013-08-19 17:00,2013-08-13 16:00,2013-09-11 16:00,Y,,,,N,9r5k70RbdkSxQHDE9SHnVQ,COST_PER_QTY,0.00,0,,RT_Equip,ST_Rsrc,admin,2013-06-23 13:01,,
2354,76894,86721,1346,Y,,,2919,,,,210,,210,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-07-20 07:00,2013-08-19 17:00,2013-07-20 07:00,2013-08-19 17:00,2013-08-13 16:00,2013-09-11 16:00,Y,,,,N,E5AKkaxqqU2Ml7AgyoQHbg,COST_PER_QTY,0.00,0,,RT_Equip,ST_Rsrc,admin,2013-06-23 13:01,,
2355,76895,86721,1346,Y,,,2925,,,,210,,210,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-07-20 07:00,2013-08-19 17:00,2013-07-20 07:00,2013-08-19 17:00,2013-08-13 16:00,2013-09-11 16:00,Y,,,,N,1OI7dPrVcEepTdKadfOvPg,COST_PER_QTY,0.00,0,,RT_Equip,ST_Rsrc,admin,2013-06-23 13:01,,
2356,76896,86721,1346,Y,,,2924,,,,210,,210,1,0,1,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-07-20 07:00,2013-08-19 17:00,2013-07-20 07:00,2013-08-19 17:00,2013-08-13 16:00,2013-09-11 16:00,Y,,,,N,TGjBwXN20kGlFH3vusLbyg,COST_PER_QTY,0.00,0,,RT_Equip,ST_Rsrc,admin,2013-06-23 13:01,,
2357,76897,86721,1346,Y,,,2970,,,,1260,,1260,6,0,6,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-07-20 07:00,2013-08-19 17:00,2013-07-20 07:00,2013-08-19 17:00,2013-08-13 16:00,2013-09-11 16:00,Y,,,,N,C6tvlqMBhUyRjeNi+KyLyg,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2358,76898,86722,1346,Y,,,2974,,,,479.999997,,479.999997,0.53333333,0,0.53333333,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-04-23 07:00,2013-08-28 17:00,2013-04-23 07:00,2013-08-28 17:00,2013-09-09 16:00,2014-01-15 16:00,Y,,,,N,I7+V1I3EWkuCYb2UAAkJiQ,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2359,76899,86723,1346,Y,,,2974,,,,479.999997,,479.999997,0.53333333,0,0.53333333,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-04-23 07:00,2013-08-28 17:00,2013-04-23 07:00,2013-08-28 17:00,2013-09-09 16:00,2014-01-15 16:00,Y,,,,N,NS6dfPOQfkODPHoCJHPVtg,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2360,76900,86724,1346,Y,,,2974,,,,266.666665,,266.666665,0.53333333,0,0.53333333,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-04-23 07:00,2013-07-01 17:00,2013-04-23 07:00,2013-07-01 17:00,2013-05-04 16:00,2013-07-13 16:00,Y,,,,N,PXUHrdwA0UKs98ZRRzCUgA,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2361,76901,86725,1346,Y,,,2974,,,,479.999997,,479.999997,0.53333333,0,0.53333333,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-04-23 07:00,2013-08-28 17:00,2013-04-23 07:00,2013-08-28 17:00,2013-09-09 16:00,2014-01-15 16:00,Y,,,,N,M8Z+hAWFn0S/hOeWF5eYmw,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
2362,76902,86726,1346,Y,,,2974,,,,479.999997,,479.999997,0.53333333,0,0.53333333,0,0,0,,0.00,0.00,0.00,0.00,0.00,,,2013-04-23 07:00,2013-08-28 17:00,2013-04-23 07:00,2013-08-28 17:00,2013-09-09 16:00,2014-01-15 16:00,Y,,,,N,/NlkKnDpqU6/+9FXBgHilQ,COST_PER_QTY,0.00,0,,RT_Labor,ST_Rsrc,admin,2013-06-23 13:01,,
