,task_id,actv_code_type_id,actv_code_id,proj_id
15322,86414,7357,13326,859
15323,86414,7358,13350,859
15324,86414,7359,13360,859
15325,86414,7360,13362,859
15326,86415,7350,13153,859
15327,86415,7351,13157,859
15328,86415,7352,13166,859
15329,86415,7353,13176,859
15330,86415,7354,13206,859
15331,86415,7355,13218,859
15332,86415,7356,13276,859
15333,86415,7357,13326,859
15334,86415,7358,13350,859
15335,86415,7359,13360,859
15336,86415,7360,13362,859
15337,86416,7350,13153,859
15338,86416,7351,13157,859
15339,86416,7352,13166,859
15340,86416,7353,13176,859
15341,86416,7354,13206,859
15342,86416,7355,13218,859
15343,86416,7356,13302,859
15344,86416,7357,13326,859
15345,86416,7358,13350,859
15346,86416,7359,13360,859
15347,86416,7360,13362,859
15348,86417,7350,13153,859
15349,86417,7351,13157,859
15350,86417,7352,13166,859
15351,86417,7353,13176,859
15352,86417,7354,13206,859
15353,86417,7355,13218,859
15354,86417,7356,13306,859
15355,86417,7357,13326,859
15356,86417,7358,13350,859
15357,86417,7359,13360,859
15358,86417,7360,13362,859
15359,86418,7350,13153,859
15360,86418,7351,13157,859
15361,86418,7352,13166,859
15362,86418,7353,13176,859
15363,86418,7354,13206,859
15364,86418,7355,13218,859
15365,86418,7356,13290,859
15366,86418,7357,13326,859
15367,86418,7358,13350,859
15368,86418,7359,13360,859
15369,86418,7360,13362,859
15370,86419,7350,13153,859
15371,86419,7351,13157,859
15372,86419,7352,13166,859
15373,86419,7353,13176,859
15374,86419,7354,13206,859
15375,86419,7355,13218,859
15376,86419,7356,13296,859
15377,86419,7357,13326,859
15378,86419,7358,13350,859
15379,86419,7359,13360,859
15380,86419,7360,13362,859
15381,86420,7350,13153,859
15382,86420,7351,13157,859
15383,86420,7352,13166,859
15384,86420,7353,13176,859
15385,86420,7354,13206,859
15386,86420,7355,13218,859
15387,86420,7356,13275,859
15388,86420,7357,13326,859
15389,86420,7358,13350,859
15390,86420,7359,13360,859
15391,86420,7360,13362,859
15392,86421,7350,13153,859
15393,86421,7351,13157,859
15394,86421,7352,13166,859
15395,86421,7353,13176,859
15396,86421,7354,13206,859
15397,86421,7355,13218,859
15398,86421,7356,13303,859
15399,86421,7357,13326,859
15400,86421,7358,13350,859
15401,86421,7359,13360,859
15402,86421,7360,13362,859
15403,86422,7350,13153,859
15404,86422,7351,13157,859
15405,86422,7352,13166,859
15406,86422,7353,13176,859
15407,86422,7354,13206,859
15408,86422,7355,13218,859
15409,86422,7356,13285,859
15410,86422,7357,13326,859
15411,86422,7358,13350,859
15412,86422,7359,13360,859
15413,86422,7360,13362,859
15414,86423,7350,13153,859
15415,86423,7351,13157,859
15416,86423,7352,13166,859
15417,86423,7353,13176,859
15418,86423,7354,13206,859
15419,86423,7355,13218,859
15420,86423,7356,13297,859
15421,86423,7357,13326,859
15422,86423,7358,13350,859
15423,86423,7359,13360,859
15424,86423,7360,13362,859
15425,86424,7350,13153,859
15426,86424,7351,13157,859
15427,86424,7352,13166,859
15428,86424,7353,13176,859
15429,86424,7354,13206,859
15430,86424,7355,13218,859
15431,86424,7356,13291,859
15432,86424,7357,13326,859
15433,86424,7358,13350,859
15434,86424,7359,13360,859
15435,86424,7360,13362,859
15436,86425,7350,13153,859
15437,86425,7351,13157,859
15438,86425,7352,13166,859
15439,86425,7353,13176,859
15440,86425,7354,13206,859
15441,86425,7355,13218,859
15442,86425,7356,13274,859
15443,86425,7357,13326,859
15444,86425,7358,13350,859
15445,86425,7359,13360,859
15446,86425,7360,13362,859
15447,86426,7350,13153,859
15448,86426,7351,13157,859
15449,86426,7352,13166,859
15450,86426,7353,13176,859
15451,86426,7354,13206,859
15452,86426,7355,13218,859
15453,86426,7356,13304,859
15454,86426,7357,13326,859
15455,86426,7358,13350,859
15456,86426,7359,13360,859
15457,86426,7360,13362,859
15458,86427,7350,13153,859
15459,86427,7351,13157,859
15460,86427,7352,13166,859
15461,86427,7353,13176,859
15462,86427,7354,13206,859
15463,86427,7355,13218,859
15464,86427,7356,13286,859
15465,86427,7357,13326,859
15466,86427,7358,13350,859
15467,86427,7359,13360,859
15468,86427,7360,13362,859
15469,86428,7350,13153,859
15470,86428,7351,13157,859
15471,86428,7352,13166,859
15472,86428,7353,13176,859
15473,86428,7354,13206,859
15474,86428,7355,13218,859
15475,86428,7356,13292,859
15476,86428,7357,13326,859
15477,86428,7358,13350,859
15478,86428,7359,13360,859
15479,86428,7360,13362,859
15480,86429,7350,13153,859
15481,86429,7351,13157,859
15482,86429,7352,13166,859
15483,86429,7353,13176,859
15484,86429,7354,13206,859
15485,86429,7355,13218,859
15486,86429,7356,13298,859
15487,86429,7357,13326,859
15488,86429,7358,13350,859
15489,86429,7359,13360,859
15490,86429,7360,13362,859
15491,86430,7350,13153,859
15492,86430,7351,13157,859
15493,86430,7352,13166,859
15494,86430,7353,13176,859
15495,86430,7354,13206,859
15496,86430,7355,13218,859
15497,86430,7356,13235,859
15498,86430,7357,13326,859
15499,86430,7358,13350,859
15500,86430,7359,13360,859
15501,86430,7360,13362,859
15502,86431,7350,13153,859
15503,86431,7351,13157,859
15504,86431,7352,13166,859
15505,86431,7353,13176,859
15506,86431,7354,13206,859
15507,86431,7355,13218,859
15508,86431,7356,13236,859
15509,86431,7357,13326,859
15510,86431,7358,13350,859
15511,86431,7359,13360,859
15512,86431,7360,13362,859
15513,86432,7350,13153,859
15514,86432,7351,13157,859
15515,86432,7352,13166,859
15516,86432,7353,13176,859
15517,86432,7354,13206,859
15518,86432,7355,13218,859
15519,86432,7356,13273,859
15520,86432,7357,13326,859
15521,86432,7358,13350,859
15522,86432,7359,13360,859
15523,86432,7360,13362,859
15524,86433,7351,13157,859
15525,86433,7352,13166,859
15526,86433,7353,13176,859
15527,86433,7354,13206,859
15528,86433,7357,13326,859
15529,86433,7359,13360,859
15530,86433,7360,13362,859
15531,86434,7350,13153,859
15532,86434,7351,13157,859
15533,86434,7352,13166,859
15534,86434,7353,13176,859
15535,86434,7354,13206,859
15536,86434,7355,13218,859
15537,86434,7356,13230,859
15538,86434,7357,13326,859
15539,86434,7358,13356,859
15540,86434,7359,13360,859
15541,86434,7360,13363,859
15542,86435,7350,13153,859
15543,86435,7351,13157,859
15544,86435,7352,13166,859
15545,86435,7353,13176,859
15546,86435,7354,13206,859
15547,86435,7355,13218,859
15548,86435,7356,13319,859
15549,86435,7357,13326,859
15550,86435,7358,13356,859
15551,86435,7359,13360,859
15552,86435,7360,13363,859
15553,86436,7350,13153,859
15554,86436,7351,13157,859
15555,86436,7352,13166,859
15556,86436,7353,13176,859
15557,86436,7354,13206,859
15558,86436,7355,13218,859
15559,86436,7356,13238,859
15560,86436,7357,13326,859
15561,86436,7358,13356,859
15562,86436,7359,13360,859
15563,86436,7360,13363,859
15564,86437,7350,13153,859
15565,86437,7351,13157,859
15566,86437,7352,13166,859
15567,86437,7353,13176,859
15568,86437,7354,13206,859
15569,86437,7355,13218,859
15570,86437,7356,13316,859
15571,86437,7357,13326,859
15572,86437,7358,13356,859
15573,86437,7359,13360,859
15574,86437,7360,13363,859
15575,86438,7350,13153,859
15576,86438,7351,13157,859
15577,86438,7352,13166,859
15578,86438,7353,13176,859
15579,86438,7354,13206,859
15580,86438,7355,13218,859
15581,86438,7356,13226,859
15582,86438,7357,13326,859
15583,86438,7358,13356,859
15584,86438,7359,13360,859
15585,86438,7360,13363,859
15586,86439,7350,13153,859
15587,86439,7351,13157,859
15588,86439,7352,13166,859
15589,86439,7353,13176,859
15590,86439,7354,13206,859
15591,86439,7355,13218,859
15592,86439,7356,13253,859
15593,86439,7357,13325,859
15594,86439,7358,13341,859
15595,86439,7359,13360,859
15596,86440,7350,13153,859
15597,86440,7351,13157,859
15598,86440,7352,13166,859
15599,86440,7353,13176,859
15600,86440,7354,13206,859
15601,86440,7355,13218,859
15602,86440,7356,13266,859
15603,86440,7357,13325,859
15604,86440,7358,13341,859
15605,86440,7359,13360,859
15606,86441,7350,13153,859
15607,86441,7351,13157,859
15608,86441,7352,13166,859
15609,86441,7353,13176,859
15610,86441,7354,13206,859
15611,86441,7355,13218,859
15612,86441,7356,13245,859
15613,86441,7357,13325,859
15614,86441,7358,13341,859
15615,86441,7359,13360,859
15616,86442,7350,13153,859
15617,86442,7351,13157,859
15618,86442,7352,13166,859
15619,86442,7353,13176,859
15620,86442,7354,13206,859
15621,86442,7355,13218,859
15622,86442,7356,13244,859
15623,86442,7357,13325,859
15624,86442,7358,13341,859
15625,86442,7359,13360,859
15626,86443,7350,13153,859
15627,86443,7351,13157,859
15628,86443,7352,13166,859
15629,86443,7353,13176,859
15630,86443,7354,13206,859
15631,86443,7355,13218,859
15632,86443,7356,13242,859
15633,86443,7357,13325,859
15634,86443,7358,13341,859
15635,86443,7359,13360,859
15636,86444,7350,13153,859
15637,86444,7351,13157,859
15638,86444,7352,13166,859
15639,86444,7353,13176,859
15640,86444,7354,13206,859
15641,86444,7355,13218,859
15642,86444,7356,13241,859
15643,86444,7357,13325,859
15644,86444,7358,13341,859
15645,86444,7359,13360,859
15646,86445,7350,13153,859
15647,86445,7351,13157,859
15648,86445,7352,13166,859
15649,86445,7353,13176,859
15650,86445,7354,13206,859
15651,86445,7355,13218,859
15652,86445,7356,13240,859
15653,86445,7357,13325,859
15654,86445,7358,13341,859
15655,86445,7359,13360,859
15656,86446,7350,13153,859
15657,86446,7351,13157,859
15658,86446,7352,13166,859
15659,86446,7353,13171,859
15660,86446,7354,13205,859
15661,86446,7355,13218,859
15662,86446,7356,13220,859
15663,86446,7357,13323,859
15664,86446,7358,13339,859
15665,86446,7359,13360,859
15666,86447,7350,13153,859
15667,86447,7351,13157,859
15668,86447,7352,13166,859
15669,86447,7353,13171,859
15670,86447,7354,13205,859
15671,86447,7355,13218,859
15672,86447,7356,13222,859
15673,86447,7357,13323,859
15674,86447,7358,13339,859
15675,86447,7359,13360,859
15676,86448,7350,13153,859
15677,86448,7351,13157,859
15678,86448,7352,13166,859
15679,86448,7353,13171,859
15680,86448,7354,13205,859
15681,86448,7355,13218,859
15682,86448,7356,13268,859
15683,86448,7357,13323,859
15684,86448,7358,13339,859
15685,86448,7359,13360,859
15686,86449,7350,13153,859
15687,86449,7351,13157,859
15688,86449,7352,13166,859
15689,86449,7353,13171,859
15690,86449,7354,13205,859
15691,86449,7355,13218,859
15692,86449,7356,13224,859
15693,86449,7357,13323,859
15694,86449,7358,13339,859
15695,86449,7359,13360,859
15696,86450,7350,13153,859
15697,86450,7351,13157,859
15698,86450,7352,13166,859
15699,86450,7353,13171,859
15700,86450,7354,13205,859
15701,86450,7355,13218,859
15702,86450,7356,13271,859
15703,86450,7357,13323,859
15704,86450,7358,13339,859
15705,86450,7359,13360,859
15706,86451,7350,13153,859
15707,86451,7351,13157,859
15708,86451,7352,13166,859
15709,86451,7353,13171,859
15710,86451,7354,13205,859
15711,86451,7355,13218,859
15712,86451,7356,13248,859
15713,86451,7357,13323,859
15714,86451,7358,13339,859
15715,86451,7359,13360,859
15716,86452,7350,13153,859
15717,86452,7351,13157,859
15718,86452,7352,13166,859
15719,86452,7353,13171,859
15720,86452,7354,13205,859
15721,86452,7355,13218,859
15722,86452,7356,13250,859
15723,86452,7357,13323,859
15724,86452,7358,13339,859
15725,86452,7359,13360,859
15726,86453,7350,13153,859
15727,86453,7351,13157,859
15728,86453,7352,13166,859
15729,86453,7353,13171,859
15730,86453,7354,13205,859
15731,86453,7355,13218,859
15732,86453,7356,13283,859
15733,86453,7357,13323,859
15734,86453,7358,13339,859
15735,86453,7359,13360,859
15736,86454,7350,13153,859
15737,86454,7351,13157,859
15738,86454,7352,13166,859
15739,86454,7353,13171,859
15740,86454,7354,13205,859
15741,86454,7355,13218,859
15742,86454,7356,13283,859
15743,86454,7357,13323,859
15744,86454,7358,13339,859
15745,86454,7359,13360,859
15746,86455,7350,13153,859
15747,86455,7351,13157,859
15748,86455,7352,13166,859
15749,86455,7353,13171,859
15750,86455,7354,13205,859
15751,86455,7355,13218,859
15752,86455,7356,13246,859
15753,86455,7357,13323,859
15754,86455,7358,13339,859
15755,86455,7359,13360,859
15756,86456,7350,13153,859
15757,86456,7351,13157,859
15758,86456,7352,13166,859
15759,86456,7353,13171,859
15760,86456,7354,13205,859
15761,86456,7355,13218,859
15762,86456,7356,13267,859
15763,86456,7357,13323,859
15764,86456,7358,13339,859
15765,86456,7359,13360,859
15766,86457,7350,13153,859
15767,86457,7351,13157,859
15768,86457,7352,13166,859
15769,86457,7353,13171,859
15770,86457,7354,13205,859
15771,86457,7355,13218,859
15772,86457,7356,13247,859
15773,86457,7357,13323,859
15774,86457,7358,13339,859
15775,86457,7359,13360,859
15776,86458,7350,13153,859
15777,86458,7351,13157,859
15778,86458,7352,13166,859
15779,86458,7353,13171,859
15780,86458,7354,13205,859
15781,86458,7355,13218,859
15782,86458,7356,13283,859
15783,86458,7357,13323,859
15784,86458,7358,13339,859
15785,86458,7359,13360,859
15786,86459,7350,13153,859
15787,86459,7351,13157,859
15788,86459,7352,13166,859
15789,86459,7353,13171,859
15790,86459,7354,13205,859
15791,86459,7355,13218,859
15792,86459,7356,13253,859
15793,86459,7357,13325,859
15794,86459,7358,13341,859
15795,86459,7359,13360,859
15796,86460,7350,13153,859
15797,86460,7351,13157,859
15798,86460,7352,13166,859
15799,86460,7353,13171,859
15800,86460,7354,13205,859
15801,86460,7355,13218,859
15802,86460,7356,13266,859
15803,86460,7357,13325,859
15804,86460,7358,13341,859
15805,86460,7359,13360,859
15806,86461,7350,13153,859
15807,86461,7351,13157,859
15808,86461,7352,13166,859
15809,86461,7353,13171,859
15810,86461,7354,13205,859
15811,86461,7355,13218,859
15812,86461,7356,13245,859
15813,86461,7357,13325,859
15814,86461,7358,13341,859
15815,86461,7359,13360,859
15816,86462,7350,13153,859
15817,86462,7351,13157,859
15818,86462,7352,13166,859
15819,86462,7353,13171,859
15820,86462,7354,13205,859
15821,86462,7355,13218,859
15822,86462,7356,13244,859
15823,86462,7357,13325,859
15824,86462,7358,13341,859
15825,86462,7359,13360,859
15826,86463,7350,13153,859
15827,86463,7351,13157,859
15828,86463,7352,13166,859
15829,86463,7353,13171,859
15830,86463,7354,13205,859
15831,86463,7355,13218,859
15832,86463,7356,13242,859
15833,86463,7357,13325,859
15834,86463,7358,13341,859
15835,86463,7359,13360,859
15836,86464,7350,13153,859
15837,86464,7351,13157,859
15838,86464,7352,13166,859
15839,86464,7353,13171,859
15840,86464,7354,13205,859
15841,86464,7355,13218,859
15842,86464,7356,13241,859
15843,86464,7357,13325,859
15844,86464,7358,13341,859
15845,86464,7359,13360,859
15846,86465,7350,13153,859
15847,86465,7351,13157,859
15848,86465,7352,13166,859
15849,86465,7353,13171,859
15850,86465,7354,13205,859
15851,86465,7355,13218,859
15852,86465,7356,13240,859
15853,86465,7357,13325,859
15854,86465,7358,13341,859
15855,86465,7359,13360,859
15856,86466,7350,13153,859
15857,86466,7351,13157,859
15858,86466,7352,13166,859
15859,86466,7353,13171,859
15860,86466,7354,13205,859
15861,86466,7355,13218,859
15862,86466,7356,13272,859
15863,86466,7357,13326,859
15864,86466,7358,13350,859
15865,86466,7359,13360,859
15866,86466,7360,13362,859
15867,86467,7350,13153,859
15868,86467,7351,13157,859
15869,86467,7352,13166,859
15870,86467,7353,13171,859
15871,86467,7354,13205,859
15872,86467,7355,13218,859
15873,86467,7356,13314,859
15874,86467,7357,13326,859
15875,86467,7358,13350,859
15876,86467,7359,13360,859
15877,86467,7360,13362,859
15878,86468,7350,13153,859
15879,86468,7351,13157,859
15880,86468,7352,13166,859
15881,86468,7353,13171,859
15882,86468,7354,13205,859
15883,86468,7355,13218,859
15884,86468,7356,13321,859
15885,86468,7357,13326,859
15886,86468,7358,13350,859
15887,86468,7359,13360,859
15888,86468,7360,13362,859
15889,86469,7350,13153,859
15890,86469,7351,13157,859
15891,86469,7352,13166,859
15892,86469,7353,13171,859
15893,86469,7354,13205,859
15894,86469,7355,13218,859
15895,86469,7356,13313,859
15896,86469,7357,13326,859
15897,86469,7358,13350,859
15898,86469,7359,13360,859
15899,86469,7360,13362,859
15900,86470,7350,13153,859
15901,86470,7351,13157,859
15902,86470,7352,13166,859
15903,86470,7353,13171,859
15904,86470,7354,13205,859
15905,86470,7355,13218,859
15906,86470,7356,13312,859
15907,86470,7357,13326,859
15908,86470,7358,13350,859
15909,86470,7359,13360,859
15910,86470,7360,13362,859
15911,86471,7350,13153,859
15912,86471,7351,13157,859
15913,86471,7352,13166,859
15914,86471,7353,13171,859
15915,86471,7354,13205,859
15916,86471,7355,13218,859
15917,86471,7356,13317,859
15918,86471,7357,13326,859
15919,86471,7358,13350,859
15920,86471,7359,13360,859
15921,86471,7360,13362,859
15922,86472,7350,13153,859
15923,86472,7351,13157,859
15924,86472,7352,13166,859
15925,86472,7353,13171,859
15926,86472,7354,13205,859
15927,86472,7355,13218,859
15928,86472,7356,13281,859
15929,86472,7357,13326,859
15930,86472,7358,13350,859
15931,86472,7359,13360,859
15932,86472,7360,13362,859
15933,86473,7350,13153,859
15934,86473,7351,13157,859
15935,86473,7352,13166,859
15936,86473,7353,13171,859
15937,86473,7354,13205,859
15938,86473,7355,13218,859
15939,86473,7356,13280,859
15940,86473,7357,13326,859
15941,86473,7358,13350,859
15942,86473,7359,13360,859
15943,86473,7360,13362,859
15944,86474,7350,13153,859
15945,86474,7351,13157,859
15946,86474,7352,13166,859
15947,86474,7353,13171,859
15948,86474,7354,13205,859
15949,86474,7355,13218,859
15950,86474,7356,13234,859
15951,86474,7357,13326,859
15952,86474,7358,13350,859
15953,86474,7359,13360,859
15954,86474,7360,13362,859
15955,86475,7350,13153,859
15956,86475,7351,13157,859
15957,86475,7352,13166,859
15958,86475,7353,13171,859
15959,86475,7354,13205,859
15960,86475,7355,13218,859
15961,86475,7356,13299,859
15962,86475,7357,13326,859
15963,86475,7358,13350,859
15964,86475,7359,13360,859
15965,86475,7360,13362,859
15966,86476,7350,13153,859
15967,86476,7351,13157,859
15968,86476,7352,13166,859
15969,86476,7353,13171,859
15970,86476,7354,13205,859
15971,86476,7355,13218,859
15972,86476,7356,13279,859
15973,86476,7357,13326,859
15974,86476,7358,13350,859
15975,86476,7359,13360,859
15976,86476,7360,13362,859
15977,86477,7350,13153,859
15978,86477,7351,13157,859
15979,86477,7352,13166,859
15980,86477,7353,13171,859
15981,86477,7354,13205,859
15982,86477,7355,13218,859
15983,86477,7356,13320,859
15984,86477,7357,13326,859
15985,86477,7358,13350,859
15986,86477,7359,13360,859
15987,86477,7360,13362,859
15988,86478,7350,13153,859
15989,86478,7351,13157,859
15990,86478,7352,13166,859
15991,86478,7353,13171,859
15992,86478,7354,13205,859
15993,86478,7355,13218,859
15994,86478,7356,13282,859
15995,86478,7357,13326,859
15996,86478,7358,13350,859
15997,86478,7359,13360,859
15998,86478,7360,13362,859
15999,86479,7350,13153,859
16000,86479,7351,13157,859
16001,86479,7352,13166,859
16002,86479,7353,13171,859
16003,86479,7354,13205,859
16004,86479,7355,13218,859
16005,86479,7356,13315,859
16006,86479,7357,13326,859
16007,86479,7358,13350,859
16008,86479,7359,13360,859
16009,86479,7360,13362,859
16010,86480,7350,13153,859
16011,86480,7351,13157,859
16012,86480,7352,13166,859
16013,86480,7353,13171,859
16014,86480,7354,13205,859
16015,86480,7355,13218,859
16016,86480,7356,13305,859
16017,86480,7357,13326,859
16018,86480,7358,13350,859
16019,86480,7359,13360,859
16020,86480,7360,13362,859
16021,86481,7350,13153,859
16022,86481,7351,13157,859
16023,86481,7352,13166,859
16024,86481,7353,13171,859
16025,86481,7354,13205,859
16026,86481,7355,13218,859
16027,86481,7356,13278,859
16028,86481,7357,13326,859
16029,86481,7358,13350,859
16030,86481,7359,13360,859
16031,86481,7360,13362,859
16032,86482,7350,13153,859
16033,86482,7351,13157,859
16034,86482,7352,13166,859
16035,86482,7353,13171,859
16036,86482,7354,13205,859
16037,86482,7355,13218,859
16038,86482,7356,13300,859
16039,86482,7357,13326,859
16040,86482,7358,13350,859
16041,86482,7359,13360,859
16042,86482,7360,13362,859
16043,86483,7350,13153,859
16044,86483,7351,13157,859
16045,86483,7352,13166,859
16046,86483,7353,13171,859
16047,86483,7354,13205,859
16048,86483,7355,13218,859
16049,86483,7356,13294,859
16050,86483,7357,13326,859
16051,86483,7358,13350,859
16052,86483,7359,13360,859
16053,86483,7360,13362,859
16054,86484,7350,13153,859
16055,86484,7351,13157,859
16056,86484,7352,13166,859
16057,86484,7353,13171,859
16058,86484,7354,13205,859
16059,86484,7355,13218,859
16060,86484,7356,13295,859
16061,86484,7357,13326,859
16062,86484,7358,13350,859
16063,86484,7359,13360,859
16064,86484,7360,13362,859
16065,86485,7350,13153,859
16066,86485,7351,13157,859
16067,86485,7352,13166,859
16068,86485,7353,13171,859
16069,86485,7354,13205,859
16070,86485,7355,13218,859
16071,86485,7356,13287,859
16072,86485,7357,13326,859
16073,86485,7358,13350,859
16074,86485,7359,13360,859
16075,86485,7360,13362,859
16076,86486,7350,13153,859
16077,86486,7351,13157,859
16078,86486,7352,13166,859
16079,86486,7353,13171,859
16080,86486,7354,13205,859
16081,86486,7355,13218,859
16082,86486,7356,13293,859
16083,86486,7357,13326,859
16084,86486,7358,13350,859
16085,86486,7359,13360,859
16086,86486,7360,13362,859
16087,86487,7350,13153,859
16088,86487,7351,13157,859
16089,86487,7352,13166,859
16090,86487,7353,13171,859
16091,86487,7354,13205,859
16092,86487,7355,13218,859
16093,86487,7356,13229,859
16094,86487,7357,13326,859
16095,86487,7358,13350,859
16096,86487,7359,13360,859
16097,86487,7360,13362,859
16098,86488,7350,13153,859
16099,86488,7351,13157,859
16100,86488,7352,13166,859
16101,86488,7353,13171,859
16102,86488,7354,13205,859
16103,86488,7355,13218,859
16104,86488,7356,13308,859
16105,86488,7357,13326,859
16106,86488,7358,13350,859
16107,86488,7359,13360,859
16108,86488,7360,13362,859
16109,86489,7350,13153,859
16110,86489,7351,13157,859
16111,86489,7352,13166,859
16112,86489,7353,13171,859
16113,86489,7354,13205,859
16114,86489,7355,13218,859
16115,86489,7356,13288,859
16116,86489,7357,13326,859
16117,86489,7358,13350,859
16118,86489,7359,13360,859
16119,86489,7360,13362,859
16120,86490,7350,13153,859
16121,86490,7351,13157,859
16122,86490,7352,13166,859
16123,86490,7353,13171,859
16124,86490,7354,13205,859
16125,86490,7355,13218,859
16126,86490,7356,13277,859
16127,86490,7357,13326,859
16128,86490,7358,13350,859
16129,86490,7359,13360,859
16130,86490,7360,13362,859
16131,86491,7350,13153,859
16132,86491,7351,13157,859
16133,86491,7352,13166,859
16134,86491,7353,13171,859
16135,86491,7354,13205,859
16136,86491,7355,13218,859
16137,86491,7356,13301,859
16138,86491,7357,13326,859
16139,86491,7358,13350,859
16140,86491,7359,13360,859
16141,86491,7360,13362,859
16142,86492,7350,13153,859
16143,86492,7351,13157,859
16144,86492,7352,13166,859
16145,86492,7353,13171,859
16146,86492,7354,13205,859
16147,86492,7355,13218,859
16148,86492,7356,13307,859
16149,86492,7357,13326,859
16150,86492,7358,13350,859
16151,86492,7359,13360,859
16152,86492,7360,13362,859
16153,86493,7350,13153,859
16154,86493,7351,13157,859
16155,86493,7352,13166,859
16156,86493,7353,13171,859
16157,86493,7354,13205,859
16158,86493,7355,13218,859
16159,86493,7356,13289,859
16160,86493,7357,13326,859
16161,86493,7358,13350,859
16162,86493,7359,13360,859
16163,86493,7360,13362,859
16164,86494,7350,13153,859
16165,86494,7351,13157,859
16166,86494,7352,13166,859
16167,86494,7353,13171,859
16168,86494,7354,13205,859
16169,86494,7355,13218,859
16170,86494,7356,13276,859
16171,86494,7357,13326,859
16172,86494,7358,13350,859
16173,86494,7359,13360,859
16174,86494,7360,13362,859
16175,86495,7350,13153,859
16176,86495,7351,13157,859
16177,86495,7352,13166,859
16178,86495,7353,13171,859
16179,86495,7354,13205,859
16180,86495,7355,13218,859
16181,86495,7356,13302,859
16182,86495,7357,13326,859
16183,86495,7358,13350,859
16184,86495,7359,13360,859
16185,86495,7360,13362,859
16186,86496,7350,13153,859
16187,86496,7351,13157,859
16188,86496,7352,13166,859
16189,86496,7353,13171,859
16190,86496,7354,13205,859
16191,86496,7355,13218,859
16192,86496,7356,13306,859
16193,86496,7357,13326,859
16194,86496,7358,13350,859
16195,86496,7359,13360,859
16196,86496,7360,13362,859
16197,86497,7350,13153,859
16198,86497,7351,13157,859
16199,86497,7352,13166,859
16200,86497,7353,13171,859
16201,86497,7354,13205,859
16202,86497,7355,13218,859
16203,86497,7356,13290,859
16204,86497,7357,13326,859
16205,86497,7358,13350,859
16206,86497,7359,13360,859
16207,86497,7360,13362,859
16208,86498,7350,13153,859
16209,86498,7351,13157,859
16210,86498,7352,13166,859
16211,86498,7353,13171,859
16212,86498,7354,13205,859
16213,86498,7355,13218,859
16214,86498,7356,13296,859
16215,86498,7357,13326,859
16216,86498,7358,13350,859
16217,86498,7359,13360,859
16218,86498,7360,13362,859
16219,86499,7350,13153,859
16220,86499,7351,13157,859
16221,86499,7352,13166,859
16222,86499,7353,13171,859
16223,86499,7354,13205,859
16224,86499,7355,13218,859
16225,86499,7356,13275,859
16226,86499,7357,13326,859
16227,86499,7358,13350,859
16228,86499,7359,13360,859
16229,86499,7360,13362,859
16230,86500,7350,13153,859
16231,86500,7351,13157,859
16232,86500,7352,13166,859
16233,86500,7353,13171,859
16234,86500,7354,13205,859
16235,86500,7355,13218,859
16236,86500,7356,13303,859
16237,86500,7357,13326,859
16238,86500,7358,13350,859
16239,86500,7359,13360,859
16240,86500,7360,13362,859
16241,86501,7350,13153,859
16242,86501,7351,13157,859
16243,86501,7352,13166,859
16244,86501,7353,13171,859
16245,86501,7354,13205,859
16246,86501,7355,13218,859
16247,86501,7356,13285,859
16248,86501,7357,13326,859
16249,86501,7358,13350,859
16250,86501,7359,13360,859
16251,86501,7360,13362,859
16252,86502,7350,13153,859
16253,86502,7351,13157,859
16254,86502,7352,13166,859
16255,86502,7353,13171,859
16256,86502,7354,13205,859
16257,86502,7355,13218,859
16258,86502,7356,13297,859
16259,86502,7357,13326,859
16260,86502,7358,13350,859
16261,86502,7359,13360,859
16262,86502,7360,13362,859
16263,86503,7350,13153,859
16264,86503,7351,13157,859
16265,86503,7352,13166,859
16266,86503,7353,13171,859
16267,86503,7354,13205,859
16268,86503,7355,13218,859
16269,86503,7356,13291,859
16270,86503,7357,13326,859
16271,86503,7358,13350,859
16272,86503,7359,13360,859
16273,86503,7360,13362,859
16274,86504,7350,13153,859
16275,86504,7351,13157,859
16276,86504,7352,13166,859
16277,86504,7353,13171,859
16278,86504,7354,13205,859
16279,86504,7355,13218,859
16280,86504,7356,13274,859
16281,86504,7357,13326,859
16282,86504,7358,13350,859
16283,86504,7359,13360,859
16284,86504,7360,13362,859
16285,86505,7350,13153,859
16286,86505,7351,13157,859
16287,86505,7352,13166,859
16288,86505,7353,13171,859
16289,86505,7354,13205,859
16290,86505,7355,13218,859
16291,86505,7356,13304,859
16292,86505,7357,13326,859
16293,86505,7358,13350,859
16294,86505,7359,13360,859
16295,86505,7360,13362,859
16296,86506,7350,13153,859
16297,86506,7351,13157,859
16298,86506,7352,13166,859
16299,86506,7353,13171,859
16300,86506,7354,13205,859
16301,86506,7355,13218,859
16302,86506,7356,13286,859
16303,86506,7357,13326,859
16304,86506,7358,13350,859
16305,86506,7359,13360,859
16306,86506,7360,13362,859
16307,86507,7350,13153,859
16308,86507,7351,13157,859
16309,86507,7352,13166,859
16310,86507,7353,13171,859
16311,86507,7354,13205,859
16312,86507,7355,13218,859
16313,86507,7356,13292,859
16314,86507,7357,13326,859
16315,86507,7358,13350,859
16316,86507,7359,13360,859
16317,86507,7360,13362,859
16318,86508,7350,13153,859
16319,86508,7351,13157,859
