,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
1221,71101,82782,82321,773,773,PR_SS,0,,2012-06-08 08:00,2012-10-12 08:00
1222,71102,82324,82328,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1223,71103,82348,82350,773,773,PR_FS,0,,2012-06-02 00:00,2013-07-22 08:00
1224,71104,82350,82354,773,773,PR_FS,0,,2012-06-02 00:00,2013-07-22 08:00
1225,71105,82366,82362,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1226,71106,82360,82364,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1227,71107,82684,82373,773,773,PR_FS,0,,2012-07-07 16:00,2013-09-26 16:00
1228,71108,83040,82377,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-21 08:00
1229,71109,82412,82406,773,773,PR_FS,0,,2012-06-02 00:00,2013-07-28 08:00
1230,71110,82413,82412,773,773,PR_FS,0,,2012-06-02 00:00,2013-07-28 08:00
1231,71111,83039,82413,773,773,PR_FS,0,,2012-06-02 00:00,2013-07-28 08:00
1232,71112,83024,82417,773,773,PR_FS,0,,2012-06-02 00:00,2013-06-04 08:00
1233,71113,82417,82419,773,773,PR_FS,0,,2012-06-02 00:00,2013-06-04 08:00
1234,71114,82420,82425,773,773,PR_FS,0,,2012-06-02 00:00,2013-06-11 08:00
1235,71115,82454,82458,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-06 08:00
1236,71116,82461,82460,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-13 08:00
1237,71117,82487,82486,773,773,PR_FS,0,,2012-10-16 16:00,2013-09-20 08:00
1238,71118,82493,82492,773,773,PR_FS,0,,2012-09-13 16:00,2013-05-30 08:00
1239,71119,82547,82546,773,773,PR_FS,0,,2013-01-25 16:00,2013-08-13 08:00
1240,71120,82553,82560,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1241,71121,82552,82563,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1242,71122,82585,82580,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1243,71123,82586,82581,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1244,71124,82582,82587,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1245,71125,82590,82594,773,773,PR_FS,0,,2012-07-17 16:00,2013-05-15 08:00
1246,71126,82923,82596,773,773,PR_FS,0,,2012-06-02 00:00,2013-03-31 08:00
1247,71127,82924,82598,773,773,PR_FS,0,,2012-07-01 16:00,2013-04-29 08:00
1248,71128,82610,82603,773,773,PR_FS,0,,2012-06-26 16:00,2013-05-09 08:00
1249,71129,82964,82605,773,773,PR_SS,360,,2012-09-12 16:00,2013-04-19 08:00
1250,71130,82976,82608,773,773,PR_FS,0,,2012-06-02 00:00,2013-04-15 08:00
1251,71131,82979,82622,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-15 08:00
1252,71132,82634,82627,773,773,PR_FS,0,,2012-07-02 16:00,2013-04-18 08:00
1253,71133,82631,82630,773,773,PR_FS,0,,2012-11-18 16:00,2013-08-23 08:00
1254,71134,82645,82640,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-20 16:00
1255,71135,82782,82665,773,773,PR_SS,0,,2012-06-08 08:00,2012-11-22 08:00
1256,71136,82774,82665,773,773,PR_SS,160,,2012-06-08 08:00,2012-11-01 08:00
1257,71137,82760,82668,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-24 08:00
1258,71138,82686,82680,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1259,71139,82682,82681,773,773,PR_FS,80,,2012-06-02 00:00,2013-09-26 16:00
1260,71140,82773,82685,773,773,PR_FS,0,,2012-06-02 00:00,2013-03-07 08:00
1261,71141,82326,82685,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1262,71142,82338,82685,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1263,71143,82314,82685,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1264,71144,82755,82685,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1265,71145,82621,82685,773,773,PR_FS,8,,2012-06-02 00:00,2013-08-15 08:00
1266,71146,82686,82692,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1267,71147,82710,82698,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-22 08:00
1268,71148,82686,82701,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1269,71149,82709,82703,773,773,PR_FF,0,,2012-08-05 08:00,2013-09-19 16:00
1270,71150,82679,82705,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-25 08:00
1271,71151,82915,82706,773,773,PR_FS,0,,2012-07-24 16:00,2013-09-01 08:00
1272,71152,82694,82708,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-22 08:00
1273,71153,82720,82712,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-13 08:00
1274,71154,82714,82713,773,773,PR_FS,40,,2012-06-02 00:00,2013-09-17 08:00
1275,71155,82686,82715,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1276,71156,82719,82718,773,773,PR_FS,72,,2012-06-02 00:00,2013-08-13 08:00
1277,71157,82721,82720,773,773,PR_FS,40,,2012-07-01 16:00,2013-08-27 08:00
1278,71158,82686,82725,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1279,71159,82720,82727,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-13 08:00
1280,71160,82720,82731,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-13 08:00
1281,71161,82722,82732,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-17 08:00
1282,71162,82686,82735,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1283,71163,82452,82739,773,773,PR_SS,0,,2012-06-02 00:00,
1284,71164,82686,82745,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1285,71165,82519,82764,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-24 08:00
1286,71166,82952,82766,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-24 08:00
1287,71167,82769,82772,773,773,PR_FS,0,,2012-06-02 00:00,2013-04-15 08:00
1288,71168,82993,82772,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-31 08:00
1289,71169,82787,82773,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1290,71170,82931,82773,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1291,71171,82792,82773,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1292,71172,82790,82774,773,773,PR_FS,0,,2012-06-28 16:00,2013-09-08 08:00
1293,71173,82768,82774,773,773,PR_FS,0,,2012-06-28 16:00,2013-08-26 08:00
1294,71174,82752,82774,773,773,PR_FS,0,,2012-06-28 16:00,2013-08-27 08:00
1295,71175,82817,82776,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-01 08:00
1296,71176,82786,82779,773,773,PR_FF,40,,2012-08-26 08:00,2013-09-15 08:00
1297,71177,82695,82780,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-22 08:00
1298,71178,82820,82780,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1299,71179,82944,82781,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1300,71180,82686,82783,773,773,PR_FS,0,,2012-08-02 16:00,2013-09-26 16:00
1301,71181,82841,82783,773,773,PR_FS,0,,2012-08-02 16:00,2013-09-22 08:00
1302,71182,82906,82783,773,773,PR_FS,0,,2012-08-02 16:00,2013-09-01 08:00
1303,71183,82788,82787,773,773,PR_FS,40,,2012-06-02 00:00,2013-09-26 16:00
1304,71184,82686,82792,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1305,71185,82686,82795,773,773,PR_FS,0,,2012-07-05 16:00,2013-09-26 16:00
1306,71186,82565,82802,773,773,PR_FF,0,,2012-06-02 00:00,
1307,71187,82306,82803,773,773,PR_FS,0,,2012-06-02 00:00,2013-05-26 08:00
1308,71188,82822,82820,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1309,71189,82686,82821,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1310,71190,82686,82834,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1311,71191,82464,82835,773,773,PR_FF,0,,2012-06-02 00:00,
1312,71192,82686,82840,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1313,71193,82686,82844,773,773,PR_FS,40,,2012-06-02 00:00,2013-09-26 16:00
1314,71194,82867,82845,773,773,PR_SS,0,,2012-06-02 00:00,2013-09-26 16:00
1315,71195,82848,82845,773,773,PR_FF,0,,2012-05-13 08:00,2013-08-22 16:00
1316,71196,82875,82846,773,773,PR_SS,0,,2012-06-02 00:00,2013-09-26 16:00
1317,71197,82859,82846,773,773,PR_SS,0,,2012-06-02 00:00,2013-09-15 08:00
1318,71198,82864,82848,773,773,PR_FF,80,,2012-08-12 08:00,2013-09-15 08:00
1319,71199,82686,82848,773,773,PR_FS,0,,2012-08-09 16:00,2013-09-26 16:00
1320,71200,82855,82853,773,773,PR_FS,80,,2012-06-02 00:00,2013-09-09 08:00
1321,71201,82686,82854,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1322,71202,82686,82863,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1323,71203,82866,82865,773,773,PR_FS,80,,2012-06-02 00:00,2013-09-15 08:00
1324,71204,82686,82869,773,773,PR_FS,0,,2012-08-27 08:00,2013-09-26 16:00
1325,71205,82686,82873,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1326,71206,82876,82875,773,773,PR_FS,80,,2012-06-02 00:00,2013-09-26 16:00
1327,71207,82886,82875,773,773,PR_FS,-24,,2012-06-02 00:00,2013-09-26 16:00
1328,71208,82879,82877,773,773,PR_SS,0,,2012-06-02 00:00,2013-09-26 16:00
1329,71209,82884,82883,773,773,PR_FS,80,,2012-06-02 00:00,2013-09-26 16:00
1330,71210,82686,82890,773,773,PR_FS,0,,2012-09-20 16:00,2013-09-26 16:00
1331,71211,82895,82894,773,773,PR_SS,0,,2012-06-02 00:00,2013-09-26 16:00
1332,71212,82908,82901,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-15 08:00
1333,71213,82902,82901,773,773,PR_FS,40,,2012-06-02 00:00,2013-09-08 08:00
1334,71214,82925,82901,773,773,PR_FS,0,,2012-06-02 00:00,2013-03-31 08:00
1335,71215,82686,82903,773,773,PR_FS,0,,2012-08-16 16:00,2013-09-26 16:00
1336,71216,82686,82906,773,773,PR_FS,0,,2012-08-16 16:00,2013-09-26 16:00
1337,71217,82908,82907,773,773,PR_FS,0,,2012-08-01 16:00,2013-09-15 08:00
1338,71218,82686,82907,773,773,PR_FS,0,,2012-08-01 16:00,2013-09-26 16:00
1339,71219,82686,82909,773,773,PR_FS,0,,2012-08-01 16:00,2013-09-26 16:00
1340,71220,82908,82913,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-15 08:00
1341,71221,82686,82913,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1342,71222,82686,82919,773,773,PR_FS,0,,2012-08-02 16:00,2013-09-26 16:00
1343,71223,82589,82921,773,773,PR_SS,0,,2012-06-02 00:00,
1344,71224,82573,82928,773,773,PR_SS,0,,2012-06-02 00:00,
1345,71225,82912,82929,773,773,PR_FF,0,,2012-06-02 00:00,2013-09-15 08:00
1346,71226,82686,82953,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1347,71227,82852,82957,773,773,PR_FS,240,,2012-06-02 00:00,2013-08-19 08:00
1348,71228,83075,82934,773,773,PR_SS,0,,2012-07-29 08:00,2013-09-01 08:00
1349,71229,82686,82936,773,773,PR_FS,0,,2012-07-05 16:00,2013-09-26 16:00
1350,71230,82938,82937,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1351,71231,82686,82941,773,773,PR_FS,0,,2012-08-30 16:00,2013-09-26 16:00
1352,71232,82684,82975,773,773,PR_FF,0,,2012-10-15 16:00,2013-09-26 16:00
1353,71233,82618,82979,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-15 08:00
1354,71234,82686,82980,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1355,71235,82632,82982,773,773,PR_FS,0,,2012-06-02 00:00,2013-03-18 16:00
1356,71236,82635,82984,773,773,PR_FS,0,,2012-06-02 00:00,2013-03-18 16:00
1357,71237,82686,82986,773,773,PR_FS,0,,2012-06-04 16:00,2013-09-26 16:00
1358,71238,82661,82989,773,773,PR_FF,0,,2012-06-03 08:00,2013-01-16 16:00
1359,71239,82661,82989,773,773,PR_SS,0,,2012-06-03 08:00,2012-05-22 08:00
1360,71240,82504,82991,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-31 08:00
1361,71241,82513,82992,773,773,PR_SS,0,,2012-06-02 00:00,
1362,71242,82686,82966,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1363,71243,82314,82968,773,773,PR_FS,-8,,2012-06-02 00:00,2013-01-14 08:00
1364,71244,82537,82970,773,773,PR_SS,0,,2012-06-02 00:00,
1365,71245,83005,83001,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-19 08:00
1366,71246,82686,83002,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1367,71247,82838,83004,773,773,PR_FF,40,,2012-05-14 08:00,2013-09-26 16:00
1368,71248,83008,83004,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-19 08:00
1369,71249,83017,83008,773,773,PR_FF,40,,2012-05-29 08:00,2013-09-25 08:00
1370,71250,82686,83010,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1371,71251,83029,83034,773,773,PR_FS,80,,2012-06-02 00:00,2013-08-21 08:00
1372,71252,83044,83034,773,773,PR_FS,0,,2012-06-02 00:00,2013-07-22 08:00
1373,71253,82686,83035,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1374,71254,82686,83036,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1375,71255,82686,83043,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1376,71256,82686,83044,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1377,71257,82407,83044,773,773,PR_FS,0,,2012-06-02 00:00,2013-07-28 08:00
1378,71258,82352,83045,773,773,PR_FS,0,,2012-06-02 00:00,2013-07-22 08:00
1379,71259,82686,83045,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1380,71260,82686,83047,773,773,PR_FS,0,,2012-09-13 16:00,2013-09-26 16:00
1381,71261,82686,83048,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1382,71262,82684,83018,773,773,PR_FF,0,,2012-06-08 08:00,2013-09-26 16:00
1383,71263,82418,83024,773,773,PR_FS,0,,2012-06-02 00:00,2013-06-04 08:00
1384,71264,82415,83025,773,773,PR_SS,0,,2012-06-02 00:00,
1385,71265,82403,83026,773,773,PR_FF,0,,2012-06-02 00:00,
1386,71266,82379,83029,773,773,PR_SS,0,,2012-06-02 00:00,
1387,71267,83031,83030,773,773,PR_FS,64,,2012-06-02 00:00,2013-08-21 08:00
1388,71268,82686,83031,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1389,71269,82684,83052,773,773,PR_FF,0,,2012-08-02 16:00,2013-09-26 16:00
1390,71270,82332,83057,773,773,PR_SS,0,,2012-06-02 00:00,
1391,71271,82268,82826,773,773,PR_FS,0,,2012-07-11 16:00,2013-09-15 08:00
1392,71272,82686,82690,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1393,71273,82825,82259,773,773,PR_SS,0,,2012-07-05 08:00,2012-11-25 08:00
1394,71274,82262,82266,773,773,PR_FS,0,,2012-06-27 16:00,2013-02-19 08:00
1395,71275,82272,82271,773,773,PR_FS,0,,2013-01-13 16:00,2013-08-28 08:00
1396,71276,82278,82273,773,773,PR_FS,0,,2012-06-27 16:00,2013-02-21 08:00
1397,71277,82286,82288,773,773,PR_FS,0,,2012-08-14 16:00,2013-09-18 08:00
1398,71278,82298,82297,773,773,PR_FS,0,,2012-06-02 00:00,2013-05-26 08:00
1399,71279,82300,82298,773,773,PR_FS,0,,2012-06-02 00:00,2013-06-01 08:00
1400,71280,82295,82299,773,773,PR_FS,0,,2012-06-02 00:00,2013-05-26 08:00
1401,71281,82312,82318,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-21 08:00
1402,71282,82328,82323,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1403,71283,82329,82328,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1404,71284,83051,82333,773,773,PR_SS,240,,2012-06-02 00:00,2013-09-26 16:00
1405,71285,82341,82336,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-31 08:00
1406,71286,82351,82350,773,773,PR_FS,0,,2012-06-02 00:00,2013-07-22 08:00
1407,71287,83045,82351,773,773,PR_FS,0,,2012-06-02 00:00,2013-07-22 08:00
1408,71288,82346,82352,773,773,PR_FS,0,,2012-06-02 00:00,2013-07-29 08:00
1409,71289,82359,82362,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1410,71290,82361,82368,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1411,71291,82373,82372,773,773,PR_FS,0,,2012-06-07 16:00,2013-08-28 08:00
1412,71292,82401,82398,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1413,71293,83035,82401,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1414,71294,82684,82409,773,773,PR_FS,0,,2012-07-03 16:00,2013-09-26 16:00
1415,71295,83050,82420,773,773,PR_SS,240,,2012-06-08 08:00,2013-05-18 08:00
1416,71296,82420,82423,773,773,PR_FS,0,,2012-06-07 16:00,2013-06-11 08:00
1417,71297,82435,82429,773,773,PR_FS,0,,2012-06-14 16:00,2013-05-21 08:00
1418,71298,82438,82432,773,773,PR_FS,0,,2012-06-02 00:00,2013-05-07 08:00
1419,71299,82747,82433,773,773,PR_FS,0,,2012-06-02 00:00,2013-05-07 08:00
1420,71300,82834,82457,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-06 08:00
1421,71301,82828,82461,773,773,PR_SS,240,,2012-06-07 16:00,2013-09-15 08:00
1422,71302,82743,82473,773,773,PR_FS,0,,2012-06-26 16:00,2013-04-02 08:00
1423,71303,82744,82475,773,773,PR_SS,240,,2012-08-16 16:00,2013-03-29 08:00
1424,71304,82470,82475,773,773,PR_FS,0,,2012-11-18 16:00,2013-08-13 08:00
1425,71305,82479,82483,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-30 08:00
1426,71306,82782,82486,773,773,PR_SS,0,,2012-06-04 08:00,2012-09-20 08:00
1427,71307,82684,82487,773,773,PR_FF,0,,2012-10-23 16:00,2013-09-26 16:00
1428,71308,82501,82500,773,773,PR_FS,0,,2012-06-02 00:00,2012-06-04 08:00
1429,71309,82782,82502,773,773,PR_SS,0,,2012-06-02 08:00,2012-09-11 08:00
1430,71310,82782,82517,773,773,PR_SS,0,,2012-06-08 08:00,2012-10-29 08:00
1431,71311,82782,82526,773,773,PR_SS,0,,2012-06-08 08:00,2012-08-12 08:00
1432,71312,82527,82526,773,773,PR_FS,0,,2012-11-16 16:00,2013-08-28 08:00
1433,71313,82962,82526,773,773,PR_SS,360,,2012-06-19 16:00,2012-12-22 08:00
1434,71314,82529,82533,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1435,71315,82811,82538,773,773,PR_FS,0,,2012-06-02 00:00,2013-06-13 08:00
1436,71316,82540,82539,773,773,PR_FS,0,,2012-06-02 00:00,2013-06-13 08:00
1437,71317,82561,82553,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1438,71318,82802,82554,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1439,71319,82557,82556,773,773,PR_FS,0,,2012-08-19 16:00,2013-09-13 08:00
1440,71320,82559,82558,773,773,PR_FS,0,,2013-01-25 16:00,2013-08-13 08:00
1441,71321,82554,82561,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1442,71322,82579,82578,773,773,PR_FS,0,,2012-07-01 16:00,2013-08-13 08:00
1443,71323,82598,82597,773,773,PR_FS,0,,2012-06-24 16:00,2013-04-24 08:00
1444,71324,82593,82597,773,773,PR_FS,0,,2012-06-24 16:00,2013-04-22 08:00
1445,71325,82609,82602,773,773,PR_FS,0,,2012-06-10 16:00,2013-04-23 08:00
1446,71326,82610,82609,773,773,PR_FS,0,,2012-06-24 16:00,2013-05-09 08:00
1447,71327,82605,82611,773,773,PR_FS,0,,2012-07-10 16:00,2013-05-30 08:00
1448,71328,82684,82617,773,773,PR_FF,0,,2012-06-02 00:00,2013-09-26 16:00
1449,71329,82965,82630,773,773,PR_SS,360,,2012-09-04 16:00,2013-02-27 08:00
1450,71330,82982,82636,773,773,PR_FS,0,,2012-06-02 00:00,2013-03-18 16:00
1451,71331,82972,82638,773,773,PR_SS,240,,2012-07-18 16:00,2013-01-29 08:00
1452,71332,82684,82639,773,773,PR_FF,0,,2012-10-30 16:00,2013-09-26 16:00
1453,71333,82644,82643,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-20 16:00
1454,71334,82942,82650,773,773,PR_SS,480,,2012-08-06 16:00,2013-02-14 08:00
1455,71335,82684,82666,773,773,PR_FF,0,,2012-09-20 16:00,2013-09-26 16:00
1456,71336,82686,82674,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1457,71337,82686,82677,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1458,71338,82676,82680,773,773,PR_FS,80,,2012-06-02 00:00,2013-09-26 16:00
1459,71339,82677,82681,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1460,71340,82686,82681,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1461,71341,82681,82685,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1462,71342,82846,82685,773,773,PR_FS,352,,2012-06-02 00:00,2013-08-04 08:00
1463,71343,83030,82685,773,773,PR_SS,0,,2012-06-02 00:00,2013-06-04 08:00
1464,71344,82833,82685,773,773,PR_FS,240,,2012-06-02 00:00,2013-08-06 08:00
1465,71345,83058,82685,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1466,71346,82803,82685,773,773,PR_FS,0,,2012-06-02 00:00,2013-05-26 08:00
1467,71347,83060,82685,773,773,PR_FS,320,,2012-06-02 00:00,2013-09-26 16:00
1468,71348,82694,82697,773,773,PR_FS,0,,2012-08-09 16:00,2013-09-22 08:00
1469,71349,82686,82697,773,773,PR_FS,0,,2012-08-09 16:00,2013-09-26 16:00
1470,71350,82694,82699,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-22 08:00
1471,71351,82686,82705,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1472,71352,82694,82710,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-22 08:00
1473,71353,82686,82714,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1474,71354,82716,82715,773,773,PR_FS,40,,2012-06-02 00:00,2013-09-17 08:00
1475,71355,82722,82719,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-17 08:00
1476,71356,82722,82724,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-17 08:00
1477,71357,82720,82724,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-13 08:00
1478,71358,82725,82724,773,773,PR_FS,40,,2012-06-02 00:00,2013-09-17 08:00
1479,71359,82720,82726,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-13 08:00
1480,71360,82686,82739,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1481,71361,82445,82739,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-07 08:00
1482,71362,82684,82740,773,773,PR_FF,0,,2012-06-02 00:00,2013-09-26 16:00
1483,71363,82472,82742,773,773,PR_FS,0,,2012-06-02 00:00,2013-03-12 08:00
1484,71364,82686,82743,773,773,PR_FS,0,,2012-07-03 16:00,2013-09-26 16:00
1485,71365,82434,82747,773,773,PR_FS,0,,2012-06-02 00:00,2013-05-07 08:00
1486,71366,82686,82755,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1487,71367,82775,82756,773,773,PR_FS,-40,,2012-06-02 00:00,2013-04-15 08:00
1488,71368,82851,82759,773,773,PR_SS,160,,2012-06-10 08:00,2013-07-21 08:00
1489,71369,82686,82760,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1490,71370,82829,82761,773,773,PR_SS,0,,2012-06-02 00:00,2013-09-26 16:00
1491,71371,82521,82762,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-24 08:00
1492,71372,82686,82764,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1493,71373,82686,82768,773,773,PR_FS,0,,2012-07-10 16:00,2013-09-26 16:00
1494,71374,82755,82772,773,773,PR_FS,-24,,2012-06-02 00:00,2013-09-26 16:00
1495,71375,82803,82773,773,773,PR_FS,0,,2012-06-02 00:00,2013-05-26 08:00
1496,71376,82776,82775,773,773,PR_FS,0,,2012-06-02 00:00,2013-04-15 08:00
1497,71377,82911,82776,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-08 08:00
1498,71378,82845,82780,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-04 08:00
1499,71379,82940,82781,773,773,PR_FS,120,,2012-06-02 00:00,2013-09-26 16:00
1500,71380,82686,82787,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1501,71381,82551,82800,773,773,PR_FS,0,,2012-06-02 00:00,2013-06-13 08:00
1502,71382,82564,82801,773,773,PR_SS,0,,2012-06-02 00:00,
1503,71383,82553,82801,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1504,71384,82555,82802,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1505,71385,82488,82805,773,773,PR_FF,0,,2012-06-02 00:00,
1506,71386,82304,82813,773,773,PR_FS,0,,2012-06-02 00:00,2013-05-26 08:00
1507,71387,82299,82814,773,773,PR_FS,0,,2012-06-02 00:00,2013-05-26 08:00
1508,71388,82686,82816,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1509,71389,82823,82822,773,773,PR_FS,40,,2012-06-02 00:00,2013-09-26 16:00
1510,71390,82686,82822,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1511,71391,82686,82823,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1512,71392,82463,82834,773,773,PR_SS,0,,2012-06-02 00:00,
1513,71393,82458,82834,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-06 08:00
1514,71394,82844,82843,773,773,PR_FS,40,,2012-06-02 00:00,2013-09-26 16:00
1515,71395,82863,82845,773,773,PR_SS,0,,2012-06-02 00:00,2013-09-15 08:00
1516,71396,82848,82846,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-04 08:00
1517,71397,82893,82847,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1518,71398,82896,82848,773,773,PR_FS,0,,2012-08-09 16:00,2013-09-26 16:00
1519,71399,82866,82848,773,773,PR_FF,40,,2012-08-05 08:00,2013-09-22 08:00
