,task_id,actv_code_type_id,actv_code_id,proj_id
119748,69637,209,3215,428
119749,69637,210,3219,428
119750,69637,211,3255,428
119751,69637,215,3403,428
119752,69637,216,3411,428
119753,69638,205,3380,428
119754,69638,206,3178,428
119755,69638,207,3200,428
119756,69638,208,3210,428
119757,69638,209,3215,428
119758,69638,210,3219,428
119759,69638,211,3254,428
119760,69638,216,3411,428
119761,69639,205,3380,428
119762,69639,206,3178,428
119763,69639,207,3200,428
119764,69639,208,3210,428
119765,69639,209,3215,428
119766,69639,210,3219,428
119767,69639,211,3254,428
119768,69639,216,3411,428
119769,69640,205,3380,428
119770,69640,206,3178,428
119771,69640,207,3200,428
119772,69640,208,3210,428
119773,69640,209,3215,428
119774,69640,210,3219,428
119775,69640,211,3254,428
119776,69640,216,3411,428
119777,69641,205,3380,428
119778,69641,206,3178,428
119779,69641,207,3200,428
119780,69641,208,3210,428
119781,69641,209,3215,428
119782,69641,210,3219,428
119783,69641,211,3254,428
119784,69641,216,3411,428
119785,69642,205,3380,428
119786,69642,206,3178,428
119787,69642,207,3200,428
119788,69642,208,3210,428
119789,69642,209,3215,428
119790,69642,210,3219,428
119791,69642,211,3254,428
119792,69642,216,3411,428
119793,69643,205,3380,428
119794,69643,206,3178,428
119795,69643,207,3200,428
119796,69643,208,3210,428
119797,69643,209,3215,428
119798,69643,210,3219,428
119799,69643,211,3254,428
119800,69643,216,3411,428
119801,69644,205,3380,428
119802,69644,206,3178,428
119803,69644,207,3200,428
119804,69644,208,3210,428
119805,69644,209,3215,428
119806,69644,210,3219,428
119807,69644,211,3254,428
119808,69644,216,3411,428
119809,69645,205,3380,428
119810,69645,206,3178,428
119811,69645,207,3200,428
119812,69645,208,3210,428
119813,69645,209,3215,428
119814,69645,210,3417,428
119815,69645,211,3381,428
119816,69645,214,3399,428
119817,69645,215,3402,428
119818,69645,216,3411,428
119819,69646,205,3380,428
119820,69646,206,3178,428
119821,69646,207,3200,428
119822,69646,208,3210,428
119823,69646,209,3215,428
119824,69646,210,3417,428
119825,69646,211,3381,428
119826,69646,214,3399,428
119827,69646,215,3400,428
119828,69646,216,3411,428
119829,69647,205,3380,428
119830,69647,206,3178,428
119831,69647,207,3200,428
119832,69647,208,3210,428
119833,69647,209,3215,428
119834,69647,210,3417,428
119835,69647,211,3381,428
119836,69647,214,3399,428
119837,69647,215,3400,428
119838,69647,216,3411,428
119839,69648,205,3380,428
119840,69648,206,3178,428
119841,69648,207,3200,428
119842,69648,208,3210,428
119843,69648,209,3215,428
119844,69648,210,3417,428
119845,69648,211,3381,428
119846,69648,214,3399,428
119847,69648,215,3401,428
119848,69648,216,3411,428
119849,69649,205,3380,428
119850,69649,206,3178,428
119851,69649,207,3200,428
119852,69649,208,3210,428
119853,69649,209,3215,428
119854,69649,210,3417,428
119855,69649,211,3381,428
119856,69649,214,3399,428
119857,69649,215,3401,428
119858,69649,216,3411,428
119859,69650,205,3380,428
119860,69650,206,3178,428
119861,69650,207,3200,428
119862,69650,208,3210,428
119863,69650,209,3215,428
119864,69650,210,3417,428
119865,69650,211,3381,428
119866,69650,214,3399,428
119867,69650,215,3401,428
119868,69650,216,3411,428
119869,69651,205,3380,428
119870,69651,206,3178,428
119871,69651,207,3200,428
119872,69651,208,3210,428
119873,69651,209,3215,428
119874,69651,210,3417,428
119875,69651,211,3381,428
119876,69651,214,3389,428
119877,69651,215,3401,428
119878,69651,216,3411,428
119879,69652,205,3380,428
119880,69652,206,3178,428
119881,69652,207,3200,428
119882,69652,208,3210,428
119883,69652,209,3215,428
119884,69652,210,3417,428
119885,69652,211,3381,428
119886,69652,214,3389,428
119887,69652,215,3402,428
119888,69652,216,3411,428
119889,69653,205,3380,428
119890,69653,206,3178,428
119891,69653,207,3200,428
119892,69653,208,3210,428
119893,69653,209,3215,428
119894,69653,210,3417,428
119895,69653,211,3381,428
119896,69653,214,3389,428
119897,69653,215,3400,428
119898,69653,216,3411,428
119899,69654,205,3380,428
119900,69654,206,3178,428
119901,69654,207,3200,428
119902,69654,208,3210,428
119903,69654,209,3215,428
119904,69654,210,3417,428
119905,69654,211,3381,428
119906,69654,214,3389,428
119907,69654,215,3400,428
119908,69654,216,3411,428
119909,69655,205,3380,428
119910,69655,206,3178,428
119911,69655,207,3200,428
119912,69655,208,3210,428
119913,69655,209,3215,428
119914,69655,210,3417,428
119915,69655,211,3381,428
119916,69655,212,3253,428
119917,69655,213,3251,428
119918,69655,214,3389,428
119919,69655,215,3401,428
119920,69655,216,3411,428
119921,69656,205,3380,428
119922,69656,206,3178,428
119923,69656,207,3200,428
119924,69656,208,3210,428
119925,69656,209,3215,428
119926,69656,210,3417,428
119927,69656,211,3381,428
119928,69656,212,3253,428
119929,69656,213,3251,428
119930,69656,214,3389,428
119931,69656,215,3401,428
119932,69656,216,3411,428
119933,69657,205,3380,428
119934,69657,206,3178,428
119935,69657,207,3200,428
119936,69657,208,3210,428
119937,69657,209,3215,428
119938,69657,210,3418,428
119939,69657,211,3381,428
119940,69657,214,3395,428
119941,69657,215,3401,428
119942,69657,216,3411,428
119943,69658,205,3380,428
119944,69658,206,3178,428
119945,69658,207,3200,428
119946,69658,208,3210,428
119947,69658,209,3215,428
119948,69658,210,3418,428
119949,69658,211,3381,428
119950,69658,214,3395,428
119951,69658,215,3401,428
119952,69658,216,3411,428
119953,69659,205,3380,428
119954,69659,206,3178,428
119955,69659,207,3200,428
119956,69659,208,3210,428
119957,69659,209,3215,428
119958,69659,210,3418,428
119959,69659,211,3381,428
119960,69659,214,3395,428
119961,69659,215,3401,428
119962,69659,216,3411,428
119963,69660,205,3380,428
119964,69660,206,3178,428
119965,69660,207,3200,428
119966,69660,208,3210,428
119967,69660,209,3215,428
119968,69660,210,3418,428
119969,69660,211,3381,428
119970,69660,214,3395,428
119971,69660,215,3401,428
119972,69660,216,3411,428
119973,69661,205,3380,428
119974,69661,206,3178,428
119975,69661,207,3200,428
119976,69661,208,3210,428
119977,69661,209,3215,428
119978,69661,210,3418,428
119979,69661,211,3381,428
119980,69661,214,3395,428
119981,69661,215,3402,428
119982,69661,216,3411,428
119983,69662,205,3380,428
119984,69662,206,3178,428
119985,69662,207,3200,428
119986,69662,208,3210,428
119987,69662,209,3215,428
119988,69662,210,3418,428
119989,69662,211,3381,428
119990,69662,214,3395,428
119991,69662,215,3400,428
119992,69662,216,3411,428
119993,69663,205,3380,428
119994,69663,206,3178,428
119995,69663,207,3200,428
119996,69663,208,3210,428
119997,69663,209,3215,428
119998,69663,210,3418,428
119999,69663,211,3381,428
120000,69663,214,3395,428
120001,69663,215,3401,428
120002,69663,216,3411,428
120003,69664,205,3380,428
120004,69664,206,3178,428
120005,69664,207,3200,428
120006,69664,208,3210,428
120007,69664,209,3215,428
120008,69664,210,3418,428
120009,69664,211,3381,428
120010,69664,214,3395,428
120011,69664,215,3401,428
120012,69664,216,3411,428
120013,69665,205,3380,428
120014,69665,206,3178,428
120015,69665,207,3200,428
120016,69665,208,3210,428
120017,69665,209,3215,428
120018,69665,210,3418,428
120019,69665,211,3381,428
120020,69665,214,3394,428
120021,69665,215,3400,428
120022,69665,216,3411,428
120023,69666,205,3380,428
120024,69666,206,3178,428
120025,69666,207,3200,428
120026,69666,208,3210,428
120027,69666,209,3215,428
120028,69666,210,3418,428
120029,69666,211,3381,428
120030,69666,214,3394,428
120031,69666,215,3401,428
120032,69666,216,3411,428
120033,69667,205,3380,428
120034,69667,206,3178,428
120035,69667,207,3200,428
120036,69667,208,3210,428
120037,69667,209,3215,428
120038,69667,210,3418,428
120039,69667,211,3381,428
120040,69667,214,3394,428
120041,69667,215,3402,428
120042,69667,216,3411,428
120043,69668,205,3380,428
120044,69668,206,3178,428
120045,69668,207,3200,428
120046,69668,208,3210,428
120047,69668,209,3215,428
120048,69668,210,3418,428
120049,69668,211,3381,428
120050,69668,214,3394,428
120051,69668,215,3400,428
120052,69668,216,3411,428
120053,69669,205,3175,428
120054,69669,206,3178,428
120055,69669,207,3200,428
120056,69669,208,3210,428
120057,69669,209,3215,428
120058,69669,210,3220,428
120059,69669,355,3443,428
120060,69670,205,3175,428
120061,69670,206,3178,428
120062,69670,207,3200,428
120063,69670,208,3210,428
120064,69670,209,3215,428
120065,69670,210,3220,428
120066,69670,355,3443,428
120067,69671,205,3175,428
120068,69671,206,3178,428
120069,69671,207,3200,428
120070,69671,208,3210,428
120071,69671,209,3215,428
120072,69671,210,3220,428
120073,69671,355,3443,428
120074,69672,205,3175,428
120075,69672,206,3178,428
120076,69672,207,3200,428
120077,69672,208,3210,428
120078,69672,209,3215,428
120079,69672,210,3220,428
120080,69672,355,3443,428
120081,69673,205,3175,428
120082,69673,206,3178,428
120083,69673,207,3200,428
120084,69673,208,3210,428
120085,69673,209,3215,428
120086,69673,210,3220,428
120087,69673,355,3443,428
120088,69674,205,3176,428
120089,69674,206,3178,428
120090,69674,207,3200,428
120091,69674,208,3210,428
120092,69674,209,3215,428
120093,69674,210,3417,428
120094,69675,205,3176,428
120095,69675,206,3178,428
120096,69675,207,3200,428
120097,69675,208,3210,428
120098,69675,209,3215,428
120099,69675,210,3417,428
120100,69676,205,3176,428
120101,69676,206,3178,428
120102,69676,207,3200,428
120103,69676,208,3210,428
120104,69676,209,3215,428
120105,69676,210,3417,428
120106,69677,205,3176,428
120107,69677,206,3178,428
120108,69677,207,3200,428
120109,69677,208,3210,428
120110,69677,209,3215,428
120111,69677,210,3417,428
120112,69678,205,3176,428
120113,69678,206,3178,428
120114,69678,207,3200,428
120115,69678,208,3210,428
120116,69678,209,3215,428
120117,69678,210,3417,428
120118,69679,205,3176,428
120119,69679,206,3178,428
120120,69679,207,3200,428
120121,69679,208,3210,428
120122,69679,209,3215,428
120123,69679,210,3417,428
120124,69680,205,3176,428
120125,69680,206,3178,428
120126,69680,207,3200,428
120127,69680,208,3210,428
120128,69680,209,3215,428
120129,69680,210,3417,428
120130,69681,205,3176,428
120131,69681,206,3178,428
120132,69681,207,3200,428
120133,69681,208,3210,428
120134,69681,209,3215,428
120135,69681,210,3417,428
120136,69682,205,3176,428
120137,69682,206,3178,428
120138,69682,207,3200,428
120139,69682,208,3210,428
120140,69682,209,3215,428
120141,69682,210,3417,428
120142,69683,205,3176,428
120143,69683,206,3178,428
120144,69683,207,3200,428
120145,69683,208,3210,428
120146,69683,209,3215,428
120147,69683,210,3417,428
120148,69684,205,3176,428
120149,69684,206,3178,428
120150,69684,207,3200,428
120151,69684,208,3210,428
120152,69684,209,3215,428
120153,69684,210,3417,428
120154,69685,205,3176,428
120155,69685,206,3178,428
120156,69685,207,3200,428
120157,69685,208,3210,428
120158,69685,209,3215,428
120159,69685,210,3417,428
120160,69686,205,3176,428
120161,69686,206,3178,428
120162,69686,207,3200,428
120163,69686,208,3210,428
120164,69686,209,3215,428
120165,69686,210,3417,428
120166,69687,205,3176,428
120167,69687,206,3178,428
120168,69687,207,3200,428
120169,69687,208,3210,428
120170,69687,209,3215,428
120171,69687,210,3417,428
120172,69688,205,3176,428
120173,69688,206,3178,428
120174,69688,207,3200,428
120175,69688,208,3210,428
120176,69688,209,3215,428
120177,69688,210,3418,428
120178,69689,205,3176,428
120179,69689,206,3178,428
120180,69689,207,3200,428
120181,69689,208,3210,428
120182,69689,209,3215,428
120183,69689,210,3418,428
120184,69690,205,3176,428
120185,69690,206,3178,428
120186,69690,207,3200,428
120187,69690,208,3210,428
120188,69690,209,3215,428
120189,69690,210,3418,428
120190,69691,205,3176,428
120191,69691,206,3178,428
120192,69691,207,3200,428
120193,69691,208,3210,428
120194,69691,209,3215,428
120195,69691,210,3418,428
120196,69692,205,3176,428
120197,69692,206,3178,428
120198,69692,207,3200,428
120199,69692,208,3210,428
120200,69692,209,3215,428
120201,69692,210,3418,428
120202,69693,205,3176,428
120203,69693,206,3178,428
120204,69693,207,3200,428
120205,69693,208,3210,428
120206,69693,209,3215,428
120207,69693,210,3418,428
120208,69694,205,3176,428
120209,69694,206,3178,428
120210,69694,207,3200,428
120211,69694,208,3210,428
120212,69694,209,3215,428
120213,69694,210,3418,428
120214,69695,205,3176,428
120215,69695,206,3178,428
120216,69695,207,3200,428
120217,69695,208,3210,428
120218,69695,209,3215,428
120219,69695,210,3418,428
120220,69696,205,3176,428
120221,69696,206,3178,428
120222,69696,207,3200,428
120223,69696,208,3210,428
120224,69696,209,3215,428
120225,69696,210,3418,428
120226,69697,205,3176,428
120227,69697,206,3178,428
120228,69697,207,3200,428
120229,69697,208,3210,428
120230,69697,209,3215,428
120231,69697,210,3418,428
120232,69698,205,3176,428
120233,69698,206,3178,428
120234,69698,207,3200,428
120235,69698,208,3210,428
120236,69698,209,3215,428
120237,69698,210,3418,428
120238,69699,205,3176,428
120239,69699,206,3178,428
120240,69699,207,3200,428
120241,69699,208,3210,428
120242,69699,209,3215,428
120243,69699,210,3418,428
120244,69700,205,3176,428
120245,69700,206,3178,428
120246,69700,207,3200,428
120247,69700,208,3210,428
120248,69700,209,3215,428
120249,69700,210,3418,428
120250,69701,205,3176,428
120251,69701,206,3178,428
120252,69701,207,3200,428
120253,69701,208,3210,428
120254,69701,209,3215,428
120255,69701,210,3418,428
120256,69702,205,3176,428
120257,69702,206,3178,428
120258,69702,207,3200,428
120259,69702,208,3210,428
120260,69702,209,3215,428
120261,69702,210,3419,428
120262,69703,205,3176,428
120263,69703,206,3178,428
120264,69703,207,3200,428
120265,69703,208,3210,428
120266,69703,209,3215,428
120267,69703,210,3419,428
120268,69704,205,3176,428
120269,69704,206,3178,428
120270,69704,207,3200,428
120271,69704,208,3210,428
120272,69704,209,3215,428
120273,69704,210,3419,428
120274,69705,205,3176,428
120275,69705,206,3178,428
120276,69705,207,3200,428
120277,69705,208,3210,428
120278,69705,209,3215,428
120279,69705,210,3419,428
120280,69706,205,3176,428
120281,69706,206,3178,428
120282,69706,207,3200,428
120283,69706,208,3210,428
120284,69706,209,3215,428
120285,69706,210,3419,428
120286,69707,205,3176,428
120287,69707,206,3178,428
120288,69707,207,3200,428
120289,69707,208,3210,428
120290,69707,209,3215,428
120291,69707,210,3419,428
120292,69708,205,3176,428
120293,69708,206,3178,428
120294,69708,207,3200,428
120295,69708,208,3210,428
120296,69708,209,3215,428
120297,69708,210,3419,428
120298,69709,205,3176,428
120299,69709,206,3178,428
120300,69709,207,3200,428
120301,69709,208,3210,428
120302,69709,209,3215,428
120303,69709,210,3419,428
120304,69710,205,3176,428
120305,69710,206,3178,428
120306,69710,207,3200,428
120307,69710,208,3210,428
120308,69710,209,3215,428
120309,69710,210,3419,428
120310,69711,205,3176,428
120311,69711,206,3178,428
120312,69711,207,3200,428
120313,69711,208,3210,428
120314,69711,209,3215,428
120315,69711,210,3419,428
120316,69712,205,3176,428
120317,69712,206,3178,428
120318,69712,207,3200,428
120319,69712,208,3210,428
120320,69712,209,3215,428
120321,69712,210,3419,428
120322,69713,205,3176,428
120323,69713,206,3178,428
120324,69713,207,3200,428
120325,69713,208,3210,428
120326,69713,209,3215,428
120327,69713,210,3419,428
120328,69714,205,3176,428
120329,69714,206,3178,428
120330,69714,207,3200,428
120331,69714,208,3210,428
120332,69714,209,3215,428
120333,69714,210,3419,428
120334,69715,205,3176,428
120335,69715,206,3178,428
120336,69715,207,3200,428
120337,69715,208,3210,428
120338,69715,209,3215,428
120339,69715,210,3419,428
120340,69716,205,3176,428
120341,69716,206,3178,428
120342,69716,207,3200,428
120343,69716,208,3210,428
120344,69716,209,3215,428
120345,69716,210,3222,428
120346,69717,205,3176,428
120347,69717,206,3178,428
120348,69717,207,3200,428
120349,69717,208,3210,428
120350,69717,209,3215,428
120351,69717,210,3222,428
120352,69718,205,3176,428
120353,69718,206,3178,428
120354,69718,207,3200,428
120355,69718,208,3210,428
120356,69718,209,3215,428
120357,69718,210,3222,428
120358,69719,205,3176,428
120359,69719,206,3178,428
120360,69719,207,3200,428
120361,69719,208,3210,428
120362,69719,209,3215,428
120363,69719,210,3420,428
120364,69720,205,3176,428
120365,69720,206,3178,428
120366,69720,207,3200,428
120367,69720,208,3210,428
120368,69720,209,3215,428
120369,69720,210,3420,428
120370,69721,205,3176,428
120371,69721,206,3178,428
120372,69721,207,3200,428
120373,69721,208,3210,428
120374,69721,209,3215,428
120375,69721,210,3420,428
120376,69722,205,3176,428
120377,69722,206,3178,428
120378,69722,207,3200,428
120379,69722,208,3210,428
120380,69722,209,3215,428
120381,69722,210,3420,428
120382,69723,205,3176,428
120383,69723,206,3178,428
120384,69723,207,3200,428
120385,69723,208,3210,428
120386,69723,209,3215,428
120387,69723,210,3420,428
120388,69724,205,3176,428
120389,69724,206,3178,428
120390,69724,207,3200,428
120391,69724,208,3210,428
120392,69724,209,3215,428
120393,69724,210,3420,428
120394,69725,205,3176,428
120395,69725,206,3178,428
120396,69725,207,3200,428
120397,69725,208,3210,428
120398,69725,209,3215,428
120399,69725,210,3420,428
120400,69726,205,3176,428
120401,69726,206,3178,428
120402,69726,207,3200,428
120403,69726,208,3210,428
120404,69726,209,3215,428
120405,69726,210,3420,428
120406,69727,205,3380,428
120407,69727,206,3178,428
120408,69727,207,3195,428
120409,69727,208,3210,428
120410,69727,209,3215,428
120411,69727,210,3219,428
120412,69727,211,3255,428
120413,69727,215,3403,428
120414,69727,216,3411,428
120415,69728,205,3380,428
120416,69728,206,3178,428
120417,69728,207,3195,428
120418,69728,208,3210,428
120419,69728,209,3215,428
120420,69728,210,3219,428
120421,69728,211,3255,428
120422,69728,215,3403,428
120423,69728,216,3411,428
120424,69729,205,3380,428
120425,69729,206,3178,428
120426,69729,207,3195,428
120427,69729,208,3210,428
120428,69729,209,3215,428
120429,69729,210,3419,428
120430,69729,211,3381,428
120431,69729,214,3396,428
120432,69729,215,3401,428
120433,69729,216,3411,428
120434,69730,205,3380,428
120435,69730,206,3178,428
120436,69730,207,3195,428
120437,69730,208,3210,428
120438,69730,209,3215,428
120439,69730,210,3419,428
120440,69730,211,3381,428
120441,69730,214,3396,428
120442,69730,215,3401,428
120443,69730,216,3411,428
120444,69731,205,3380,428
120445,69731,206,3178,428
120446,69731,207,3195,428
120447,69731,208,3210,428
120448,69731,209,3215,428
120449,69731,210,3419,428
120450,69731,211,3381,428
120451,69731,214,3396,428
120452,69731,215,3401,428
120453,69731,216,3411,428
120454,69732,205,3380,428
120455,69732,206,3178,428
120456,69732,207,3195,428
120457,69732,208,3210,428
120458,69732,209,3215,428
120459,69732,210,3419,428
120460,69732,211,3381,428
120461,69732,214,3396,428
120462,69732,215,3402,428
120463,69732,216,3411,428
120464,69733,205,3380,428
120465,69733,206,3178,428
120466,69733,207,3195,428
120467,69733,208,3210,428
120468,69733,209,3215,428
120469,69733,210,3419,428
120470,69733,211,3381,428
120471,69733,214,3396,428
120472,69733,215,3401,428
120473,69733,216,3411,428
120474,69734,205,3380,428
120475,69734,206,3178,428
120476,69734,207,3195,428
120477,69734,208,3210,428
120478,69734,209,3215,428
120479,69734,210,3419,428
120480,69734,211,3381,428
120481,69734,214,3396,428
120482,69734,215,3401,428
120483,69734,216,3411,428
120484,69735,205,3380,428
120485,69735,206,3178,428
120486,69735,207,3195,428
120487,69735,208,3210,428
120488,69735,209,3215,428
120489,69735,210,3419,428
120490,69735,211,3381,428
120491,69735,214,3396,428
120492,69735,215,3401,428
120493,69735,216,3411,428
120494,69736,205,3380,428
120495,69736,206,3178,428
120496,69736,207,3195,428
120497,69736,208,3210,428
120498,69736,209,3215,428
120499,69736,210,3419,428
120500,69736,211,3381,428
120501,69736,214,3388,428
120502,69736,215,3402,428
120503,69736,216,3411,428
120504,69737,205,3380,428
120505,69737,206,3178,428
120506,69737,207,3195,428
120507,69737,208,3210,428
120508,69737,209,3215,428
120509,69737,210,3419,428
120510,69737,211,3381,428
120511,69737,214,3388,428
120512,69737,215,3402,428
120513,69737,216,3411,428
120514,69738,205,3380,428
120515,69738,206,3178,428
120516,69738,207,3195,428
120517,69738,208,3210,428
120518,69738,209,3215,428
120519,69738,210,3419,428
120520,69738,211,3381,428
120521,69738,214,3388,428
120522,69738,215,3401,428
120523,69738,216,3411,428
120524,69739,205,3380,428
120525,69739,206,3178,428
120526,69739,207,3195,428
120527,69739,208,3210,428
120528,69739,209,3215,428
120529,69739,210,3222,428
120530,69739,211,3381,428
120531,69739,214,3388,428
120532,69739,215,3400,428
120533,69739,216,3411,428
120534,69740,205,3380,428
120535,69740,206,3178,428
120536,69740,207,3195,428
120537,69740,208,3210,428
120538,69740,209,3215,428
120539,69740,210,3419,428
120540,69740,211,3381,428
120541,69740,214,3388,428
120542,69740,215,3401,428
120543,69740,216,3411,428
120544,69741,205,3380,428
120545,69741,206,3178,428
120546,69741,207,3195,428
120547,69741,208,3210,428
120548,69741,209,3215,428
120549,69741,210,3419,428
120550,69741,211,3381,428
120551,69741,214,3388,428
120552,69741,215,3402,428
120553,69741,216,3411,428
120554,69742,205,3380,428
120555,69742,206,3178,428
120556,69742,207,3195,428
120557,69742,208,3210,428
120558,69742,209,3215,428
120559,69742,210,3419,428
120560,69742,211,3381,428
120561,69742,212,3253,428
120562,69742,213,3251,428
120563,69742,214,3388,428
120564,69742,215,3401,428
120565,69742,216,3411,428
120566,69743,205,3380,428
120567,69743,206,3178,428
120568,69743,207,3195,428
120569,69743,208,3210,428
120570,69743,209,3215,428
120571,69743,210,3419,428
120572,69743,211,3381,428
120573,69743,212,3253,428
120574,69743,213,3251,428
120575,69743,214,3388,428
120576,69743,215,3401,428
120577,69743,216,3411,428
120578,69744,205,3380,428
120579,69744,206,3178,428
120580,69744,207,3195,428
120581,69744,208,3210,428
120582,69744,209,3215,428
120583,69744,210,3419,428
120584,69744,211,3381,428
120585,69744,212,3253,428
120586,69744,213,3251,428
120587,69744,214,3388,428
120588,69744,215,3401,428
120589,69744,216,3411,428
120590,69745,205,3380,428
120591,69745,206,3178,428
120592,69745,207,3195,428
120593,69745,208,3210,428
120594,69745,209,3215,428
120595,69745,210,3419,428
120596,69745,211,3381,428
120597,69745,214,3388,428
120598,69745,215,3401,428
120599,69745,216,3411,428
120600,69746,205,3380,428
120601,69746,206,3178,428
120602,69746,207,3195,428
120603,69746,208,3210,428
120604,69746,209,3215,428
120605,69746,210,3419,428
120606,69746,211,3381,428
120607,69746,214,3388,428
120608,69746,215,3401,428
120609,69746,216,3411,428
120610,69747,205,3380,428
120611,69747,206,3178,428
120612,69747,207,3195,428
120613,69747,208,3210,428
120614,69747,209,3215,428
120615,69747,210,3419,428
120616,69747,211,3381,428
120617,69747,214,3388,428
120618,69747,215,3400,428
120619,69747,216,3411,428
120620,69748,205,3380,428
120621,69748,206,3178,428
120622,69748,207,3195,428
120623,69748,208,3210,428
120624,69748,209,3215,428
120625,69748,210,3419,428
120626,69748,211,3381,428
120627,69748,214,3388,428
120628,69748,215,3401,428
120629,69748,216,3411,428
120630,69749,205,3380,428
120631,69749,206,3178,428
120632,69749,207,3195,428
120633,69749,208,3210,428
120634,69749,209,3215,428
120635,69749,210,3419,428
120636,69749,211,3381,428
120637,69749,214,3391,428
120638,69749,215,3400,428
120639,69749,216,3411,428
120640,69750,205,3380,428
120641,69750,206,3178,428
120642,69750,207,3195,428
120643,69750,208,3210,428
120644,69750,209,3215,428
120645,69750,210,3419,428
120646,69750,211,3381,428
120647,69750,214,3391,428
120648,69750,215,3401,428
120649,69750,216,3411,428
120650,69751,205,3380,428
120651,69751,206,3178,428
120652,69751,207,3195,428
120653,69751,208,3210,428
120654,69751,209,3215,428
120655,69751,210,3419,428
120656,69751,211,3381,428
120657,69751,214,3391,428
120658,69751,215,3402,428
120659,69751,216,3411,428
120660,69752,205,3380,428
120661,69752,206,3178,428
120662,69752,207,3195,428
120663,69752,208,3210,428
120664,69752,209,3215,428
120665,69752,210,3419,428
120666,69752,211,3381,428
120667,69752,214,3391,428
120668,69752,215,3400,428
120669,69752,216,3411,428
120670,69753,205,3380,428
120671,69753,206,3178,428
120672,69753,207,3195,428
120673,69753,208,3210,428
120674,69753,209,3215,428
120675,69753,210,3419,428
120676,69753,211,3381,428
120677,69753,214,3393,428
120678,69753,215,3400,428
120679,69753,216,3411,428
120680,69754,205,3380,428
120681,69754,206,3178,428
120682,69754,207,3195,428
120683,69754,208,3210,428
120684,69754,209,3215,428
120685,69754,210,3419,428
120686,69754,211,3381,428
120687,69754,214,3393,428
120688,69754,215,3401,428
120689,69754,216,3411,428
120690,69755,205,3380,428
120691,69755,206,3178,428
120692,69755,207,3195,428
120693,69755,208,3210,428
120694,69755,209,3215,428
120695,69755,210,3419,428
120696,69755,211,3381,428
120697,69755,214,3393,428
120698,69755,215,3402,428
120699,69755,216,3411,428
120700,69756,205,3380,428
120701,69756,206,3178,428
120702,69756,207,3195,428
120703,69756,208,3210,428
120704,69756,209,3215,428
120705,69756,210,3419,428
120706,69756,211,3381,428
120707,69756,214,3393,428
120708,69756,215,3400,428
120709,69756,216,3411,428
120710,69757,205,3380,428
120711,69757,206,3178,428
120712,69757,207,3195,428
120713,69757,208,3210,428
120714,69757,209,3215,428
120715,69757,210,3419,428
120716,69757,211,3381,428
120717,69757,214,3390,428
120718,69757,215,3402,428
120719,69757,216,3411,428
120720,69758,205,3380,428
120721,69758,206,3178,428
120722,69758,207,3195,428
120723,69758,208,3210,428
120724,69758,209,3215,428
120725,69758,210,3419,428
120726,69758,211,3381,428
120727,69758,214,3390,428
120728,69758,215,3401,428
120729,69758,216,3411,428
120730,69759,205,3380,428
120731,69759,206,3178,428
120732,69759,207,3195,428
120733,69759,208,3210,428
120734,69759,209,3215,428
120735,69759,210,3419,428
120736,69759,211,3381,428
120737,69759,214,3390,428
120738,69759,215,3400,428
120739,69759,216,3411,428
120740,69760,205,3380,428
120741,69760,206,3178,428
120742,69760,207,3195,428
120743,69760,208,3210,428
120744,69760,209,3215,428
120745,69760,210,3419,428
120746,69760,211,3381,428
120747,69760,214,3398,428
120748,69760,215,3401,428
120749,69760,216,3411,428
120750,69761,205,3380,428
120751,69761,206,3178,428
120752,69761,207,3195,428
120753,69761,208,3210,428
120754,69761,209,3215,428
120755,69761,210,3419,428
120756,69761,211,3381,428
120757,69761,214,3398,428
120758,69761,215,3402,428
120759,69761,216,3411,428
120760,69762,205,3380,428
120761,69762,206,3178,428
120762,69762,207,3195,428
120763,69762,208,3210,428
120764,69762,209,3215,428
120765,69762,210,3419,428
120766,69762,211,3381,428
120767,69762,214,3398,428
120768,69762,215,3402,428
120769,69762,216,3411,428
120770,69763,205,3380,428
120771,69763,206,3178,428
120772,69763,207,3195,428
120773,69763,208,3210,428
120774,69763,209,3215,428
120775,69763,210,3419,428
120776,69763,211,3381,428
120777,69763,214,3398,428
120778,69763,215,3401,428
120779,69763,216,3411,428
120780,69764,205,3380,428
120781,69764,206,3178,428
120782,69764,207,3195,428
120783,69764,208,3210,428
120784,69764,209,3215,428
120785,69764,210,3419,428
120786,69764,211,3381,428
120787,69764,214,3397,428
120788,69764,215,3401,428
120789,69764,216,3411,428
120790,69765,205,3380,428
120791,69765,206,3178,428
120792,69765,207,3195,428
120793,69765,208,3210,428
120794,69765,209,3215,428
120795,69765,210,3419,428
120796,69765,211,3381,428
120797,69765,214,3397,428
120798,69765,215,3400,428
120799,69765,216,3411,428
120800,69766,205,3380,428
120801,69766,206,3178,428
120802,69766,207,3195,428
120803,69766,208,3210,428
120804,69766,209,3215,428
120805,69766,210,3419,428
120806,69766,211,3381,428
120807,69766,214,3397,428
120808,69766,215,3401,428
120809,69766,216,3411,428
120810,69767,205,3380,428
120811,69767,206,3178,428
120812,69767,207,3195,428
120813,69767,208,3210,428
120814,69767,209,3215,428
120815,69767,210,3419,428
120816,69767,211,3381,428
120817,69767,214,3397,428
120818,69767,215,3401,428
120819,69767,216,3411,428
120820,69768,205,3380,428
120821,69768,206,3178,428
